179,250,16,0,497,497
352,239,119,17,483,500
295,241,73,8,492,500
62,249,0,500,0,500
131,250,3,499,0,499
130,248,3,499,1,500
350,244,127,488,12,500
150,248,55,500,0,500
307,248,126,0,500,500
93,249,0,498,0,498
1620,238,78,16,484,500
323,249,90,500,0,500
709,248,149,498,1,499
419,248,129,0,500,500
172,249,12,0,499,499
1250,236,112,25,475,500
65,250,0,500,0,500
92,250,0,0,498,498
103,245,0,5,495,500
666,244,63,6,493,499
154,237,6,482,18,500
1189,250,144,0,500,500
771,249,144,0,500,500
140,250,3,0,499,499
43,249,0,499,0,499
184,250,83,499,0,499
67,250,0,500,0,500
791,248,139,500,0,500
247,250,92,0,500,500
805,249,54,498,1,499
185,250,106,498,0,498
936,250,130,0,500,500
205,249,106,500,0,500
581,249,72,0,500,500
169,249,32,500,0,500
121,250,0,0,500,500
113,249,0,497,1,498
246,246,44,496,4,500
434,246,134,498,2,500
116,242,0,494,6,500
774,245,135,496,3,499
124,250,0,0,500,500
498,249,85,0,500,500
320,250,122,0,500,500
103,249,0,0,500,500
115,250,0,0,499,499
519,250,119,500,0,500
130,250,15,0,500,500
284,249,117,500,0,500
289,244,74,7,493,500
212,250,116,0,499,499
186,247,118,498,1,499
372,248,111,0,500,500
779,242,130,11,489,500
194,244,130,5,495,500
746,247,76,500,0,500
220,249,88,500,0,500
231,249,43,0,499,499
231,248,77,0,500,500
260,247,101,500,0,500
403,242,114,488,12,500
105,249,0,0,500,500
244,249,120,0,500,500
531,246,72,3,495,498
218,248,141,499,1,500
82,250,0,0,500,500
271,248,86,499,1,500
222,248,75,500,0,500
230,250,138,500,0,500
1001,249,146,500,0,500
198,239,61,19,481,500
152,249,10,0,500,500
392,249,102,0,500,500
100,249,0,500,0,500
823,246,104,499,0,499
380,249,108,500,0,500
147,248,31,499,1,500
167,249,106,0,500,500
177,249,124,499,1,500
230,243,84,493,7,500
226,250,99,499,0,499
220,246,33,5,494,499
545,242,142,493,7,500
360,248,130,498,1,499
118,247,0,0,500,500
133,243,4,494,6,500
177,250,56,0,499,499
402,249,139,500,0,500
296,246,125,4,496,500
575,249,142,500,0,500
214,245,68,6,494,500
110,250,0,0,500,500
106,250,0,500,0,500
373,249,124,1,499,500
463,244,93,0,496,496
444,247,90,0,500,500
176,248,25,499,1,500
149,248,16,3,497,500
191,247,70,499,1,500
199,248,115,500,0,500
790,249,116,0,500,500
729,248,113,0,500,500
64,247,0,496,4,500
1177,241,118,8,491,499
171,249,38,500,0,500
314,248,133,2,498,500
415,247,99,500,0,500
185,249,95,0,499,499
888,239,108,485,15,500
1133,247,73,500,0,500
193,250,97,0,499,499
228,248,111,0,500,500
167,249,103,500,0,500
275,249,137,0,500,500
244,250,107,0,500,500
264,250,18,500,0,500
116,247,0,498,2,500
160,250,85,0,499,499
50,250,0,500,0,500
782,232,120,468,32,500
434,249,132,500,0,500
347,245,99,4,496,500
188,247,145,0,500,500
1236,243,91,490,10,500
537,248,143,0,500,500
550,243,110,0,499,499
745,243,115,495,5,500
343,249,118,500,0,500
129,249,1,498,1,499
398,248,122,500,0,500
788,245,135,1,499,500
319,248,126,500,0,500
71,250,0,0,498,498
668,244,133,494,6,500
184,248,50,498,1,499
214,250,90,0,500,500
183,250,103,0,500,500
244,249,133,500,0,500
126,250,10,498,0,498
158,250,23,499,0,499
206,249,106,0,500,500
2185,242,100,11,489,500
361,243,82,498,2,500
161,247,25,498,2,500
132,247,1,497,3,500
107,249,0,0,500,500
331,250,120,0,499,499
184,249,91,499,0,499
152,250,90,500,0,500
233,248,119,0,500,500
105,250,0,500,0,500
323,249,100,0,499,499
149,250,54,0,500,500
154,249,43,500,0,500
534,249,117,1,499,500
169,249,96,0,500,500
372,248,113,500,0,500
544,250,129,500,0,500
161,250,40,0,500,500
326,250,23,0,500,500
561,250,73,0,499,499
78,248,0,0,500,500
194,249,82,0,499,499
211,249,111,500,0,500
106,249,0,0,500,500
399,250,104,500,0,500
190,250,23,500,0,500
552,242,122,11,489,500
178,250,6,500,0,500
186,249,68,499,0,499
163,247,124,497,3,500
516,248,99,497,2,499
97,250,0,0,499,499
204,249,80,500,0,500
418,249,133,0,500,500
148,244,36,4,496,500
195,247,61,500,0,500
472,250,127,500,0,500
393,250,129,500,0,500
355,249,88,0,500,500
136,248,9,500,0,500
1063,246,146,500,0,500
542,239,90,15,485,500
158,250,92,0,500,500
146,246,99,2,498,500
1068,248,115,500,0,500
296,238,123,13,487,500
72,250,0,500,0,500
455,249,123,499,0,499
515,246,137,1,497,498
134,250,81,0,500,500
534,249,101,500,0,500
455,250,106,500,0,500
824,250,95,0,500,500
146,249,26,0,499,499
599,250,121,500,0,500
508,250,79,0,499,499
141,250,8,0,498,498
388,244,136,493,6,499
116,249,0,1,499,500
242,250,104,0,500,500
623,247,131,500,0,500
65,250,0,500,0,500
228,249,123,499,0,499
107,249,0,1,499,500
135,249,24,500,0,500
812,249,81,499,0,499
221,246,85,6,494,500
308,249,96,500,0,500
317,248,98,500,0,500
163,250,112,0,500,500
357,250,81,499,0,499
64,250,0,0,500,500
501,246,148,3,496,499
180,240,42,483,17,500
761,244,20,494,6,500
143,250,19,0,499,499
249,249,110,500,0,500
419,246,98,498,2,500
132,250,6,499,0,499
237,250,83,0,500,500
314,249,159,500,0,500
396,248,135,0,500,500
612,249,102,500,0,500
569,250,122,0,500,500
157,248,98,497,2,499
91,250,0,500,0,500
674,249,132,0,496,496
791,249,119,500,0,500
359,248,141,500,0,500
141,250,22,0,499,499
212,249,119,500,0,500
115,247,0,500,0,500
126,249,1,0,500,500
366,250,102,0,500,500
38,250,0,500,0,500
374,250,118,498,0,498
107,250,0,0,500,500
574,249,100,500,0,500
181,249,82,1,497,498
271,248,99,1,499,500
28,250,0,499,0,499
442,249,118,0,500,500
243,248,135,0,500,500
493,246,120,5,495,500
269,250,96,500,0,500
238,250,145,0,500,500
124,249,0,499,0,499
473,250,140,500,0,500
188,249,62,498,1,499
263,250,134,0,499,499
93,248,0,500,0,500
138,250,17,499,0,499
414,249,106,0,500,500
135,249,20,0,500,500
319,247,104,499,1,500
186,246,47,0,499,499
508,245,132,5,493,498
622,246,126,499,0,499
60,250,0,0,499,499
237,249,69,0,500,500
400,250,125,500,0,500
350,249,113,0,500,500
423,249,135,0,499,499
62,249,0,500,0,500
239,250,42,499,0,499
267,250,110,499,0,499
316,250,132,0,500,500
424,244,110,496,4,500
71,250,0,0,500,500
592,240,73,17,483,500
966,247,108,0,500,500
403,249,128,498,1,499
177,249,120,0,499,499
58,248,0,3,497,500
389,247,112,0,500,500
86,250,0,500,0,500
665,247,108,500,0,500
211,247,85,495,3,498
162,249,107,500,0,500
314,246,38,4,496,500
224,249,104,500,0,500
978,248,91,500,0,500
314,240,132,9,491,500
122,250,0,500,0,500
242,248,68,498,1,499
148,250,73,0,500,500
168,248,74,0,500,500
277,248,149,0,500,500
852,249,121,1,499,500
255,247,116,0,500,500
397,250,32,499,0,499
290,248,136,2,498,500
265,249,100,0,500,500
205,244,101,7,493,500
157,250,9,500,0,500
125,250,0,0,500,500
179,249,112,498,0,498
120,245,0,491,9,500
130,249,5,0,500,500
578,248,133,499,1,500
402,243,135,495,5,500
233,249,77,499,1,500
245,248,78,499,0,499
282,248,97,500,0,500
1150,246,95,0,500,500
182,248,98,497,3,500
388,249,108,0,500,500
225,250,68,0,500,500
133,249,23,0,500,500
337,250,93,0,499,499
164,250,36,500,0,500
182,248,16,498,1,499
603,244,102,6,494,500
77,250,0,500,0,500
230,245,99,495,3,498
75,250,0,500,0,500
173,238,103,12,488,500
630,249,116,0,500,500
376,249,114,0,500,500
397,247,78,499,1,500
565,247,130,0,500,500
137,249,23,500,0,500
108,250,0,500,0,500
97,249,0,0,500,500
566,250,104,0,500,500
829,246,77,497,2,499
353,245,88,6,494,500
160,248,86,0,500,500
227,250,77,0,500,500
569,248,130,497,2,499
241,250,144,498,0,498
270,250,131,500,0,500
89,250,0,0,500,500
512,250,145,0,500,500
351,248,90,500,0,500
162,249,55,499,0,499
294,248,89,0,500,500
377,248,115,0,500,500
151,243,34,10,490,500
444,248,127,0,500,500
733,250,80,0,500,500
114,250,0,0,499,499
55,250,0,0,500,500
219,248,134,0,500,500
434,247,61,499,1,500
172,243,67,490,7,497
737,242,87,490,10,500
83,250,0,499,0,499
355,250,122,500,0,500
414,250,107,500,0,500
178,245,60,5,495,500
804,228,37,464,36,500
101,250,0,0,500,500
62,248,0,496,3,499
292,248,38,0,498,498
1574,217,101,57,443,500
157,248,65,499,1,500
131,250,5,500,0,500
128,250,2,500,0,500
302,245,117,497,3,500
257,246,141,498,1,499
337,249,127,1,499,500
299,250,46,500,0,500
508,242,108,13,487,500
583,248,108,499,1,500
506,241,60,485,15,500
91,250,0,0,500,500
124,250,0,0,500,500
697,247,119,2,498,500
403,250,162,0,498,498
159,250,56,0,499,499
369,245,156,5,495,500
216,250,118,499,0,499
131,250,2,0,500,500
59,249,0,0,500,500
359,245,91,489,10,499
62,250,0,0,500,500
491,248,100,0,500,500
248,250,149,499,0,499
124,248,0,497,3,500
85,249,0,500,0,500
465,248,87,1,498,499
331,250,109,500,0,500
391,247,109,500,0,500
240,246,84,0,499,499
335,248,74,500,0,500
534,248,126,499,1,500
76,250,0,500,0,500
285,246,67,494,6,500
549,250,45,500,0,500
623,244,131,491,9,500
581,248,117,0,500,500
405,250,85,500,0,500
189,250,96,0,499,499
593,248,133,500,0,500
1016,249,75,500,0,500
157,249,57,500,0,500
303,250,60,0,500,500
269,248,105,0,500,500
81,246,0,493,7,500
278,250,93,0,500,500
438,247,135,2,497,499
1175,244,72,491,9,500
1011,247,95,500,0,500
374,249,46,499,0,499
569,245,74,1,498,499
58,250,0,500,0,500
136,249,37,499,1,500
1645,233,119,30,470,500
86,250,0,500,0,500
795,248,80,0,500,500
323,250,125,500,0,500
135,250,10,0,500,500
77,250,0,0,500,500
275,249,125,500,0,500
191,249,146,0,500,500
383,231,120,477,23,500
388,250,51,0,500,500
298,249,100,0,498,498
487,246,129,2,497,499
272,248,123,0,500,500
334,250,124,500,0,500
226,248,63,500,0,500
673,250,144,500,0,500
341,248,99,0,500,500
142,244,11,499,1,500
369,249,85,499,1,500
205,249,75,0,500,500
327,247,24,1,497,498
59,249,0,497,1,498
141,250,92,500,0,500
398,249,142,500,0,500
742,247,113,500,0,500
206,250,144,500,0,500
504,250,42,0,500,500
196,250,129,0,499,499
317,246,99,5,495,500
186,248,143,0,500,500
114,247,0,500,0,500
148,250,38,500,0,500
732,249,104,499,0,499
443,246,47,3,497,500
117,246,0,4,496,500
121,246,0,491,8,499
321,249,74,0,500,500
309,242,131,11,488,499
206,250,109,500,0,500
727,249,108,0,500,500
186,246,66,496,4,500
87,250,0,0,500,500
272,245,110,3,497,500
619,248,102,0,500,500
97,249,0,499,1,500
306,248,71,0,496,496
210,249,123,0,500,500
1069,244,132,13,487,500
254,248,134,498,2,500
123,249,0,500,0,500
686,248,122,0,500,500
202,250,96,0,500,500
247,250,91,497,0,497
165,248,48,0,499,499
71,248,0,498,2,500
544,247,61,500,0,500
132,250,2,0,499,499
245,250,104,0,498,498
547,250,51,0,500,500
421,247,119,1,498,499
129,248,23,0,500,500
284,242,105,495,5,500
203,249,132,500,0,500
815,249,106,498,0,498
397,244,90,4,495,499
201,247,134,4,496,500
68,250,0,0,500,500
171,246,120,2,497,499
142,250,76,0,500,500
498,245,117,494,5,499
276,250,103,0,500,500
232,248,66,500,0,500
68,250,0,500,0,500
208,248,99,500,0,500
292,249,112,0,500,500
558,249,115,0,499,499
63,249,0,0,500,500
321,248,85,499,0,499
217,249,160,500,0,500
226,250,62,500,0,500
316,247,129,498,1,499
1046,245,73,499,1,500
148,249,23,0,500,500
751,248,127,499,0,499
521,248,134,1,498,499
130,250,28,0,499,499
471,245,103,495,5,500
154,250,5,500,0,500
377,249,132,500,0,500
148,249,48,500,0,500
407,250,127,0,500,500
352,250,95,0,500,500
208,247,53,499,1,500
422,250,86,500,0,500
672,246,91,1,499,500
89,250,0,0,500,500
48,250,0,500,0,500
217,250,126,499,0,499
107,249,0,0,500,500
115,249,0,500,0,500
196,250,51,500,0,500
47,250,0,0,500,500
377,239,119,16,484,500
365,241,125,488,12,500
231,249,106,500,0,500
956,230,124,466,34,500
298,248,93,498,0,498
106,250,0,0,500,500
861,247,150,0,500,500
705,248,84,500,0,500
390,247,107,500,0,500
185,246,120,3,497,500
514,248,96,498,0,498
386,249,133,500,0,500
635,250,137,500,0,500
370,250,108,500,0,500
128,249,3,0,500,500
231,245,126,498,2,500
79,248,0,0,500,500
168,249,47,500,0,500
106,250,0,0,500,500
220,250,116,0,500,500
462,247,50,496,1,497
738,249,95,500,0,500
101,250,0,0,500,500
379,248,124,500,0,500
283,249,124,0,499,499
219,244,76,0,500,500
199,250,92,0,500,500
556,249,95,500,0,500
421,246,132,500,0,500
137,247,20,499,1,500
388,238,92,18,482,500
444,248,87,499,1,500
265,243,118,6,494,500
389,247,102,499,1,500
548,250,111,0,500,500
154,243,25,10,490,500
301,250,122,0,500,500
379,250,57,500,0,500
260,249,99,500,0,500
779,246,35,497,3,500
202,249,29,500,0,500
424,247,110,500,0,500
340,247,75,500,0,500
119,250,0,500,0,500
123,249,0,499,1,500
372,250,130,500,0,500
300,250,84,499,0,499
256,248,103,0,500,500
511,238,112,21,478,499
100,247,0,497,3,500
64,250,0,0,500,500
567,249,21,500,0,500
160,247,67,0,497,497
47,250,0,500,0,500
192,250,45,0,500,500
71,250,0,0,500,500
62,249,0,500,0,500
285,248,113,1,499,500
50,250,0,0,499,499
359,246,149,7,493,500
218,250,118,0,500,500
211,248,111,3,496,499
859,249,43,0,500,500
102,249,0,0,500,500
106,249,0,1,498,499
165,250,127,499,0,499
181,249,58,500,0,500
498,245,118,8,492,500
324,249,116,0,499,499
235,248,117,0,500,500
171,249,115,500,0,500
292,248,82,499,1,500
468,248,126,1,495,496
355,250,128,0,499,499
194,246,120,3,497,500
876,249,120,0,499,499
387,250,132,500,0,500
157,249,73,0,500,500
201,248,28,499,1,500
340,247,105,3,494,497
219,250,129,500,0,500
358,245,113,2,498,500
213,243,66,7,493,500
427,249,114,499,1,500
411,246,117,497,2,499
595,243,119,6,494,500
108,250,0,0,500,500
208,248,57,0,500,500
390,250,52,500,0,500
140,249,49,497,1,498
1151,249,129,0,500,500
312,248,136,0,499,499
144,249,6,499,1,500
119,250,0,0,500,500
223,248,135,1,498,499
86,249,0,500,0,500
383,246,116,0,499,499
800,247,133,3,496,499
230,238,90,483,17,500
151,250,32,0,499,499
542,248,63,500,0,500
564,244,8,498,0,498
102,250,0,500,0,500
376,248,130,1,499,500
333,236,118,479,21,500
1402,240,140,483,17,500
80,250,0,500,0,500
221,248,106,1,499,500
380,250,112,500,0,500
805,233,75,30,470,500
330,249,44,500,0,500
539,245,60,0,499,499
407,248,78,1,499,500
379,250,118,0,499,499
719,243,67,490,10,500
88,250,0,499,0,499
614,249,93,500,0,500
105,249,0,500,0,500
742,248,115,0,500,500
357,248,75,500,0,500
