603,248,102,0,500,500
53,250,0,0,500,500
508,249,94,0,500,500
223,249,159,0,500,500
194,249,112,499,0,499
509,249,150,500,0,500
195,250,39,500,0,500
460,248,66,500,0,500
284,247,155,500,0,500
205,250,74,0,500,500
221,248,157,500,0,500
219,247,143,500,0,500
335,249,140,499,0,499
399,250,150,0,499,499
134,249,29,500,0,500
45,250,0,500,0,500
163,249,96,500,0,500
225,250,135,500,0,500
123,250,0,500,0,500
346,248,144,0,500,500
94,250,0,500,0,500
231,250,134,500,0,500
139,250,29,0,500,500
98,250,0,0,500,500
54,250,0,0,500,500
59,250,0,499,0,499
205,248,7,1,499,500
177,249,66,500,0,500
111,250,0,0,500,500
52,250,0,500,0,500
141,249,100,1,499,500
189,250,78,500,0,500
120,249,0,0,499,499
172,248,125,500,0,500
348,249,153,0,500,500
165,248,99,500,0,500
447,247,112,500,0,500
354,249,163,0,500,500
216,250,88,0,500,500
254,249,158,500,0,500
551,249,139,0,500,500
47,250,0,500,0,500
135,250,30,0,499,499
358,248,134,499,1,500
217,249,140,500,0,500
178,249,71,500,0,500
140,249,8,0,500,500
295,247,143,500,0,500
664,247,151,3,497,500
76,250,0,500,0,500
157,248,92,500,0,500
377,247,127,0,500,500
314,249,98,500,0,500
208,250,124,500,0,500
143,250,90,0,500,500
246,249,141,499,0,499
63,250,0,500,0,500
155,250,28,0,499,499
479,249,109,500,0,500
124,250,0,500,0,500
443,249,157,0,500,500
298,250,152,0,500,500
126,250,3,0,499,499
635,249,145,500,0,500
505,250,113,500,0,500
242,249,157,500,0,500
355,250,38,500,0,500
402,249,152,0,498,498
933,249,104,499,1,500
149,250,47,500,0,500
413,250,150,500,0,500
154,250,62,0,499,499
86,250,0,0,500,500
262,250,96,0,500,500
330,248,90,0,500,500
269,250,101,0,500,500
127,250,4,500,0,500
131,250,5,0,500,500
213,247,127,497,3,500
758,247,111,3,496,499
238,247,13,500,0,500
763,248,159,499,1,500
43,250,0,0,500,500
155,250,27,0,499,499
261,250,126,0,500,500
468,250,151,500,0,500
217,249,70,0,500,500
63,250,0,499,0,499
180,249,77,500,0,500
1038,249,150,500,0,500
184,249,73,1,499,500
338,249,154,0,500,500
415,250,134,0,500,500
77,250,0,0,500,500
126,250,4,0,499,499
193,249,107,0,500,500
238,249,123,497,1,498
204,248,135,499,1,500
273,250,135,0,500,500
292,249,76,0,500,500
292,250,154,500,0,500
194,250,167,500,0,500
77,249,0,499,1,500
574,249,112,0,500,500
423,250,129,0,500,500
304,249,114,0,500,500
168,250,66,0,500,500
637,250,119,0,500,500
89,250,0,500,0,500
527,247,136,500,0,500
66,248,0,2,497,499
56,250,0,500,0,500
114,249,0,1,499,500
260,247,154,0,499,499
352,250,119,500,0,500
155,250,22,499,0,499
175,248,88,0,500,500
561,250,140,0,500,500
182,247,144,500,0,500
230,249,93,0,500,500
423,250,124,500,0,500
139,250,120,500,0,500
319,248,128,500,0,500
178,249,57,498,0,498
1467,245,88,496,4,500
639,249,164,0,500,500
596,247,162,0,500,500
312,250,143,500,0,500
238,249,72,0,500,500
80,250,0,0,500,500
124,250,0,500,0,500
246,247,113,499,1,500
134,249,17,500,0,500
114,250,0,0,500,500
273,250,151,500,0,500
510,248,102,500,0,500
94,250,0,0,500,500
307,250,122,500,0,500
91,250,0,0,500,500
158,249,18,500,0,500
238,249,87,1,499,500
137,249,22,0,500,500
87,250,0,0,499,499
74,249,0,500,0,500
277,250,139,500,0,500
69,250,0,499,0,499
100,250,0,500,0,500
160,250,108,0,500,500
140,250,49,500,0,500
170,249,76,500,0,500
402,249,144,0,500,500
281,249,142,500,0,500
126,249,9,0,500,500
106,250,0,0,500,500
519,249,144,0,500,500
102,249,0,500,0,500
222,247,125,0,500,500
275,247,82,2,498,500
102,250,0,0,500,500
174,250,54,0,500,500
157,250,52,500,0,500
189,250,58,0,500,500
259,250,21,500,0,500
355,247,28,0,500,500
512,248,99,500,0,500
645,246,94,494,6,500
284,247,128,498,2,500
70,250,0,0,500,500
106,250,0,0,500,500
401,247,110,0,500,500
209,249,142,500,0,500
1228,250,118,0,500,500
182,250,124,499,0,499
146,248,33,500,0,500
357,249,113,0,499,499
145,249,46,499,1,500
388,249,162,0,499,499
125,250,0,500,0,500
383,248,134,500,0,500
149,250,29,500,0,500
190,247,144,500,0,500
90,250,0,500,0,500
693,247,149,500,0,500
316,250,131,499,0,499
418,250,168,0,500,500
392,246,140,6,494,500
78,250,0,500,0,500
254,249,20,0,499,499
410,250,125,500,0,500
360,249,91,500,0,500
73,250,0,0,500,500
256,250,138,0,500,500
262,250,72,0,500,500
149,250,77,500,0,500
293,250,146,0,500,500
62,248,0,2,498,500
264,250,39,500,0,500
104,250,0,500,0,500
238,248,14,0,500,500
60,250,0,500,0,500
225,250,87,498,0,498
129,250,17,500,0,500
299,249,87,500,0,500
790,250,113,0,500,500
243,250,134,500,0,500
153,249,99,500,0,500
366,250,130,0,500,500
482,244,143,7,493,500
302,247,180,500,0,500
730,250,136,0,500,500
405,249,128,0,500,500
572,245,90,495,5,500
678,250,105,500,0,500
215,250,42,500,0,500
171,250,68,0,500,500
283,249,148,500,0,500
327,249,150,0,500,500
212,249,37,0,499,499
340,249,127,0,500,500
278,250,89,0,500,500
339,250,112,0,500,500
357,248,64,500,0,500
136,250,30,0,500,500
233,249,106,0,500,500
263,249,107,0,500,500
270,250,153,0,500,500
82,250,0,0,499,499
155,247,31,0,499,499
135,248,6,493,3,496
208,249,157,500,0,500
235,250,142,0,500,500
150,250,13,500,0,500
362,249,144,500,0,500
453,248,134,0,500,500
382,250,155,500,0,500
146,250,76,500,0,500
114,248,0,1,499,500
99,248,0,1,499,500
159,250,69,500,0,500
178,249,46,0,500,500
224,249,142,0,500,500
159,249,106,500,0,500
119,249,0,0,499,499
301,249,145,0,500,500
977,250,156,0,500,500
150,248,62,499,0,499
224,249,92,0,500,500
195,250,62,499,0,499
106,250,0,499,0,499
281,250,151,0,500,500
218,250,175,500,0,500
170,249,89,500,0,500
107,250,0,498,0,498
535,248,174,0,500,500
69,250,0,0,500,500
82,249,0,500,0,500
175,247,20,498,2,500
108,250,0,500,0,500
531,247,127,496,0,496
189,249,81,499,1,500
224,249,157,500,0,500
300,249,123,0,500,500
164,248,80,0,499,499
621,248,144,0,500,500
155,249,124,500,0,500
97,250,0,0,500,500
124,250,0,0,500,500
168,247,138,500,0,500
228,250,111,0,499,499
261,250,97,500,0,500
153,247,79,500,0,500
112,250,0,0,500,500
410,249,127,500,0,500
1780,249,87,0,500,500
163,249,136,499,0,499
79,249,0,0,500,500
92,250,0,499,0,499
106,248,0,497,3,500
182,250,114,500,0,500
268,249,59,0,500,500
136,250,33,499,0,499
222,247,112,500,0,500
91,250,0,500,0,500
390,248,46,499,1,500
354,250,54,0,500,500
45,250,0,0,500,500
287,250,155,500,0,500
74,250,0,500,0,500
184,249,142,0,500,500
138,250,5,500,0,500
58,249,0,498,1,499
111,250,0,0,500,500
87,250,0,500,0,500
123,249,0,500,0,500
257,250,156,0,500,500
359,249,115,500,0,500
114,250,0,0,500,500
191,250,59,500,0,500
377,248,105,500,0,500
226,250,120,0,500,500
180,248,67,0,500,500
264,246,113,500,0,500
314,250,140,0,500,500
80,250,0,0,500,500
176,250,141,0,500,500
211,248,116,0,500,500
136,250,18,0,499,499
119,250,0,500,0,500
75,250,0,0,500,500
453,249,88,0,500,500
490,249,161,0,500,500
265,249,105,0,500,500
365,250,161,0,498,498
466,248,66,500,0,500
250,248,132,0,500,500
329,247,183,1,499,500
181,248,156,500,0,500
616,247,139,500,0,500
93,250,0,0,500,500
51,250,0,0,500,500
75,250,0,0,499,499
175,249,154,500,0,500
142,249,43,500,0,500
534,248,128,0,500,500
588,250,153,0,500,500
346,248,98,0,500,500
190,249,94,500,0,500
352,250,143,0,500,500
212,250,146,500,0,500
180,248,132,0,500,500
109,250,0,0,500,500
77,250,0,499,0,499
136,250,27,500,0,500
117,250,0,500,0,500
185,250,145,500,0,500
117,250,0,500,0,500
252,249,145,500,0,500
257,250,147,500,0,500
147,250,3,500,0,500
316,250,135,500,0,500
82,250,0,0,500,500
175,249,102,500,0,500
189,250,22,500,0,500
292,246,129,1,499,500
242,248,159,500,0,500
393,248,72,0,500,500
140,250,27,500,0,500
227,248,140,2,498,500
219,249,151,500,0,500
726,250,114,499,0,499
474,250,82,500,0,500
116,250,0,500,0,500
395,246,97,498,1,499
138,249,10,500,0,500
227,247,120,500,0,500
130,250,34,500,0,500
291,249,130,0,500,500
43,250,0,499,0,499
110,250,0,0,500,500
122,248,0,500,0,500
173,247,93,0,500,500
170,250,126,0,500,500
173,250,67,499,0,499
181,250,86,0,500,500
101,248,0,0,500,500
258,250,112,0,500,500
98,250,0,0,500,500
259,250,98,500,0,500
303,249,154,0,500,500
214,248,136,0,500,500
171,250,141,0,500,500
143,249,96,0,500,500
106,250,0,500,0,500
101,250,0,0,499,499
99,250,0,0,500,500
229,250,148,500,0,500
241,250,149,500,0,500
447,246,160,0,500,500
346,249,158,1,498,499
155,250,70,0,500,500
103,250,0,0,500,500
121,250,0,0,500,500
711,249,149,0,499,499
497,250,146,500,0,500
418,250,118,500,0,500
63,250,0,500,0,500
122,249,0,0,500,500
274,249,136,500,0,500
172,249,119,500,0,500
164,250,63,0,500,500
245,249,130,0,500,500
127,250,6,500,0,500
122,250,0,0,500,500
541,250,124,499,0,499
302,250,146,0,500,500
112,250,0,0,500,500
128,250,12,0,500,500
75,250,0,500,0,500
57,250,0,500,0,500
96,250,0,0,500,500
154,250,16,0,500,500
296,249,165,498,0,498
60,250,0,500,0,500
632,249,145,500,0,500
317,250,59,0,500,500
54,250,0,499,0,499
820,248,127,498,0,498
160,250,108,0,499,499
509,249,115,500,0,500
76,250,0,0,500,500
179,250,93,0,500,500
178,250,38,500,0,500
321,250,150,500,0,500
229,249,138,500,0,500
136,250,7,0,499,499
351,249,158,500,0,500
160,250,60,500,0,500
146,250,29,500,0,500
589,248,150,499,1,500
185,250,125,0,500,500
411,250,140,0,499,499
118,250,0,0,500,500
104,250,0,500,0,500
97,250,0,0,500,500
294,250,159,0,500,500
320,247,138,500,0,500
205,249,70,0,500,500
239,249,130,0,500,500
121,250,0,500,0,500
441,250,129,0,500,500
152,249,67,499,0,499
264,250,158,500,0,500
175,250,24,0,500,500
387,248,80,499,1,500
562,250,158,500,0,500
176,250,89,499,0,499
147,250,15,0,499,499
300,250,135,0,500,500
181,250,105,0,500,500
231,248,117,2,498,500
315,249,141,499,0,499
146,244,3,493,7,500
122,249,0,0,500,500
362,249,93,500,0,500
325,247,157,0,500,500
297,250,62,500,0,500
350,249,163,499,0,499
75,248,0,1,499,500
123,250,0,0,500,500
246,250,140,500,0,500
287,248,154,500,0,500
162,250,29,0,500,500
265,249,146,0,499,499
385,249,121,0,500,500
528,246,106,498,1,499
150,248,60,1,499,500
653,248,161,0,500,500
113,249,0,0,500,500
297,248,152,0,500,500
209,250,104,0,500,500
192,250,39,500,0,500
602,250,151,0,500,500
229,249,142,498,1,499
435,246,152,497,3,500
222,250,112,500,0,500
158,249,15,1,498,499
217,250,113,0,500,500
213,250,31,500,0,500
133,250,25,500,0,500
217,248,78,500,0,500
290,247,106,500,0,500
254,249,39,0,500,500
235,248,21,498,1,499
199,249,88,0,499,499
232,248,95,500,0,500
133,250,47,500,0,500
135,249,34,1,499,500
212,249,97,0,498,498
76,250,0,0,499,499
157,250,106,0,499,499
445,249,145,0,500,500
483,249,104,500,0,500
70,250,0,0,500,500
83,250,0,0,499,499
190,249,135,500,0,500
695,248,151,0,500,500
270,250,162,500,0,500
439,250,117,0,500,500
241,250,97,0,499,499
452,247,137,1,499,500
477,249,149,500,0,500
72,249,0,1,498,499
412,250,156,500,0,500
300,248,135,0,500,500
226,248,163,1,499,500
243,249,90,0,500,500
423,249,104,500,0,500
1008,248,91,500,0,500
69,249,0,1,499,500
95,250,0,498,0,498
169,249,16,499,0,499
145,249,92,0,500,500
913,247,116,1,499,500
234,248,154,500,0,500
236,250,175,500,0,500
234,248,80,1,499,500
224,250,148,0,500,500
59,249,0,1,499,500
518,248,156,0,500,500
143,250,78,500,0,500
480,249,104,500,0,500
112,250,0,500,0,500
277,247,135,500,0,500
654,250,154,500,0,500
291,250,148,499,0,499
303,250,120,0,499,499
246,249,137,500,0,500
84,249,0,498,1,499
137,250,19,500,0,500
145,249,82,0,500,500
318,249,145,500,0,500
178,250,154,500,0,500
143,249,21,0,500,500
342,249,158,1,499,500
634,249,149,500,0,500
137,250,68,500,0,500
251,249,136,0,500,500
225,249,66,500,0,500
151,250,25,0,500,500
43,249,0,1,499,500
238,250,92,0,500,500
288,248,148,499,1,500
416,249,35,500,0,500
79,250,0,500,0,500
242,250,92,0,500,500
275,250,14,0,500,500
142,250,24,0,500,500
91,250,0,500,0,500
343,248,129,0,500,500
402,249,74,0,500,500
524,247,114,500,0,500
178,249,56,0,500,500
498,248,148,1,499,500
222,248,89,500,0,500
263,250,143,499,0,499
138,248,18,0,500,500
139,250,11,0,500,500
293,247,156,0,500,500
541,250,32,0,498,498
278,249,119,500,0,500
102,250,0,0,500,500
314,248,142,500,0,500
226,249,107,499,0,499
173,248,38,1,499,500
223,250,135,500,0,500
357,250,123,500,0,500
266,250,46,500,0,500
72,250,0,500,0,500
109,250,0,499,0,499
222,250,94,499,0,499
139,249,50,500,0,500
219,249,63,0,500,500
419,249,152,0,500,500
122,249,0,1,499,500
235,246,88,5,495,500
82,249,0,0,499,499
254,249,134,0,500,500
192,250,124,499,0,499
512,249,130,0,500,500
186,250,118,500,0,500
145,250,27,500,0,500
48,250,0,0,499,499
895,249,153,500,0,500
495,248,156,0,500,500
141,247,88,500,0,500
266,249,148,500,0,500
254,249,115,499,1,500
64,250,0,500,0,500
152,250,85,0,500,500
367,249,112,0,499,499
188,250,86,0,500,500
172,250,148,500,0,500
149,250,76,500,0,500
121,250,0,0,500,500
242,248,42,498,0,498
383,250,162,500,0,500
373,250,137,0,500,500
301,249,108,0,500,500
120,250,0,500,0,500
85,250,0,500,0,500
154,248,139,499,1,500
90,250,0,500,0,500
437,250,143,0,500,500
219,250,58,500,0,500
246,250,116,500,0,500
101,250,0,0,500,500
280,250,167,499,0,499
183,250,84,0,499,499
197,250,96,500,0,500
173,250,63,0,500,500
242,250,110,0,500,500
143,248,21,500,0,500
874,247,158,0,499,499
126,250,3,499,0,499
55,250,0,0,500,500
161,249,54,499,1,500
235,250,152,0,500,500
369,249,21,500,0,500
943,249,64,1,499,500
271,250,144,500,0,500
199,248,106,0,500,500
321,249,120,0,500,500
221,250,150,0,500,500
174,249,148,500,0,500
349,250,156,500,0,500
176,249,146,500,0,500
57,250,0,0,500,500
124,249,0,1,499,500
114,249,0,499,1,500
593,245,145,499,1,500
278,247,150,498,2,500
209,250,114,0,500,500
219,250,55,499,0,499
99,249,0,500,0,500
182,250,10,499,0,499
353,248,126,0,500,500
382,248,171,1,499,500
372,250,157,500,0,500
88,250,0,0,500,500
193,248,170,500,0,500
89,250,0,0,500,500
125,249,0,500,0,500
540,250,90,0,500,500
478,242,154,495,4,499
163,250,134,500,0,500
226,248,158,0,500,500
215,250,163,500,0,500
156,249,34,0,499,499
184,250,126,500,0,500
301,249,27,0,500,500
432,247,55,500,0,500
276,250,134,0,500,500
428,247,111,500,0,500
280,248,151,500,0,500
226,249,130,0,500,500
94,249,0,1,498,499
82,249,0,0,499,499
213,247,175,498,2,500
184,250,95,0,500,500
334,249,134,500,0,500
357,250,46,0,499,499
160,249,67,499,1,500
196,248,51,499,0,499
156,249,53,0,500,500
532,249,155,0,500,500
156,250,115,500,0,500
313,250,159,0,500,500
248,249,154,0,500,500
232,249,58,500,0,500
555,247,98,500,0,500
111,250,0,500,0,500
368,249,128,500,0,500
431,249,128,0,500,500
91,250,0,500,0,500
1181,248,157,0,500,500
226,250,25,0,500,500
1309,246,145,2,498,500
177,250,112,0,500,500
116,250,0,500,0,500
371,250,131,0,500,500
556,246,140,1,498,499
263,250,132,0,499,499
132,250,37,500,0,500
687,248,142,499,0,499
109,249,0,499,1,500
185,250,93,0,500,500
110,247,0,499,1,500
445,247,138,0,500,500
141,250,33,500,0,500
216,250,107,0,500,500
210,250,130,500,0,500
271,250,70,0,500,500
80,250,0,0,500,500
232,250,128,0,500,500
207,245,67,4,496,500
416,249,134,500,0,500
49,250,0,0,500,500
323,249,101,0,500,500
203,250,104,0,500,500
95,250,0,0,500,500
193,250,58,0,500,500
389,246,148,3,497,500
427,248,142,500,0,500
378,249,146,0,500,500
366,249,21,499,0,499
80,250,0,500,0,500
123,250,0,0,500,500
818,247,76,500,0,500
212,249,128,0,499,499
169,250,156,500,0,500
146,248,40,497,3,500
407,249,108,500,0,500
154,250,16,0,500,500
324,250,135,500,0,500
514,250,140,0,500,500
357,248,134,500,0,500
89,250,0,500,0,500
342,246,169,499,1,500
165,250,157,0,500,500
195,250,110,500,0,500
86,249,0,1,498,499
77,250,0,500,0,500
491,248,121,500,0,500
141,250,19,0,500,500
61,250,0,0,500,500
57,250,0,0,500,500
133,249,31,500,0,500
627,249,162,499,1,500
104,250,0,500,0,500
125,250,0,0,500,500
150,250,17,500,0,500
684,250,124,500,0,500
140,249,83,500,0,500
107,248,0,499,1,500
99,250,0,0,500,500
285,248,145,499,1,500
388,250,83,0,498,498
166,249,64,0,500,500
311,247,120,498,2,500
148,249,56,0,499,499
146,249,27,0,499,499
769,250,160,0,500,500
346,244,147,500,0,500
123,249,0,500,0,500
78,250,0,500,0,500
151,249,82,0,500,500
157,250,147,500,0,500
222,250,149,500,0,500
189,249,64,500,0,500
177,246,28,499,0,499
79,250,0,0,500,500
241,249,154,500,0,500
113,247,0,2,498,500
246,249,132,500,0,500
264,250,134,0,500,500
89,249,0,500,0,500
152,249,71,0,500,500
141,248,46,1,498,499
67,250,0,500,0,500
177,249,54,0,500,500
475,249,29,500,0,500
371,250,135,500,0,500
388,249,168,498,1,499
233,250,141,0,499,499
349,250,126,0,500,500
259,250,85,0,500,500
159,250,152,0,500,500
139,249,30,1,499,500
411,249,38,0,500,500
130,250,44,0,500,500
222,250,114,500,0,500
185,249,58,0,500,500
176,250,119,0,499,499
165,248,162,500,0,500
97,250,0,500,0,500
462,248,152,499,1,500
456,247,139,500,0,500
396,249,133,500,0,500
322,247,117,500,0,500
400,249,158,0,500,500
221,249,43,500,0,500
108,250,0,500,0,500
86,249,0,500,0,500
207,249,132,0,500,500
125,250,0,0,500,500
320,249,119,500,0,500
236,250,137,500,0,500
277,248,140,500,0,500
583,249,151,500,0,500
189,250,120,0,500,500
437,249,108,0,500,500
452,249,150,0,500,500
253,250,95,0,500,500
228,248,117,0,500,500
91,250,0,499,0,499
119,250,0,500,0,500
355,250,150,0,500,500
57,250,0,499,0,499
396,249,156,498,0,498
153,250,33,500,0,500
146,250,23,500,0,500
224,250,103,500,0,500
177,250,113,0,500,500
53,250,0,0,500,500
96,250,0,0,500,500
104,249,0,0,500,500
98,250,0,0,500,500
67,249,0,499,1,500
122,249,0,0,500,500
248,249,148,0,500,500
351,250,155,499,0,499
329,249,128,0,500,500
606,250,159,0,500,500
68,250,0,500,0,500
139,250,8,0,500,500
222,250,78,0,500,500
155,250,19,0,500,500
292,247,80,500,0,500
170,249,132,500,0,500
135,249,14,0,500,500
613,249,115,500,0,500
481,250,81,0,500,500
102,249,0,0,500,500
97,250,0,500,0,500
186,249,107,500,0,500
424,248,167,500,0,500
273,249,83,500,0,500
314,247,58,1,499,500
397,249,111,500,0,500
382,249,154,500,0,500
109,248,0,0,500,500
232,250,30,499,0,499
253,250,139,500,0,500
434,248,140,500,0,500
425,248,139,1,499,500
618,248,68,498,0,498
295,247,141,0,500,500
183,250,135,500,0,500
109,250,0,0,499,499
239,250,146,500,0,500
411,248,139,0,500,500
88,250,0,0,500,500
245,249,79,0,500,500
167,248,90,499,1,500
297,250,115,500,0,500
631,246,126,500,0,500
182,250,124,500,0,500
186,250,89,0,500,500
74,250,0,0,500,500
114,250,0,0,500,500
496,249,145,500,0,500
123,250,0,500,0,500
133,250,15,500,0,500
196,249,89,0,500,500
105,250,0,500,0,500
188,250,144,500,0,500
67,250,0,500,0,500
125,250,0,0,500,500
426,249,105,500,0,500
182,250,129,500,0,500
358,250,132,0,500,500
172,247,1,496,4,500
122,250,0,500,0,500
562,249,74,1,499,500
91,250,0,500,0,500
74,250,0,500,0,500
300,248,154,499,1,500
166,250,52,500,0,500
614,250,137,0,500,500
72,249,0,498,1,499
354,249,84,499,0,499
235,249,141,500,0,500
112,250,0,500,0,500
238,247,133,0,500,500
89,249,0,500,0,500
270,250,103,500,0,500
375,248,128,500,0,500
520,250,164,500,0,500
319,246,156,498,2,500
88,249,0,500,0,500
214,248,65,0,500,500
283,250,125,0,500,500
181,250,59,500,0,500
61,250,0,0,500,500
77,250,0,500,0,500
163,249,59,0,500,500
346,248,156,500,0,500
418,247,141,500,0,500
108,249,0,500,0,500
383,248,55,0,500,500
128,249,2,500,0,500
151,250,57,500,0,500
335,248,69,0,500,500
101,250,0,500,0,500
229,249,114,0,500,500
193,249,70,499,0,499
376,249,123,500,0,500
388,249,136,0,500,500
310,250,140,0,500,500
511,247,151,0,500,500
196,249,126,500,0,500
182,249,101,0,500,500
230,247,54,500,0,500
65,250,0,0,500,500
75,250,0,0,500,500
48,250,0,0,500,500
186,249,49,499,0,499
178,248,161,0,500,500
169,250,110,0,500,500
