496,222,46,454,46,500
680,146,23,294,206,500
207,248,54,0,500,500
152,205,17,417,83,500
327,135,47,268,232,500
174,133,40,266,234,500
147,249,18,1,498,499
304,182,41,135,365,500
225,249,84,500,0,500
111,134,0,267,233,500
103,245,0,496,3,499
148,250,20,0,500,500
111,181,0,367,133,500
142,131,4,230,270,500
216,196,16,403,97,500
241,201,73,400,100,500
241,144,30,287,213,500
497,242,56,12,488,500
320,161,40,336,164,500
150,191,9,116,384,500
297,153,38,301,199,500
244,243,20,12,487,499
258,150,35,202,298,500
309,202,85,99,401,500
140,130,13,232,268,500
296,165,23,344,156,500
379,204,60,74,426,500
306,229,64,468,32,500
162,203,20,86,414,500
269,188,66,122,378,500
138,236,5,27,473,500
233,159,74,193,307,500
708,189,82,386,114,500
113,233,0,473,27,500
294,187,59,391,109,500
160,241,25,488,12,500
224,215,68,435,65,500
309,203,31,99,401,500
533,196,49,117,383,500
442,196,51,392,108,500
195,182,28,359,141,500
148,196,23,98,402,500
184,217,64,61,439,500
108,245,0,492,8,500
217,138,31,260,240,500
348,201,56,415,85,500
124,231,0,479,21,500
260,149,42,209,291,500
270,146,47,293,207,500
556,167,18,332,168,500
146,140,5,277,223,500
160,180,22,364,136,500
328,210,78,423,77,500
580,194,63,111,389,500
349,200,8,419,81,500
390,184,81,127,373,500
397,240,66,489,11,500
266,250,24,500,0,500
603,202,52,96,404,500
227,173,48,350,150,500
152,222,19,52,448,500
252,156,50,319,181,500
279,180,51,129,371,500
215,189,28,122,378,500
266,187,86,378,122,500
312,176,50,356,144,500
475,226,24,45,455,500
310,161,63,187,313,500
442,220,26,55,445,500
409,176,98,136,364,500
474,144,21,290,210,500
251,226,35,43,457,500
199,180,74,144,356,500
282,197,51,108,392,500
228,170,37,344,156,500
184,185,47,380,120,500
596,229,87,464,36,500
149,248,33,1,498,499
120,137,0,231,269,500
649,188,53,371,129,500
488,182,81,124,376,500
72,162,0,335,165,500
293,163,79,324,176,500
195,190,9,104,396,500
281,222,42,42,458,500
35,245,0,10,490,500
409,179,26,369,131,500
293,185,5,128,372,500
373,139,49,207,293,500
319,243,72,13,487,500
103,190,0,380,120,500
252,133,59,224,276,500
54,201,0,404,96,500
318,142,46,217,283,500
250,247,18,2,497,499
143,241,39,5,495,500
378,210,72,424,76,500
289,200,51,401,99,500
199,129,32,242,258,500
182,129,14,254,246,500
424,148,74,291,209,500
207,216,23,57,443,500
320,177,30,145,355,500
515,152,10,312,188,500
241,138,48,222,278,500
124,163,0,331,169,500
113,131,0,261,239,500
403,220,57,447,53,500
233,143,74,220,280,500
494,152,7,194,306,500
92,128,0,243,257,500
371,231,31,38,462,500
166,227,14,461,39,500
419,152,2,314,186,500
535,164,55,166,334,500
237,130,28,256,244,500
316,146,36,287,213,500
297,235,44,30,470,500
179,140,42,290,210,500
170,198,27,415,85,500
175,174,16,353,147,500
260,174,21,360,140,500
146,247,17,6,492,498
330,217,46,64,436,500
94,130,0,257,243,500
378,186,65,114,386,500
734,206,62,426,74,500
197,214,35,66,434,500
282,224,51,461,39,500
235,198,69,103,397,500
538,125,38,273,227,500
292,165,85,346,154,500
89,174,0,149,351,500
429,206,75,418,82,500
107,168,0,158,342,500
261,216,33,442,58,500
229,142,37,198,302,500
162,195,19,395,105,500
345,235,90,25,475,500
612,220,44,58,442,500
276,194,61,395,105,500
132,142,6,220,280,500
300,126,37,245,255,500
391,139,79,290,210,500
155,240,13,12,488,500
140,208,9,427,73,500
601,191,77,127,373,500
531,246,83,493,6,499
198,201,52,410,90,500
361,149,48,207,293,500
433,223,55,454,46,500
440,211,91,80,420,500
229,217,14,435,65,500
242,247,45,0,500,500
207,183,62,141,359,500
217,156,75,181,319,500
214,139,20,226,274,500
171,249,39,499,1,500
382,159,23,171,329,500
132,125,8,258,242,500
205,130,10,247,253,500
108,161,0,187,313,500
181,171,27,355,145,500
345,206,33,87,413,500
372,217,77,62,438,500
89,222,0,57,443,500
330,169,34,352,148,500
233,143,69,209,291,500
443,199,39,404,96,500
492,190,22,114,386,500
221,229,26,466,34,500
580,188,94,386,114,500
408,219,46,62,438,500
181,226,8,35,465,500
381,142,26,208,292,500
226,184,44,129,371,500
135,154,2,308,192,500
193,179,86,370,130,500
581,178,49,364,136,500
427,232,83,29,471,500
157,153,12,315,185,500
247,201,70,401,99,500
85,144,0,208,292,500
516,214,36,437,63,500
135,242,10,9,491,500
194,231,27,32,468,500
169,143,8,287,213,500
250,246,31,496,3,499
310,154,45,295,205,500
79,163,0,332,168,500
210,240,35,22,477,499
113,173,0,352,148,500
125,228,0,452,48,500
148,170,22,147,353,500
218,212,67,426,74,500
120,200,0,409,91,500
218,178,52,144,356,500
171,229,28,32,468,500
357,137,59,265,235,500
455,196,4,91,409,500
411,171,51,349,151,500
206,199,56,407,93,500
354,146,55,195,305,500
186,193,37,396,104,500
286,234,76,475,25,500
376,211,54,425,75,500
439,136,32,274,226,500
89,237,0,22,478,500
93,235,0,26,474,500
224,234,32,472,28,500
232,169,51,345,155,500
216,236,35,487,13,500
215,206,50,77,423,500
447,150,32,293,207,500
214,182,47,142,358,500
378,134,79,258,242,500
176,170,20,163,337,500
353,167,19,171,329,500
312,185,91,127,373,500
324,164,45,168,332,500
224,129,62,253,247,500
203,181,34,142,358,500
461,210,32,62,438,500
175,189,10,386,114,500
411,174,72,150,350,500
207,199,13,102,398,500
210,176,52,156,344,500
274,235,22,24,476,500
279,160,62,335,165,500
225,164,32,177,323,500
300,189,45,395,105,500
110,165,0,333,167,500
531,173,97,367,133,500
301,198,68,98,402,500
176,236,12,479,21,500
761,145,23,286,214,500
199,196,46,111,389,500
155,205,9,75,425,500
219,149,7,176,324,500
629,192,44,110,390,500
115,202,0,408,92,500
422,146,9,294,206,500
239,174,64,138,362,500
243,198,59,102,398,500
390,207,39,434,66,500
171,142,21,292,208,500
133,249,15,500,0,500
118,154,0,318,182,500
151,160,3,326,174,500
416,236,82,469,31,500
303,155,79,201,299,500
181,223,28,457,43,500
100,134,0,254,246,500
354,163,88,164,336,500
88,152,0,316,184,500
190,128,83,226,274,500
638,131,54,226,274,500
758,153,83,190,310,500
390,148,38,292,208,500
154,184,16,126,374,500
143,131,7,231,269,500
217,228,21,40,460,500
104,148,0,304,196,500
438,154,46,204,296,500
243,133,62,274,226,500
383,216,86,59,441,500
129,134,2,265,235,500
386,141,46,208,292,500
142,174,14,148,352,500
491,146,53,299,201,500
163,154,44,320,180,500
168,135,20,231,269,500
75,134,0,216,284,500
197,216,29,56,444,500
237,149,33,205,295,500
251,129,69,236,264,500
531,181,65,128,372,500
272,151,21,313,187,500
49,202,0,90,410,500
325,208,54,71,429,500
166,143,20,283,217,500
238,196,47,405,95,500
441,199,97,110,390,500
549,140,69,290,210,500
165,209,18,82,418,500
163,166,35,333,167,500
608,166,21,164,336,500
124,144,0,201,299,500
316,237,74,478,22,500
251,222,46,49,451,500
90,195,0,396,104,500
238,170,61,359,141,500
106,216,0,437,63,500
197,235,23,25,475,500
126,227,2,45,455,500
166,152,30,190,310,500
282,203,58,88,412,500
187,231,40,468,32,500
120,153,0,312,188,500
304,195,51,105,395,500
247,186,81,120,380,500
143,140,1,277,223,500
213,154,63,313,187,500
129,191,1,124,376,500
355,158,49,174,326,500
162,162,14,164,336,500
159,176,11,145,355,500
202,223,59,461,39,500
347,133,35,269,231,500
480,183,46,364,136,500
227,153,84,193,307,500
173,187,14,122,378,500
548,140,29,289,211,500
449,163,41,328,172,500
421,207,72,81,419,500
255,206,21,84,416,500
236,233,46,27,473,500
162,217,36,448,52,500
326,238,42,479,21,500
419,181,87,376,124,500
478,152,16,313,187,500
260,152,42,186,314,500
114,212,0,63,437,500
352,247,84,497,3,500
255,231,50,473,27,500
104,222,0,455,45,500
208,220,60,442,58,500
611,157,77,188,312,500
241,159,41,329,171,500
121,178,0,367,133,500
230,195,29,100,400,500
296,222,89,455,45,500
226,171,86,347,153,500
642,179,45,377,123,500
348,212,48,71,429,500
240,149,83,198,302,500
293,132,42,274,226,500
369,219,61,434,66,500
173,235,7,22,478,500
293,161,39,177,323,500
76,244,0,7,493,500
749,226,29,44,456,500
165,164,35,165,335,500
128,179,1,361,139,500
359,158,68,318,182,500
116,206,0,85,415,500
303,249,20,0,499,499
193,204,27,411,89,500
104,152,0,190,310,500
83,221,0,58,442,500
312,155,55,307,193,500
287,139,53,222,278,500
207,195,30,383,117,500
421,173,82,354,146,500
117,189,0,390,110,500
177,244,29,11,489,500
126,209,1,425,75,500
88,235,0,478,22,500
150,213,10,60,440,500
412,153,36,315,185,500
255,135,89,270,230,500
424,177,87,360,140,500
283,181,40,370,130,500
101,163,0,318,182,500
240,216,50,58,442,500
113,149,0,193,307,500
143,157,9,176,324,500
368,231,38,33,467,500
482,152,28,197,303,500
294,135,78,277,223,500
168,206,6,422,78,500
548,163,60,150,350,500
101,136,0,211,289,500
373,157,38,184,316,500
720,215,94,67,433,500
96,196,0,398,102,500
208,171,24,153,347,500
343,184,70,370,130,500
539,209,37,88,412,500
151,164,37,331,169,500
464,246,33,5,494,499
81,233,0,26,474,500
442,241,23,13,487,500
271,136,7,240,260,500
214,173,50,161,339,500
137,244,10,7,493,500
291,203,86,408,92,500
152,227,22,467,33,500
250,198,49,97,403,500
335,173,47,163,337,500
364,190,8,118,382,500
186,212,33,76,424,500
193,243,77,15,485,500
215,140,24,208,292,500
227,171,54,166,334,500
236,140,49,290,210,500
210,140,69,206,294,500
214,174,9,156,344,500
149,189,5,104,396,500
137,172,4,367,133,500
454,246,69,8,492,500
170,184,40,389,111,500
345,127,84,257,243,500
246,226,29,457,43,500
295,165,56,349,151,500
365,171,45,348,152,500
173,150,34,187,313,500
184,232,43,470,30,500
229,170,54,142,358,500
301,248,38,499,1,500
270,156,13,171,329,500
269,167,79,158,342,500
264,180,53,367,133,500
317,196,63,409,91,500
297,213,48,431,69,500
247,246,78,5,495,500
579,208,33,85,415,500
223,149,16,192,308,500
237,215,49,431,69,500
345,225,29,454,46,500
425,188,57,121,379,500
304,246,65,496,4,500
360,238,39,483,17,500
184,227,42,462,38,500
293,226,15,454,46,500
315,207,65,67,433,500
198,144,77,203,297,500
94,225,0,43,457,500
198,165,2,345,155,500
266,221,74,446,54,500
261,213,58,70,430,500
534,241,48,486,14,500
164,198,33,102,398,500
630,171,44,152,348,500
682,126,48,258,242,500
234,194,41,105,395,500
296,169,77,347,153,500
266,196,34,410,90,500
306,160,51,320,180,500
624,130,14,257,243,500
564,167,50,176,324,500
188,213,23,69,431,500
228,243,54,10,490,500
132,202,1,409,91,500
175,214,43,435,65,500
76,245,0,7,493,500
233,196,19,96,404,500
211,180,41,143,357,500
282,240,25,481,19,500
383,127,45,253,247,500
163,174,11,357,143,500
184,247,15,496,4,500
160,216,31,71,429,500
129,212,4,442,58,500
173,190,58,388,112,500
349,133,56,237,263,500
225,237,64,475,25,500
491,159,50,328,172,500
692,177,28,152,348,500
175,206,32,73,427,500
146,176,16,374,126,500
353,126,51,253,247,500
359,230,42,33,467,500
115,204,0,95,405,500
164,160,16,189,311,500
298,203,57,416,84,500
324,229,38,465,35,500
506,143,10,216,284,500
859,182,53,381,119,500
423,198,21,110,390,500
466,187,45,122,378,500
265,152,26,175,325,500
443,213,36,70,430,500
705,237,8,17,483,500
111,195,0,394,106,500
400,158,50,318,182,500
98,197,0,397,103,500
512,161,94,314,186,500
579,214,18,436,64,500
226,168,37,164,336,500
310,196,59,403,97,500
239,138,84,222,278,500
169,232,9,466,34,500
131,213,1,429,71,500
146,222,1,443,57,500
500,171,28,148,352,500
206,239,13,13,487,500
180,198,21,95,405,500
83,160,0,323,177,500
194,210,5,64,436,500
199,210,37,426,74,500
214,235,13,26,474,500
259,189,86,380,120,500
104,136,0,277,223,500
501,216,45,435,65,500
192,229,12,38,462,500
174,186,3,370,130,500
170,242,14,8,490,498
371,153,49,187,313,500
123,187,0,378,122,500
106,226,0,43,457,500
438,171,14,352,148,500
380,159,14,177,323,500
293,183,66,115,385,500
559,148,37,302,198,500
385,149,83,201,299,500
402,128,48,260,240,500
222,196,46,93,407,500
288,198,11,105,395,500
156,141,33,229,271,500
277,183,75,366,134,500
339,129,51,239,261,500
183,246,30,5,495,500
426,136,77,229,271,500
171,135,11,264,236,500
296,164,6,324,176,500
144,163,10,176,324,500
141,197,25,92,408,500
215,153,64,303,197,500
240,244,63,7,493,500
406,188,40,123,377,500
307,248,51,1,498,499
136,199,4,409,91,500
220,244,59,6,494,500
128,182,1,369,131,500
440,171,10,148,352,500
288,217,115,441,59,500
269,138,36,222,278,500
235,230,42,43,457,500
122,186,0,380,120,500
325,166,72,151,349,500
156,133,46,270,230,500
161,159,5,315,185,500
151,201,21,413,87,500
90,213,0,430,70,500
239,206,37,423,77,500
86,166,0,328,172,500
366,163,61,159,341,500
302,207,59,419,81,500
539,139,29,282,218,500
114,226,0,38,462,500
220,181,24,354,146,500
132,126,8,249,251,500
195,212,7,436,64,500
342,186,44,388,112,500
206,180,51,359,141,500
234,165,64,169,331,500
285,142,49,296,204,500
157,196,11,98,402,500
332,160,72,179,321,500
96,168,0,160,340,500
523,158,23,309,191,500
101,142,0,218,282,500
70,246,0,494,6,500
388,197,49,397,103,500
78,228,0,461,39,500
274,152,58,183,317,500
382,172,79,344,156,500
150,216,24,426,74,500
124,238,0,478,22,500
104,158,0,315,185,500
213,161,69,319,181,500
419,143,82,226,274,500
205,137,20,228,272,500
410,126,22,243,257,500
294,166,61,332,168,500
207,197,36,104,396,500
367,200,14,413,87,500
241,241,103,488,12,500
226,170,37,338,162,500
215,193,35,393,107,500
229,151,81,302,198,500
219,197,25,404,96,500
393,142,59,291,209,500
198,228,15,463,37,500
269,170,50,349,151,500
190,178,25,144,356,500
321,180,55,130,370,500
820,237,28,482,18,500
177,148,22,296,204,500
490,193,13,118,382,500
275,132,42,247,253,500
156,205,11,412,88,500
367,205,65,412,88,500
99,210,0,81,419,500
267,238,51,22,478,500
283,196,19,394,106,500
188,221,38,448,52,500
381,207,60,75,425,500
451,150,92,190,310,500
429,131,61,259,241,500
296,178,28,360,140,500
291,188,35,112,388,500
224,226,20,446,54,500
556,190,54,104,396,500
75,193,0,388,112,500
258,233,27,26,474,500
218,245,32,7,493,500
201,163,18,338,162,500
116,220,0,449,51,500
250,175,30,367,133,500
405,185,76,379,121,500
138,244,16,492,7,499
147,156,3,186,314,500
127,171,1,161,339,500
655,132,61,236,264,500
392,137,79,278,222,500
433,139,63,267,233,500
333,130,30,256,244,500
147,131,15,269,231,500
463,200,5,402,98,500
148,136,11,228,272,500
249,249,60,500,0,500
241,141,53,275,225,500
241,130,14,259,241,500
139,246,4,491,8,499
318,219,88,57,443,500
296,202,50,96,404,500
182,217,11,446,54,500
368,171,73,342,158,500
396,202,63,413,87,500
383,125,59,260,240,500
328,171,28,335,165,500
682,184,47,137,363,500
168,248,32,2,496,498
368,209,82,433,67,500
337,180,30,126,374,500
203,136,37,217,283,500
98,230,0,462,38,500
181,177,27,130,370,500
434,131,36,246,254,500
182,243,59,492,8,500
138,134,9,247,253,500
242,215,37,437,63,500
580,181,55,357,143,500
343,246,37,5,493,498
153,215,11,56,444,500
245,197,50,104,396,500
390,206,65,83,417,500
187,144,56,209,291,500
474,216,35,437,63,500
126,244,1,493,7,500
152,155,14,192,308,500
105,237,0,474,26,500
386,235,38,22,477,499
130,168,1,348,152,500
192,246,39,7,493,500
130,132,2,265,235,500
419,232,20,470,30,500
219,231,17,466,34,500
551,241,42,12,488,500
312,220,39,57,443,500
116,198,0,96,404,500
259,219,31,57,443,500
252,168,107,338,162,500
260,241,82,9,491,500
264,181,59,146,354,500
572,179,78,129,371,500
516,161,23,158,342,500
384,180,60,362,138,500
102,161,0,320,180,500
140,166,2,332,168,500
141,239,16,476,24,500
128,169,1,159,341,500
316,200,49,97,403,500
741,145,41,197,303,500
237,211,59,65,435,500
202,173,24,359,141,500
305,195,92,113,387,500
393,239,70,477,23,500
216,144,38,287,213,500
490,199,31,99,401,500
269,171,56,155,345,500
248,134,71,275,225,500
382,186,53,123,377,500
354,165,72,319,181,500
705,165,42,156,344,500
116,250,0,0,499,499
174,176,22,132,368,500
144,235,40,476,24,500
184,173,51,151,349,500
343,140,52,285,215,500
200,193,28,101,399,500
680,183,55,387,113,500
244,139,66,233,267,500
120,171,0,150,350,500
337,207,45,66,434,500
237,151,14,315,185,500
237,126,53,250,250,500
257,219,23,445,55,500
355,234,23,481,19,500
139,151,6,198,302,500
217,157,88,180,320,500
240,243,3,10,490,500
253,163,59,162,338,500
424,225,62,455,45,500
404,176,93,131,369,500
230,186,25,119,381,500
288,242,47,9,491,500
247,220,73,445,55,500
231,235,26,28,472,500
218,162,45,325,175,500
573,178,46,366,134,500
172,201,13,90,410,500
119,169,0,146,354,500
270,163,71,176,324,500
210,171,28,340,160,500
415,147,63,295,205,500
102,130,0,244,256,500
447,144,39,296,204,500
215,173,34,145,355,500
277,228,14,38,462,500
91,169,0,343,157,500
198,214,4,66,434,500
149,189,14,113,387,500
573,232,56,29,471,500
391,126,60,237,263,500
226,233,59,478,22,500
217,159,59,324,176,500
110,216,0,57,443,500
117,245,0,492,8,500
344,211,66,433,67,500
309,225,65,467,33,500
81,125,0,234,266,500
141,211,3,435,65,500
260,232,35,34,466,500
643,146,64,290,210,500
208,201,27,96,404,500
227,195,35,107,393,500
82,192,0,109,391,500
133,181,6,364,136,500
452,154,6,180,320,500
275,190,20,391,109,500
245,212,40,78,422,500
306,202,53,414,86,500
486,213,39,434,66,500
244,225,81,449,51,500
351,153,94,326,174,500
468,125,65,248,252,500
442,160,91,175,325,500
318,165,87,338,162,500
163,227,63,37,463,500
666,132,30,223,277,500
179,181,33,113,387,500
389,188,72,112,388,500
218,126,18,256,244,500
347,234,97,479,21,500
194,148,18,192,308,500
209,150,27,190,310,500
335,214,17,434,66,500
161,230,3,464,36,500
96,166,0,168,332,500
333,190,13,383,117,500
294,198,39,396,104,500
163,175,32,159,341,500
299,170,102,356,144,500
125,212,0,425,75,500
436,166,37,156,344,500
322,189,57,112,388,500
519,193,116,392,108,500
364,164,14,163,337,500
210,150,38,309,191,500
413,215,61,435,65,500
683,209,89,73,427,500
239,189,36,112,388,500
795,129,88,226,274,500
421,180,79,377,123,500
516,196,84,402,98,500
185,142,59,223,277,500
151,249,12,0,500,500
220,162,14,312,188,500
341,182,75,140,360,500
679,206,48,92,408,500
173,179,52,366,134,500
392,171,58,348,152,500
311,163,38,166,334,500
395,213,59,71,429,500
312,195,24,397,103,500
181,174,21,140,360,500
260,129,70,261,239,500
177,208,41,422,78,500
217,222,33,448,52,500
217,187,45,118,382,500
240,152,83,201,299,500
283,190,31,377,123,500
201,138,42,219,281,500
864,208,29,62,438,500
236,228,39,458,42,500
331,196,69,108,392,500
306,160,27,178,322,500
187,225,45,462,38,500
206,236,26,474,26,500
421,191,37,112,388,500
147,246,39,0,500,500
89,191,0,388,112,500
380,203,54,94,406,500
208,190,58,107,393,500
149,230,13,34,466,500
410,229,55,463,37,500
196,191,11,112,388,500
101,181,0,139,361,500
165,150,15,201,299,500
352,202,90,401,99,500
122,245,0,7,490,497
142,205,2,411,89,500
279,135,32,267,233,500
161,168,24,342,158,500
180,130,41,238,262,500
229,220,52,56,444,500
368,184,43,131,369,500
280,216,49,436,64,500
327,140,26,277,223,500
386,188,29,93,407,500
142,229,4,467,33,500
614,207,46,425,75,500
204,147,60,204,296,500
139,177,8,360,140,500
312,182,13,136,364,500
254,249,67,1,495,496
250,150,54,199,301,500
828,172,63,368,132,500
155,180,19,140,360,500
87,141,0,286,214,500
50,246,0,498,1,499
350,230,56,467,33,500
407,134,47,235,265,500
240,198,95,105,395,500
70,152,0,188,312,500
274,141,40,294,206,500
194,148,55,206,294,500
217,188,46,377,123,500
265,175,26,363,137,500
