164,186,5,382,118,500
428,125,18,246,254,500
147,248,25,500,0,500
214,137,35,281,219,500
243,208,31,77,423,500
354,174,46,157,343,500
303,232,69,458,42,500
406,225,72,453,47,500
372,249,34,0,500,500
318,247,30,495,4,499
334,246,44,0,499,499
508,126,85,242,258,500
151,220,16,54,446,500
263,233,78,474,26,500
220,235,65,25,475,500
279,197,54,405,95,500
295,214,51,441,59,500
674,186,55,114,386,500
308,224,61,40,460,500
135,176,11,143,357,500
506,246,78,500,0,500
121,200,0,409,91,500
487,186,74,118,382,500
330,180,18,362,138,500
210,224,9,49,451,500
333,195,40,404,96,500
231,157,66,180,320,500
196,148,21,199,301,500
597,136,57,276,224,500
167,220,19,56,444,500
697,175,50,361,139,500
110,138,0,268,232,500
235,177,3,130,370,500
144,142,22,279,221,500
231,249,45,499,1,500
160,233,15,478,22,500
430,214,55,65,435,500
274,221,42,447,53,500
549,248,40,500,0,500
565,149,31,189,311,500
153,186,25,379,121,500
65,223,0,456,44,500
715,197,45,116,384,500
294,220,79,60,440,500
739,162,64,170,330,500
137,195,6,397,103,500
260,215,39,433,67,500
592,203,26,415,85,500
836,211,49,434,66,500
117,198,0,93,407,500
128,236,1,479,21,500
358,249,60,500,0,500
255,215,35,445,55,500
312,241,66,486,14,500
348,221,70,449,51,500
132,188,3,369,131,500
408,188,106,126,374,500
585,188,43,114,386,500
343,247,69,496,1,497
368,127,43,257,243,500
173,238,44,23,477,500
308,198,23,97,403,500
119,193,0,93,407,500
296,238,31,478,22,500
679,129,85,263,237,500
485,201,83,411,89,500
136,232,2,30,470,500
94,220,0,55,445,500
271,234,71,31,469,500
387,161,27,327,173,500
140,182,4,372,128,500
257,250,34,500,0,500
253,190,69,110,390,500
283,139,86,283,217,500
268,233,13,33,467,500
581,188,26,385,115,500
425,249,53,499,0,499
244,230,30,29,471,500
585,197,25,84,416,500
272,151,61,193,307,500
639,236,41,25,475,500
322,219,45,63,437,500
156,185,1,369,131,500
143,233,10,25,475,500
107,209,0,430,70,500
208,156,24,190,310,500
56,238,0,473,27,500
356,246,108,494,5,499
132,225,1,445,55,500
210,214,17,67,433,500
241,215,13,59,441,500
525,171,67,154,345,499
304,209,48,424,76,500
258,243,11,488,12,500
443,149,54,188,312,500
166,194,23,398,102,500
399,240,53,486,14,500
450,158,76,309,191,500
325,134,75,215,285,500
241,192,48,394,106,500
290,244,22,11,489,500
289,193,96,398,102,500
261,201,58,398,102,500
299,247,56,3,495,498
242,198,37,395,105,500
138,205,7,424,76,500
624,152,35,301,199,500
300,180,46,146,354,500
346,217,60,443,57,500
161,221,2,447,53,500
354,209,44,425,75,500
341,127,85,241,259,500
190,242,27,486,14,500
193,155,3,178,322,500
361,247,41,3,496,499
312,209,24,419,81,500
100,239,0,18,482,500
554,206,59,416,84,500
333,146,90,200,300,500
579,181,48,377,123,500
329,215,50,441,59,500
184,247,58,1,498,499
268,126,44,249,251,500
692,233,43,479,21,500
168,189,27,118,382,500
458,202,79,114,386,500
204,227,5,40,460,500
102,234,0,27,473,500
381,130,92,247,253,500
184,177,38,359,141,500
174,216,57,438,62,500
390,178,71,358,142,500
211,226,38,44,456,500
85,246,0,497,3,500
163,214,18,443,57,500
279,183,77,370,130,500
216,249,24,0,500,500
107,198,0,106,394,500
487,210,57,423,77,500
150,233,2,33,467,500
381,221,50,460,40,500
563,173,77,359,141,500
352,191,32,386,114,500
301,203,50,85,415,500
112,154,0,182,318,500
406,188,69,114,386,500
116,161,0,328,172,500
110,242,0,13,487,500
253,180,23,379,121,500
415,239,105,20,480,500
108,250,0,0,499,499
377,227,37,461,39,500
409,240,27,18,482,500
145,190,10,109,391,500
391,187,42,139,361,500
385,182,27,123,377,500
200,227,54,457,43,500
70,244,0,9,491,500
427,249,97,498,1,499
765,164,19,321,179,500
137,175,8,144,356,500
222,224,15,453,47,500
408,214,41,67,433,500
128,206,1,76,424,500
499,239,58,17,483,500
395,225,37,43,457,500
257,247,81,2,498,500
257,221,34,451,49,500
327,195,74,105,395,500
270,202,42,95,405,500
122,159,0,177,323,500
505,163,81,186,314,500
243,190,48,113,387,500
202,248,27,496,2,498
326,195,37,108,392,500
130,163,1,163,337,500
145,238,4,21,479,500
273,186,79,132,368,500
1036,160,17,335,165,500
225,214,68,68,432,500
118,217,0,436,64,500
277,220,70,60,440,500
230,236,91,481,19,500
444,196,69,404,96,500
815,208,91,420,80,500
348,241,53,485,15,500
236,189,27,118,382,500
681,153,88,192,308,500
306,190,24,385,115,500
302,210,95,434,66,500
288,198,58,93,407,500
120,248,0,498,2,500
252,215,71,60,440,500
362,170,49,152,348,500
297,178,30,140,360,500
183,152,32,195,305,500
621,139,61,239,261,500
767,132,15,270,230,500
216,246,46,495,5,500
316,133,48,254,246,500
206,193,63,378,122,500
419,231,64,43,457,500
518,135,81,216,284,500
273,183,51,119,381,500
783,135,25,221,279,500
618,238,32,483,17,500
93,204,0,414,86,500
235,133,47,239,261,500
187,250,39,0,500,500
236,145,20,303,197,500
742,169,11,159,341,500
450,194,34,102,398,500
201,242,38,8,492,500
234,134,55,281,219,500
68,247,0,496,4,500
128,204,2,73,427,500
124,162,0,172,328,500
204,246,38,5,495,500
260,215,67,428,72,500
133,245,1,4,496,500
242,174,99,148,352,500
302,200,24,85,415,500
220,210,97,76,424,500
199,164,14,158,342,500
245,250,52,0,500,500
562,208,74,75,425,500
929,145,55,204,296,500
639,129,64,242,258,500
589,194,45,397,103,500
489,183,29,379,121,500
251,183,64,368,132,500
140,234,11,471,29,500
96,150,0,181,319,500
183,222,20,47,453,500
499,169,36,158,342,500
260,240,59,483,17,500
506,247,42,500,0,500
96,247,0,3,495,498
652,179,88,373,127,500
571,206,57,75,425,500
316,242,66,485,13,498
153,195,10,108,392,500
410,195,26,396,104,500
180,141,32,233,267,500
113,240,0,486,14,500
730,151,73,185,315,500
363,144,79,287,213,500
204,169,1,340,160,500
741,210,83,81,419,500
594,221,22,51,449,500
478,169,81,167,333,500
331,229,37,34,466,500
257,124,69,241,259,500
376,185,76,372,128,500
249,148,47,302,198,500
85,243,0,492,8,500
342,221,38,56,444,500
477,142,37,288,212,500
297,163,52,330,170,500
139,164,9,342,158,500
146,218,17,446,54,500
580,140,7,203,297,500
318,209,72,71,429,500
131,204,3,84,416,500
278,249,45,0,500,500
467,129,42,227,273,500
731,137,38,205,295,500
383,130,73,249,251,500
401,142,46,215,285,500
289,161,38,313,187,500
503,219,58,448,52,500
202,159,56,326,174,500
487,232,92,26,474,500
265,161,68,167,333,500
137,208,6,424,76,500
305,162,29,157,343,500
559,217,76,444,56,500
338,160,101,318,182,500
165,247,32,498,1,499
137,206,5,418,82,500
302,202,24,97,403,500
312,194,83,406,94,500
463,178,27,136,364,500
285,131,25,278,222,500
400,197,83,99,401,500
116,249,0,498,1,499
292,206,92,82,418,500
549,248,40,0,500,500
193,178,32,140,360,500
456,177,67,135,365,500
210,196,35,387,113,500
243,160,74,177,323,500
303,164,90,332,168,500
464,235,42,473,27,500
212,169,49,150,350,500
331,186,55,137,363,500
203,149,55,211,289,500
195,205,27,81,419,500
162,167,19,171,329,500
227,246,38,496,4,500
145,237,1,15,485,500
98,219,0,449,51,500
270,173,65,143,357,500
558,174,30,362,138,500
291,172,61,161,339,500
496,191,15,393,107,500
474,241,2,489,11,500
106,157,0,306,194,500
211,151,31,301,199,500
430,224,27,459,41,500
176,174,35,355,145,500
471,203,53,100,400,500
566,181,67,128,372,500
491,220,70,444,56,500
879,172,45,163,337,500
478,171,108,155,345,500
455,163,86,166,334,500
378,175,70,364,136,500
511,161,89,327,173,500
349,233,21,468,32,500
157,233,18,31,469,500
89,214,0,64,436,500
161,236,19,24,476,500
608,246,71,7,492,499
444,158,66,337,163,500
307,244,40,492,8,500
328,241,72,16,484,500
198,147,62,290,210,500
319,207,23,80,420,500
447,231,9,31,469,500
252,239,55,485,15,500
295,206,65,78,422,500
245,187,87,386,114,500
250,246,46,498,2,500
413,230,50,32,468,500
345,221,74,53,447,500
469,209,42,417,83,500
439,203,56,77,423,500
397,227,42,455,45,500
392,171,57,145,355,500
296,250,16,0,499,499
287,166,76,343,157,500
71,191,0,114,386,500
183,201,41,89,411,500
476,125,57,263,237,500
246,164,70,171,329,500
201,141,38,285,215,500
207,242,58,10,490,500
536,242,47,6,493,499
194,244,58,492,8,500
122,206,0,83,417,500
279,223,27,455,45,500
461,201,19,95,405,500
528,180,63,372,128,500
133,166,4,148,352,500
155,196,4,113,387,500
359,198,79,97,403,500
355,233,59,472,28,500
196,158,87,331,169,500
343,246,90,3,497,500
555,157,43,184,316,500
167,241,20,489,11,500
253,231,35,37,463,500
239,202,34,78,422,500
477,204,59,90,410,500
200,165,14,333,167,500
259,152,71,310,190,500
873,159,75,320,180,500
229,179,33,362,138,500
235,249,4,0,500,500
394,196,85,410,90,500
276,141,80,276,224,500
285,165,29,336,164,500
89,172,0,346,154,500
94,235,0,475,25,500
110,238,0,19,481,500
100,166,0,164,336,500
145,188,14,121,379,500
239,191,16,113,387,500
226,177,56,144,356,500
405,192,72,108,392,500
196,192,25,117,383,500
231,238,39,17,483,500
272,194,54,104,396,500
180,189,22,389,111,500
262,180,53,138,362,500
309,229,93,467,33,500
523,147,79,305,195,500
221,240,79,481,19,500
408,185,75,372,128,500
362,179,32,128,372,500
205,224,23,451,49,500
516,215,24,62,438,500
225,235,29,27,473,500
202,203,41,91,409,500
373,243,23,492,8,500
328,184,24,377,123,500
248,229,15,463,37,500
482,163,47,330,170,500
112,247,0,493,5,498
329,238,64,479,21,500
786,211,42,73,427,500
365,162,51,335,165,500
169,201,26,93,407,500
180,182,23,115,385,500
175,210,19,77,423,500
90,176,0,140,360,500
330,173,82,162,338,500
495,141,85,290,210,500
413,242,22,494,6,500
685,166,99,177,323,500
275,230,61,31,469,500
702,247,57,3,495,498
113,211,0,72,428,500
867,195,13,396,104,500
557,192,71,104,396,500
413,217,44,439,61,500
546,153,65,190,310,500
139,200,13,103,397,500
216,238,23,19,481,500
563,170,67,347,153,500
564,175,53,348,152,500
329,167,42,173,327,500
547,151,58,193,307,500
435,233,63,30,470,500
144,164,11,330,170,500
130,213,1,438,62,500
107,215,0,436,64,500
534,150,21,193,307,500
154,219,7,442,58,500
676,136,68,243,257,500
481,154,68,312,188,500
309,187,31,377,123,500
180,124,27,264,236,500
341,242,78,489,11,500
319,216,34,67,433,500
103,222,0,45,455,500
354,156,45,324,176,500
627,156,16,304,196,500
810,232,52,462,38,500
282,198,72,97,403,500
356,202,48,414,86,500
225,170,51,145,355,500
191,189,39,381,119,500
504,174,58,342,158,500
290,174,59,148,352,500
555,155,8,173,327,500
134,218,1,438,62,500
559,125,88,254,246,500
103,205,0,416,84,500
264,206,63,82,418,500
176,220,25,438,62,500
122,223,0,454,46,500
319,237,104,27,473,500
373,151,118,185,315,500
428,213,52,436,64,500
307,249,35,497,1,498
162,194,46,388,112,500
113,140,0,272,228,500
744,187,49,125,375,500
203,233,34,27,473,500
143,185,2,120,380,500
466,215,38,61,439,500
697,147,62,297,203,500
402,131,80,245,255,500
319,208,63,92,408,500
154,168,16,339,161,500
230,174,81,348,152,500
354,234,94,474,26,500
326,169,53,164,336,500
109,250,0,499,0,499
339,247,69,499,0,499
222,241,28,480,20,500
449,189,46,384,116,500
271,149,55,302,198,500
174,137,22,217,283,500
230,212,11,77,423,500
380,170,47,157,343,500
609,207,10,81,419,500
464,179,31,144,356,500
273,136,95,270,230,500
229,228,46,46,454,500
268,209,55,85,415,500
245,233,83,20,480,500
525,197,30,406,94,500
207,250,89,500,0,500
192,241,30,12,488,500
732,207,79,423,77,500
335,226,18,457,43,500
478,236,81,23,477,500
130,230,5,461,39,500
194,151,9,191,309,500
128,180,3,360,140,500
376,172,117,361,139,500
546,126,55,255,245,500
252,161,100,335,165,500
435,184,102,381,119,500
212,189,53,387,113,500
206,243,73,10,490,500
158,250,23,500,0,500
232,243,2,10,490,500
315,246,58,5,495,500
431,196,92,106,394,500
229,169,33,162,338,500
467,183,64,121,379,500
317,215,16,430,70,500
237,179,76,361,139,500
1086,171,60,356,144,500
420,163,62,168,332,500
101,210,0,423,77,500
378,134,90,223,277,500
207,208,36,421,79,500
255,212,48,423,77,500
317,239,74,485,15,500
268,191,57,118,382,500
343,213,20,432,68,500
361,231,86,469,31,500
571,189,63,125,375,500
386,178,64,360,140,500
139,227,12,458,42,500
117,229,0,34,466,500
477,211,88,84,416,500
254,227,75,460,40,500
439,233,81,471,29,500
360,247,26,0,498,498
154,215,9,61,439,500
388,182,52,122,378,500
124,199,0,403,97,500
96,239,0,13,487,500
1017,194,72,110,390,500
638,204,98,417,83,500
164,200,6,86,414,500
428,215,92,68,432,500
239,210,68,425,75,500
159,152,13,197,303,500
286,160,80,330,170,500
265,180,108,376,124,500
541,248,42,500,0,500
663,195,44,403,97,500
407,247,24,4,494,498
261,237,61,479,21,500
258,155,100,188,312,500
106,226,0,41,459,500
98,230,0,30,470,500
267,191,37,398,102,500
232,233,14,35,465,500
314,185,54,375,125,500
473,189,37,377,123,500
100,131,0,269,231,500
491,220,77,446,54,500
462,166,27,350,150,500
219,163,51,164,336,500
121,213,0,432,68,500
149,230,21,37,463,500
425,226,48,41,459,500
200,200,17,104,396,500
475,245,63,496,4,500
246,150,53,192,308,500
306,250,77,499,0,499
301,209,100,427,73,500
230,230,78,462,38,500
186,171,32,163,337,500
137,237,4,478,22,500
623,154,43,188,312,500
119,199,0,412,88,500
324,139,50,271,229,500
275,139,86,282,218,500
159,247,2,4,496,500
916,154,20,311,189,500
184,167,21,335,165,500
362,196,43,95,405,500
204,172,22,139,361,500
246,125,40,254,246,500
108,220,0,443,57,500
165,134,17,283,217,500
577,204,61,416,84,500
282,200,55,408,92,500
261,207,22,410,90,500
194,222,43,459,41,500
155,224,23,458,42,500
605,229,86,37,463,500
229,127,14,261,239,500
383,236,72,484,16,500
399,142,42,194,306,500
139,250,18,0,500,500
216,137,56,208,292,500
176,191,36,392,108,500
597,139,64,226,274,500
248,239,83,20,480,500
262,237,67,482,18,500
218,219,39,56,444,500
186,174,9,358,142,500
400,170,79,358,142,500
179,230,85,469,31,500
341,164,57,168,332,500
134,219,2,446,54,500
116,223,0,453,47,500
490,211,39,421,79,500
204,182,35,377,123,500
580,211,56,430,70,500
216,230,34,459,41,500
377,220,3,50,450,500
420,187,85,127,373,500
275,155,44,178,322,500
267,201,71,89,411,500
496,249,99,0,500,500
278,200,26,84,416,500
451,229,50,465,35,500
204,213,40,414,86,500
325,246,38,3,497,500
126,250,2,0,499,499
272,250,67,0,499,499
509,206,92,88,412,500
255,149,69,302,198,500
102,228,0,35,465,500
167,147,37,194,306,500
373,212,69,69,431,500
140,146,1,210,290,500
70,152,0,187,313,500
561,195,68,404,96,500
303,198,6,392,108,500
135,144,2,297,203,500
115,229,0,465,35,500
528,215,45,429,71,500
215,191,29,113,387,500
355,173,57,143,357,500
249,210,18,424,76,500
143,242,8,491,9,500
446,160,56,326,174,500
381,202,49,420,80,500
455,151,38,195,305,500
204,205,7,77,423,500
146,214,2,67,433,500
187,196,33,404,96,500
378,193,79,393,107,500
452,149,19,289,211,500
221,168,82,344,156,500
299,249,47,0,500,500
289,190,93,117,383,500
182,229,40,461,39,500
594,247,44,500,0,500
251,236,43,20,480,500
257,220,89,59,441,500
158,240,7,482,18,500
221,149,63,310,190,500
261,148,40,206,294,500
428,143,65,208,292,500
429,216,41,60,440,500
297,148,62,311,189,500
269,223,54,52,448,500
377,221,115,453,47,500
441,234,74,471,29,500
632,215,55,71,429,500
239,216,61,61,439,500
209,136,51,257,243,500
498,133,76,217,283,500
417,226,57,49,451,500
389,162,56,322,178,500
284,194,65,112,388,500
809,183,41,130,370,500
356,239,80,484,16,500
272,211,36,416,84,500
116,146,0,282,218,500
597,207,84,75,425,500
226,246,106,2,498,500
434,136,60,287,213,500
377,203,65,82,418,500
349,239,60,480,20,500
565,215,53,61,439,500
323,191,39,395,105,500
1073,164,25,178,322,500
418,221,83,58,442,500
417,185,72,128,372,500
322,183,65,130,370,500
128,146,1,214,286,500
