83,145,0,287,213,500
553,188,58,384,116,500
219,217,31,62,438,500
909,198,88,97,403,500
209,244,69,7,493,500
1119,208,111,75,425,500
379,247,58,497,3,500
185,230,45,34,466,500
286,241,86,487,13,500
228,199,81,93,407,500
434,172,12,157,343,500
366,152,68,188,312,500
573,198,82,99,401,500
233,224,17,41,459,500
534,209,83,65,435,500
1182,160,99,323,177,500
1001,149,17,306,194,500
462,221,49,52,448,500
205,245,53,2,496,498
499,176,111,151,349,500
488,247,67,2,498,500
344,209,90,73,427,500
418,236,78,478,22,500
672,157,59,172,328,500
733,216,68,439,61,500
392,226,49,450,50,500
187,226,55,33,467,500
248,214,6,67,433,500
454,239,21,23,477,500
317,231,91,31,469,500
167,241,26,12,488,500
262,154,81,190,310,500
468,203,52,417,83,500
506,222,67,48,452,500
305,224,94,461,39,500
143,133,23,238,262,500
191,246,61,6,494,500
166,235,30,21,479,500
514,240,33,486,12,498
246,248,89,0,497,497
315,226,76,454,46,500
368,245,50,495,5,500
431,168,98,151,349,500
723,173,45,352,148,500
281,230,30,29,471,500
93,217,0,436,64,500
186,236,22,24,476,500
587,212,83,440,60,500
353,227,48,28,472,500
244,247,16,3,496,499
575,133,69,262,238,500
508,238,45,19,481,500
400,134,76,218,282,500
519,147,76,217,283,500
424,209,68,70,430,500
327,233,43,461,39,500
952,209,103,78,422,500
572,161,95,166,334,500
126,171,1,158,342,500
213,239,53,18,482,500
589,192,123,105,395,500
288,209,80,68,432,500
829,249,73,0,500,500
930,196,54,391,109,500
573,219,80,434,66,500
683,131,44,261,239,500
367,247,99,4,493,497
164,214,18,67,433,500
320,224,91,459,41,500
891,151,96,189,311,500
230,241,19,12,488,500
1128,224,87,42,458,500
545,219,91,447,53,500
1037,232,60,471,29,500
756,196,94,95,405,500
626,211,53,73,427,500
497,245,90,492,8,500
426,169,76,351,149,500
498,172,89,350,150,500
300,230,82,32,468,500
516,211,39,429,71,500
697,226,48,458,42,500
355,160,17,325,175,500
259,250,45,0,499,499
445,220,24,56,444,500
575,238,37,481,19,500
381,199,14,413,87,500
635,151,73,300,200,500
253,233,40,28,472,500
431,234,81,26,474,500
436,203,78,93,407,500
158,247,8,500,0,500
747,171,63,150,350,500
369,187,91,392,108,500
252,240,53,487,12,499
256,233,30,33,467,500
652,230,60,34,466,500
539,237,89,19,481,500
171,235,23,24,476,500
190,207,31,415,85,500
468,238,60,482,18,500
383,199,50,413,87,500
653,236,92,21,479,500
503,182,73,118,382,500
99,250,0,0,500,500
179,241,26,491,8,499
413,231,43,470,30,500
359,209,49,425,75,500
103,169,0,157,343,500
420,230,45,467,33,500
207,236,33,23,477,500
645,141,84,208,292,500
299,243,68,9,491,500
753,130,103,246,254,500
263,250,80,0,500,500
538,241,61,490,10,500
288,188,83,125,375,500
458,186,63,115,385,500
547,205,63,80,420,500
247,230,32,462,38,500
158,237,11,483,17,500
743,136,84,230,270,500
197,229,52,463,37,500
139,242,11,15,484,499
729,151,73,195,305,500
824,146,39,309,191,500
357,250,82,498,0,498
1260,229,81,37,463,500
535,218,61,442,58,500
542,242,71,13,487,500
729,192,33,108,392,500
412,210,69,79,421,500
144,241,8,14,486,500
727,228,58,45,455,500
418,178,63,140,360,500
174,219,54,445,55,500
419,214,94,431,69,500
471,226,87,39,461,500
560,158,44,196,304,500
237,209,81,74,426,500
327,196,23,407,93,500
247,244,37,494,4,498
288,173,64,155,345,500
137,249,18,500,0,500
826,185,94,382,118,500
198,246,46,494,6,500
227,221,45,451,49,500
553,191,103,386,114,500
562,245,115,5,495,500
157,226,14,457,43,500
352,196,86,98,402,500
436,191,32,380,120,500
277,212,109,66,434,500
282,247,80,499,0,499
440,191,29,108,392,500
269,200,47,410,90,500
670,239,86,18,482,500
135,211,1,432,68,500
537,164,75,180,320,500
277,217,88,429,71,500
847,183,49,130,370,500
49,249,0,498,0,498
221,231,52,30,470,500
184,149,48,306,194,500
107,250,0,499,0,499
756,190,88,107,393,500
289,207,56,410,90,500
337,233,62,471,29,500
159,250,46,0,500,500
364,223,117,455,45,500
134,229,3,467,33,500
151,234,25,23,477,500
267,238,75,478,22,500
365,233,27,31,469,500
256,240,56,18,482,500
605,250,62,0,500,500
406,209,69,71,429,500
705,211,82,70,430,500
918,234,92,23,477,500
418,162,67,161,339,500
243,228,33,457,43,500
457,155,14,307,193,500
221,223,37,451,49,500
209,245,102,1,499,500
281,187,98,384,116,500
470,200,58,406,94,500
504,234,54,477,23,500
382,137,100,276,224,500
161,224,17,444,56,500
805,154,90,195,305,500
369,217,52,440,60,500
805,197,89,106,394,500
618,241,121,488,12,500
581,238,48,19,481,500
392,149,97,305,195,500
185,242,16,13,486,499
607,240,97,13,487,500
510,175,75,151,349,500
213,211,83,425,75,500
504,133,131,224,276,500
259,218,54,57,443,500
184,244,31,8,492,500
601,248,29,2,496,498
85,224,0,50,450,500
915,227,88,44,456,500
139,229,8,467,33,500
215,193,22,399,101,500
421,185,48,124,376,500
178,226,15,44,456,500
184,238,23,483,17,500
369,215,76,57,443,500
171,169,28,167,333,500
358,238,78,15,485,500
469,156,49,305,195,500
289,234,66,23,477,500
634,229,55,32,468,500
563,210,75,423,77,500
466,182,95,369,131,500
152,189,27,109,391,500
242,238,21,477,23,500
422,206,29,416,84,500
731,140,38,283,217,500
332,189,67,391,109,500
320,179,98,131,369,500
227,185,64,371,129,500
247,225,92,454,46,500
202,224,72,43,457,500
175,247,68,495,5,500
513,187,58,117,383,500
227,247,105,2,497,499
286,244,78,491,9,500
402,193,37,105,395,500
207,220,75,446,54,500
549,128,52,226,274,500
514,230,22,469,31,500
602,138,35,298,202,500
685,163,90,330,170,500
169,202,41,411,89,500
147,196,15,397,103,500
528,220,73,445,55,500
246,177,63,367,133,500
170,211,33,433,67,500
136,243,9,8,492,500
290,248,87,2,497,499
134,210,3,80,420,500
483,243,90,493,5,498
110,245,0,6,492,498
299,177,75,135,365,500
525,144,61,288,212,500
355,225,69,460,40,500
332,243,90,7,493,500
229,247,63,4,495,499
712,241,62,19,480,499
607,187,27,368,132,500
792,190,49,115,385,500
358,191,67,382,118,500
430,224,52,454,46,500
207,249,47,499,1,500
180,244,23,7,493,500
171,235,17,18,482,500
305,215,89,444,56,500
395,201,60,402,98,500
188,181,74,351,149,500
1155,165,69,167,333,500
355,244,92,10,490,500
95,245,0,489,11,500
349,185,46,112,388,500
82,217,0,445,55,500
204,221,7,447,53,500
262,237,70,27,473,500
550,213,91,432,68,500
322,127,100,256,244,500
186,250,51,500,0,500
373,235,54,27,473,500
94,221,0,439,61,500
190,162,53,173,327,500
186,245,98,492,8,500
763,171,67,138,362,500
376,225,62,37,463,500
652,184,70,363,137,500
621,189,58,378,122,500
225,244,90,494,6,500
216,247,75,495,3,498
306,138,55,227,273,500
523,209,83,430,70,500
265,243,48,488,12,500
168,229,56,465,35,500
439,224,60,43,457,500
644,158,40,320,180,500
129,245,1,9,491,500
407,207,30,413,87,500
287,240,58,16,484,500
543,231,15,31,469,500
805,132,100,252,248,500
150,245,4,492,7,499
531,244,79,491,8,499
310,177,80,141,359,500
728,167,55,163,337,500
235,216,44,62,438,500
150,227,11,38,462,500
397,207,77,418,82,500
810,185,72,133,367,500
296,225,78,49,451,500
188,250,26,500,0,500
606,212,67,71,429,500
187,233,65,23,477,500
298,246,50,500,0,500
277,212,17,433,67,500
195,237,13,25,475,500
280,239,38,483,17,500
848,215,51,59,441,500
379,250,21,0,500,500
558,196,84,101,399,500
303,231,53,30,470,500
529,132,78,258,242,500
624,234,46,478,22,500
223,221,22,50,450,500
383,190,74,105,395,500
558,224,109,56,444,500
260,234,90,31,469,500
1098,189,76,379,121,500
428,221,77,449,51,500
712,211,74,422,78,500
671,219,110,50,450,500
366,244,64,7,493,500
445,228,79,37,463,500
219,217,60,441,59,500
260,207,36,424,76,500
315,249,58,500,0,500
224,244,99,9,491,500
275,223,62,458,42,500
334,197,46,101,399,500
304,242,66,491,9,500
266,233,93,474,26,500
139,232,11,32,468,500
883,142,59,205,295,500
263,247,38,0,496,496
286,205,67,404,96,500
330,249,65,498,0,498
330,237,90,476,24,500
499,175,77,145,355,500
190,239,71,25,475,500
836,139,91,215,285,500
132,190,3,392,108,500
123,248,0,500,0,500
267,218,82,51,449,500
349,237,62,476,24,500
369,244,43,7,493,500
482,224,88,456,44,500
469,205,62,75,425,500
613,147,54,301,199,500
597,196,63,103,397,500
506,240,101,479,21,500
142,250,14,500,0,500
256,228,48,463,37,500
375,250,65,500,0,500
224,244,79,499,1,500
558,189,33,375,125,500
741,225,36,49,451,500
764,189,57,116,384,500
133,240,4,16,483,499
121,217,0,441,59,500
310,229,78,25,475,500
134,249,3,1,499,500
203,185,65,109,391,500
118,242,0,489,11,500
835,249,28,0,500,500
387,245,98,495,5,500
139,203,5,406,94,500
392,240,101,489,11,500
656,162,54,167,333,500
299,219,39,437,63,500
868,196,17,83,417,500
315,232,63,30,470,500
377,194,71,389,111,500
525,245,28,500,0,500
320,230,92,466,34,500
590,207,62,422,78,500
463,167,78,159,341,500
578,220,90,448,52,500
287,218,30,451,49,500
442,166,47,340,160,500
484,168,82,178,322,500
605,241,16,485,14,499
226,244,18,492,5,497
346,235,52,472,28,500
312,229,27,463,37,500
501,180,92,127,373,500
193,165,36,150,350,500
552,183,82,121,379,500
489,211,69,432,68,500
86,223,0,460,40,500
278,235,35,474,26,500
337,250,67,0,500,500
481,207,40,87,413,500
65,247,0,499,1,500
854,188,58,388,112,500
414,218,68,52,448,500
698,219,50,48,452,500
398,235,96,480,20,500
239,239,59,483,17,500
204,195,68,109,391,500
107,201,0,96,404,500
193,201,34,416,84,500
286,250,43,0,500,500
472,206,31,80,420,500
172,185,8,359,141,500
556,207,37,73,427,500
818,246,79,495,5,500
833,224,50,48,452,500
261,199,61,404,96,500
247,130,71,238,262,500
475,200,92,100,400,500
746,211,81,81,419,500
298,250,76,0,498,498
311,206,45,423,77,500
585,179,77,124,376,500
541,194,60,103,397,500
699,237,79,25,475,500
437,232,59,465,35,500
1109,127,87,254,246,500
435,240,62,14,486,500
229,166,90,165,335,500
105,231,0,33,467,500
540,150,99,305,195,500
594,234,101,33,467,500
410,139,81,272,228,500
223,233,32,23,477,500
290,209,52,73,427,500
540,248,76,1,499,500
187,203,34,100,400,500
818,240,69,485,15,500
559,141,53,215,285,500
113,248,0,496,3,499
325,204,80,422,78,500
375,182,122,370,130,500
300,139,54,273,227,500
241,209,54,85,415,500
128,248,17,500,0,500
774,173,58,133,367,500
337,210,45,436,64,500
388,128,44,246,254,500
374,157,101,182,318,500
115,172,0,152,348,500
187,250,56,498,0,498
296,209,86,77,423,500
425,222,4,47,453,500
177,153,32,195,305,500
863,234,98,472,28,500
590,243,88,6,494,500
473,128,51,238,262,500
630,145,16,304,196,500
681,159,29,175,325,500
1060,135,76,271,229,500
724,231,82,472,28,500
236,248,20,496,2,498
1016,199,45,88,412,500
415,141,99,217,283,500
566,127,42,239,261,500
497,232,71,477,23,500
392,208,60,423,77,500
73,250,0,0,500,500
159,162,32,181,319,500
320,184,103,381,119,500
601,186,78,126,374,500
158,216,8,59,441,500
668,191,93,110,390,500
1136,225,90,43,457,500
201,234,24,23,477,500
552,235,41,478,22,500
342,239,22,22,478,500
276,175,16,339,161,500
192,219,20,67,433,500
153,222,40,45,455,500
529,227,92,37,463,500
198,246,30,497,3,500
429,202,79,84,416,500
582,239,50,480,20,500
324,187,96,387,113,500
342,249,46,0,499,499
194,219,72,444,56,500
264,230,27,33,467,500
145,213,2,432,68,500
129,170,1,162,338,500
73,248,0,500,0,500
246,245,42,0,500,500
183,236,8,27,473,500
666,210,79,430,70,500
591,249,63,499,0,499
177,242,52,13,487,500
186,172,56,146,354,500
340,234,82,473,27,500
128,244,2,493,7,500
119,245,0,6,494,500
221,225,27,458,42,500
331,249,61,1,499,500
401,232,82,467,33,500
520,249,53,500,0,500
556,128,75,256,244,500
218,250,31,0,498,498
502,247,21,495,3,498
206,228,21,460,40,500
302,198,48,395,105,500
155,250,12,0,499,499
144,250,16,0,500,500
392,150,60,313,187,500
124,245,0,10,490,500
301,190,52,117,383,500
173,225,63,35,465,500
519,136,23,214,286,500
248,194,30,394,106,500
886,231,38,468,32,500
552,204,43,411,89,500
420,185,29,387,113,500
388,229,104,465,35,500
746,208,46,70,430,500
318,241,37,490,10,500
441,215,87,63,437,500
119,228,0,464,36,500
385,246,58,500,0,500
533,192,60,106,394,500
82,250,0,0,498,498
445,226,55,453,47,500
289,133,111,266,234,500
588,209,83,71,429,500
179,244,51,492,8,500
890,238,62,16,484,500
495,210,66,78,422,500
184,235,35,473,27,500
146,130,2,264,236,500
168,227,19,43,457,500
346,220,68,450,50,500
231,201,27,105,395,500
245,237,52,24,475,499
330,199,85,91,409,500
479,186,97,379,121,500
217,250,30,499,0,499
288,195,25,394,106,500
170,236,13,26,474,500
254,216,27,443,57,500
125,194,0,91,409,500
586,158,92,182,318,500
102,180,0,141,359,500
258,244,71,492,8,500
953,216,36,436,64,500
598,225,59,463,37,500
64,250,0,499,0,499
485,177,68,359,141,500
758,136,23,268,232,500
535,234,50,28,472,500
799,177,47,356,144,500
304,238,54,475,25,500
271,221,84,450,50,500
425,199,56,101,399,500
221,184,30,122,378,500
150,249,12,1,497,498
424,222,70,447,53,500
299,206,45,410,90,500
367,211,57,433,67,500
291,205,73,420,80,500
147,229,1,37,463,500
164,225,31,43,457,500
208,236,47,475,25,500
602,208,23,424,76,500
388,229,75,463,37,500
845,199,75,401,99,500
146,249,50,499,0,499
267,214,68,435,65,500
547,224,92,49,451,500
71,227,0,41,459,500
213,241,54,14,486,500
150,248,14,1,498,499
259,229,62,469,31,500
115,213,0,426,74,500
649,246,101,497,1,498
463,220,40,441,59,500
271,250,24,500,0,500
163,249,22,1,498,499
377,226,77,40,460,500
1003,249,90,0,499,499
171,167,17,151,349,500
105,250,0,500,0,500
313,160,76,326,174,500
300,240,39,17,483,500
216,229,53,29,471,500
378,172,102,150,350,500
374,245,109,494,6,500
161,250,45,0,500,500
159,226,19,458,42,500
257,217,60,437,63,500
99,243,0,8,491,499
588,184,76,149,351,500
1037,226,82,45,455,500
244,250,78,500,0,500
183,247,62,1,499,500
381,227,6,43,457,500
363,225,40,459,41,500
440,214,79,50,450,500
287,220,64,434,66,500
572,187,31,117,383,500
336,223,80,456,44,500
513,128,80,238,262,500
526,204,73,75,425,500
273,209,121,75,425,500
177,231,21,472,28,500
230,231,38,474,26,500
345,214,42,440,60,500
170,198,40,398,102,500
205,230,71,460,40,500
528,161,44,188,312,500
183,226,34,460,40,500
286,247,39,497,3,500
145,244,5,495,5,500
339,208,84,414,86,500
217,174,19,146,354,500
78,250,0,500,0,500
370,244,58,5,493,498
551,217,133,439,61,500
150,241,15,13,487,500
608,130,39,225,275,500
688,144,38,306,194,500
356,248,38,497,2,499
152,249,28,498,1,499
938,178,51,146,354,500
206,223,40,46,454,500
515,228,69,458,42,500
310,207,70,421,79,500
1024,187,65,114,386,500
394,229,54,460,40,500
664,224,81,453,47,500
132,212,5,435,65,500
198,248,69,1,499,500
319,228,70,43,457,500
521,211,102,72,428,500
317,236,52,16,484,500
893,176,75,358,142,500
441,151,61,197,303,500
237,179,46,133,367,500
144,241,1,16,484,500
161,244,13,490,9,499
185,248,76,0,499,499
596,234,50,468,32,500
342,162,85,179,321,500
75,215,0,436,64,500
539,220,69,55,445,500
234,127,39,240,260,500
129,211,2,72,428,500
240,144,51,304,196,500
540,206,66,423,77,500
210,238,81,483,17,500
180,233,30,20,480,500
184,249,69,500,0,500
462,213,46,440,60,500
321,208,47,424,76,500
432,193,14,94,406,500
380,210,110,427,73,500
320,215,85,442,58,500
511,180,93,373,127,500
404,231,108,23,477,500
563,164,26,331,169,500
473,216,74,55,445,500
242,241,53,482,18,500
329,215,65,438,62,500
623,141,85,222,278,500
333,165,80,341,159,500
1004,159,82,176,324,500
815,214,53,440,60,500
460,181,55,368,132,500
388,201,67,418,82,500
266,223,39,451,49,500
176,250,59,0,499,499
269,244,10,498,2,500
155,195,7,397,103,500
702,232,70,470,30,500
317,244,8,8,492,500
71,249,0,497,1,498
442,141,84,210,290,500
409,250,9,500,0,500
682,178,96,137,363,500
462,248,25,497,1,498
199,225,113,36,464,500
443,240,89,10,490,500
206,224,24,41,459,500
479,246,31,2,498,500
196,215,10,72,428,500
662,184,51,377,123,500
293,248,24,1,498,499
161,193,19,104,396,500
413,203,54,96,404,500
644,160,72,195,305,500
315,248,29,3,493,496
184,232,51,469,31,500
213,233,60,475,25,500
299,200,58,399,101,500
655,125,64,267,233,500
807,195,47,399,101,500
403,129,88,258,242,500
347,238,36,15,485,500
197,248,47,1,499,500
172,214,37,447,53,500
373,127,79,241,259,500
219,246,65,500,0,500
474,243,76,490,9,499
138,219,9,447,53,500
778,233,81,31,469,500
478,248,13,0,500,500
205,221,10,52,448,500
175,245,50,9,491,500
396,146,91,211,289,500
700,186,117,121,379,500
249,129,67,247,253,500
704,220,20,43,457,500
673,228,50,458,42,500
913,209,26,81,419,500
446,247,35,499,1,500
217,214,82,438,62,500
103,189,0,123,377,500
566,209,27,83,417,500
596,183,71,381,119,500
697,239,79,18,482,500
503,200,89,97,403,500
1013,227,30,448,52,500
327,176,20,145,355,500
858,181,31,135,365,500
577,223,59,46,454,500
253,245,75,496,4,500
243,235,69,476,24,500
136,249,5,499,0,499
286,222,75,456,44,500
498,210,69,71,429,500
248,175,7,357,143,500
552,182,108,130,370,500
148,223,22,55,445,500
275,184,64,136,364,500
575,227,63,462,38,500
139,245,1,493,6,499
277,236,7,478,22,500
533,138,54,282,218,500
239,250,13,499,0,499
126,249,7,0,500,500
119,226,0,41,459,500
1167,225,73,454,46,500
358,250,77,0,499,499
338,175,76,136,364,500
214,243,59,495,5,500
274,233,46,471,29,500
149,234,12,26,474,500
574,149,69,303,197,500
453,205,42,425,75,500
181,173,41,159,341,500
414,168,74,159,341,500
478,246,48,495,5,500
111,247,0,497,2,499
316,218,102,53,447,500
246,232,50,38,462,500
338,234,37,28,472,500
597,225,92,53,447,500
453,142,52,283,217,500
1186,240,96,15,485,500
644,215,65,442,58,500
308,227,60,464,36,500
341,246,91,6,493,499
887,249,24,0,500,500
552,165,48,158,342,500
722,242,82,12,488,500
422,237,57,22,478,500
114,234,0,479,21,500
496,220,74,61,439,500
478,198,69,99,401,500
152,220,21,448,52,500
134,223,6,59,441,500
231,247,33,1,498,499
211,244,23,494,6,500
699,191,61,105,395,500
859,166,20,339,161,500
136,242,5,488,12,500
278,189,62,115,385,500
140,243,34,10,490,500
129,237,1,476,24,500
571,225,40,462,38,500
751,190,62,376,124,500
577,248,60,2,497,499
259,244,43,491,9,500
591,123,57,261,239,500
502,140,47,213,287,500
541,239,54,15,485,500
280,230,45,462,38,500
369,201,89,404,96,500
121,236,0,24,476,500
379,221,54,56,444,500
179,209,89,71,429,500
115,248,0,499,1,500
273,248,89,0,499,499
636,140,45,223,277,500
