282,250,127,500,0,500
311,250,162,500,0,500
135,250,75,0,500,500
353,249,93,0,500,500
157,250,101,0,500,500
204,250,135,0,500,500
616,250,150,500,0,500
340,248,166,499,1,500
374,247,127,500,0,500
213,250,71,500,0,500
358,247,153,498,2,500
326,249,148,500,0,500
72,250,0,500,0,500
340,248,64,0,500,500
156,250,49,0,500,500
133,250,35,500,0,500
426,249,121,500,0,500
165,250,120,500,0,500
219,250,157,500,0,500
146,250,7,0,499,499
115,250,0,0,500,500
218,249,88,0,499,499
500,249,37,500,0,500
242,250,164,0,500,500
486,250,166,0,500,500
381,250,127,0,500,500
237,248,106,0,500,500
275,250,131,0,500,500
50,250,0,0,500,500
360,248,148,0,500,500
295,247,143,500,0,500
391,249,157,0,500,500
133,249,22,500,0,500
638,250,151,0,500,500
113,250,0,500,0,500
86,249,0,0,500,500
140,250,26,499,0,499
315,245,146,0,500,500
55,250,0,500,0,500
208,249,149,500,0,500
540,250,160,500,0,500
120,250,0,0,500,500
493,245,147,499,1,500
218,249,159,500,0,500
177,250,88,500,0,500
125,250,0,0,500,500
81,250,0,500,0,500
429,250,151,0,500,500
324,245,103,2,498,500
328,250,137,500,0,500
480,248,54,0,500,500
309,248,101,500,0,500
334,249,93,499,0,499
369,247,153,0,500,500
325,250,134,0,499,499
273,250,150,0,500,500
199,248,165,499,1,500
54,250,0,500,0,500
379,249,151,499,0,499
429,250,146,0,500,500
146,250,25,499,0,499
392,250,133,0,499,499
260,250,53,0,500,500
403,250,117,0,500,500
243,249,168,0,500,500
416,250,151,0,500,500
121,250,0,0,500,500
421,246,65,1,499,500
186,249,57,500,0,500
244,250,173,0,500,500
450,249,67,0,500,500
82,250,0,500,0,500
274,250,146,0,500,500
126,249,10,500,0,500
175,250,150,500,0,500
49,250,0,500,0,500
100,250,0,499,0,499
314,250,149,500,0,500
182,249,112,500,0,500
218,250,149,500,0,500
357,249,138,0,500,500
278,250,144,500,0,500
113,250,0,0,500,500
181,250,131,0,500,500
321,250,182,0,500,500
201,250,62,500,0,500
280,247,128,1,499,500
84,250,0,500,0,500
314,250,153,500,0,500
177,250,54,499,0,499
143,250,125,500,0,500
72,250,0,500,0,500
182,250,130,0,500,500
556,248,115,500,0,500
286,248,140,0,500,500
143,250,31,0,500,500
587,250,52,0,500,500
283,249,141,500,0,500
147,250,98,0,500,500
291,248,70,500,0,500
127,249,8,500,0,500
485,248,132,500,0,500
178,250,155,0,500,500
192,250,146,499,0,499
108,250,0,0,500,500
400,250,134,500,0,500
283,250,5,0,498,498
118,250,0,500,0,500
332,248,119,500,0,500
200,249,126,500,0,500
60,250,0,500,0,500
230,250,99,500,0,500
81,250,0,500,0,500
474,248,78,500,0,500
99,250,0,499,0,499
218,248,158,2,498,500
112,250,0,500,0,500
97,250,0,0,500,500
231,250,170,0,500,500
479,250,121,0,500,500
61,250,0,500,0,500
153,249,73,500,0,500
377,250,156,0,500,500
183,250,24,0,500,500
252,249,134,500,0,500
267,250,107,500,0,500
592,248,135,0,500,500
127,250,13,500,0,500
408,249,120,0,500,500
490,250,23,0,499,499
130,250,23,0,500,500
204,250,64,500,0,500
176,248,121,0,500,500
168,250,75,500,0,500
158,250,79,500,0,500
180,249,35,0,500,500
218,250,112,500,0,500
43,250,0,500,0,500
484,249,154,500,0,500
36,250,0,0,500,500
832,242,125,499,1,500
62,250,0,0,499,499
46,250,0,500,0,500
238,249,9,499,1,500
115,250,0,500,0,500
204,250,43,500,0,500
254,250,179,500,0,500
142,250,47,0,500,500
92,249,0,500,0,500
134,249,71,500,0,500
167,249,12,1,499,500
526,247,153,500,0,500
293,248,156,500,0,500
445,248,93,0,500,500
667,248,155,1,499,500
181,250,71,0,500,500
362,247,139,0,500,500
201,250,130,0,500,500
116,250,0,0,500,500
49,250,0,0,500,500
458,250,141,500,0,500
370,248,105,500,0,500
112,250,0,0,500,500
206,250,162,500,0,500
444,249,143,498,0,498
439,249,145,500,0,500
91,250,0,0,500,500
303,247,157,0,500,500
196,250,72,0,500,500
479,250,117,0,500,500
153,250,18,500,0,500
49,250,0,500,0,500
121,250,0,0,500,500
772,247,130,1,499,500
58,250,0,0,500,500
442,248,113,0,500,500
174,250,63,499,0,499
178,250,88,500,0,500
220,249,134,500,0,500
60,250,0,500,0,500
261,249,76,0,499,499
230,250,158,0,499,499
64,250,0,0,500,500
230,250,136,500,0,500
521,247,76,498,2,500
130,250,6,500,0,500
272,250,112,0,500,500
352,246,127,0,500,500
194,249,95,499,0,499
125,250,0,0,500,500
212,249,89,500,0,500
477,249,149,0,500,500
154,250,119,500,0,500
453,249,182,500,0,500
452,250,174,500,0,500
220,250,91,0,500,500
352,249,45,500,0,500
348,250,104,0,500,500
75,250,0,500,0,500
142,249,31,0,500,500
99,250,0,0,500,500
157,250,23,0,500,500
376,249,159,500,0,500
245,248,159,500,0,500
62,250,0,500,0,500
45,250,0,0,500,500
607,249,142,500,0,500
99,250,0,0,500,500
103,250,0,500,0,500
290,248,87,0,500,500
100,250,0,0,500,500
98,250,0,500,0,500
94,249,0,0,500,500
321,248,120,500,0,500
254,250,138,500,0,500
540,249,148,0,500,500
224,249,173,500,0,500
250,250,106,0,500,500
71,250,0,0,500,500
292,250,112,0,500,500
338,247,147,500,0,500
347,249,171,0,500,500
393,250,133,498,0,498
262,249,89,500,0,500
214,248,111,499,0,499
551,250,175,0,500,500
64,250,0,0,500,500
421,250,159,0,500,500
231,250,149,500,0,500
375,248,34,0,500,500
109,250,0,500,0,500
61,250,0,500,0,500
292,249,74,1,499,500
233,250,123,500,0,500
205,249,90,0,500,500
199,250,84,500,0,500
79,250,0,0,500,500
724,249,151,0,500,500
334,250,17,0,500,500
450,248,165,0,500,500
128,250,15,0,500,500
54,250,0,0,499,499
357,246,140,1,499,500
201,247,106,499,1,500
382,250,149,499,0,499
105,250,0,0,500,500
258,250,178,0,500,500
150,249,131,0,500,500
148,250,79,0,500,500
573,246,111,0,500,500
232,249,136,499,0,499
454,248,144,0,500,500
146,249,124,0,500,500
515,248,161,0,500,500
119,250,0,500,0,500
188,250,34,0,498,498
135,250,25,500,0,500
292,250,115,0,500,500
271,249,119,0,500,500
129,250,4,0,500,500
108,250,0,500,0,500
65,250,0,499,0,499
192,250,141,0,500,500
166,250,51,0,500,500
104,248,0,0,500,500
85,250,0,500,0,500
508,250,128,500,0,500
168,250,51,500,0,500
254,250,128,0,500,500
93,250,0,0,500,500
97,250,0,0,500,500
536,249,132,500,0,500
190,249,149,500,0,500
72,250,0,500,0,500
586,250,163,0,500,500
191,250,51,500,0,500
513,250,83,500,0,500
244,249,126,499,0,499
175,249,159,0,500,500
148,250,77,0,500,500
184,249,85,0,499,499
132,250,31,500,0,500
107,249,0,1,499,500
231,250,124,500,0,500
237,249,143,500,0,500
188,249,143,0,500,500
307,250,136,500,0,500
182,249,110,499,1,500
263,249,148,0,500,500
321,249,165,0,500,500
165,249,137,500,0,500
454,249,161,0,500,500
766,248,151,2,498,500
309,247,115,0,500,500
73,250,0,499,0,499
337,249,161,0,500,500
362,246,145,500,0,500
113,250,0,500,0,500
75,250,0,500,0,500
260,250,147,0,500,500
332,246,142,498,2,500
198,248,112,500,0,500
231,250,135,0,500,500
359,250,153,500,0,500
361,250,162,500,0,500
325,249,157,500,0,500
516,244,79,0,500,500
117,250,0,500,0,500
437,248,157,500,0,500
500,249,144,0,499,499
230,247,94,0,500,500
363,249,148,499,0,499
305,248,152,499,0,499
509,249,148,500,0,500
109,250,0,500,0,500
235,250,57,0,500,500
80,250,0,500,0,500
142,250,28,0,500,500
124,250,0,499,0,499
149,249,44,0,500,500
388,249,165,500,0,500
235,250,115,500,0,500
72,250,0,500,0,500
179,250,75,500,0,500
160,250,53,500,0,500
158,250,113,0,500,500
43,250,0,500,0,500
105,250,0,499,0,499
440,249,144,500,0,500
243,250,146,0,500,500
109,250,0,0,500,500
223,249,25,500,0,500
707,246,160,1,499,500
291,250,117,499,0,499
142,249,157,500,0,500
193,249,124,500,0,500
200,248,94,500,0,500
46,250,0,500,0,500
122,249,0,0,500,500
254,250,150,500,0,500
93,250,0,0,500,500
317,248,72,0,500,500
76,250,0,499,0,499
1408,244,142,497,2,499
170,250,138,0,500,500
326,249,89,500,0,500
275,248,164,500,0,500
387,250,112,500,0,500
558,247,150,0,500,500
196,249,51,0,500,500
130,250,51,0,500,500
355,250,156,0,500,500
91,250,0,0,500,500
110,250,0,0,500,500
318,249,142,500,0,500
924,248,158,0,500,500
428,248,160,500,0,500
357,250,162,0,500,500
468,248,142,500,0,500
184,249,156,0,500,500
186,249,130,0,500,500
133,250,17,0,499,499
239,248,157,500,0,500
543,250,119,0,500,500
273,249,124,1,499,500
331,249,141,0,500,500
120,250,0,500,0,500
75,250,0,0,500,500
65,250,0,500,0,500
80,250,0,0,500,500
62,250,0,0,500,500
221,249,149,500,0,500
233,249,150,499,0,499
139,249,25,0,500,500
664,244,143,3,497,500
163,248,150,0,500,500
136,250,16,500,0,500
261,250,153,0,500,500
214,250,149,500,0,500
165,250,93,0,500,500
93,249,0,499,1,500
459,249,145,0,500,500
509,249,113,0,500,500
190,246,145,0,500,500
136,250,5,0,500,500
166,250,166,500,0,500
238,250,73,500,0,500
329,250,84,500,0,500
98,249,0,500,0,500
437,250,158,500,0,500
215,249,59,0,500,500
349,248,158,500,0,500
535,249,100,500,0,500
488,249,113,500,0,500
265,250,102,500,0,500
202,250,111,0,500,500
331,249,153,0,500,500
206,250,107,500,0,500
701,247,172,500,0,500
638,250,76,500,0,500
113,249,0,499,1,500
136,250,13,500,0,500
286,249,49,500,0,500
407,249,160,0,500,500
206,249,163,0,500,500
195,250,116,500,0,500
142,250,13,498,0,498
326,248,128,0,500,500
164,250,114,0,500,500
242,250,149,500,0,500
114,250,0,0,500,500
348,250,34,0,500,500
476,250,154,500,0,500
66,250,0,500,0,500
162,250,44,0,500,500
207,249,25,0,500,500
241,250,161,0,500,500
239,249,120,500,0,500
190,250,92,500,0,500
436,248,145,500,0,500
349,250,140,500,0,500
158,250,54,0,500,500
449,248,137,500,0,500
418,250,139,500,0,500
262,250,115,500,0,500
121,250,0,500,0,500
154,250,77,0,500,500
413,249,161,499,0,499
278,250,139,500,0,500
164,250,99,0,500,500
97,250,0,500,0,500
254,249,167,0,500,500
135,250,12,0,500,500
531,250,155,0,500,500
221,250,159,500,0,500
289,249,42,499,0,499
102,250,0,500,0,500
185,250,125,0,500,500
362,248,137,0,500,500
315,250,144,499,0,499
152,249,15,500,0,500
371,249,108,0,500,500
162,249,134,499,1,500
144,249,98,0,500,500
104,250,0,0,500,500
193,250,114,0,499,499
62,250,0,0,500,500
36,250,0,0,500,500
107,250,0,500,0,500
275,250,139,0,500,500
676,247,154,0,500,500
349,249,159,0,500,500
85,250,0,500,0,500
171,249,118,500,0,500
120,250,0,500,0,500
271,250,167,0,499,499
322,249,140,0,499,499
898,247,169,0,500,500
205,248,104,0,500,500
290,249,152,500,0,500
207,250,128,500,0,500
262,249,159,500,0,500
290,250,129,499,0,499
442,245,151,0,500,500
165,249,166,500,0,500
242,249,138,500,0,500
341,250,108,500,0,500
1102,250,138,0,500,500
645,248,130,0,500,500
36,250,0,0,500,500
548,248,149,0,500,500
467,250,189,0,500,500
104,249,0,0,500,500
305,249,147,500,0,500
122,250,0,0,500,500
130,250,14,500,0,500
92,249,0,0,500,500
153,249,33,0,500,500
110,250,0,500,0,500
66,250,0,0,500,500
178,247,151,500,0,500
316,249,85,500,0,500
83,250,0,500,0,500
212,250,45,500,0,500
100,250,0,500,0,500
359,246,143,0,500,500
805,246,165,5,495,500
256,250,159,500,0,500
229,250,47,0,500,500
82,250,0,500,0,500
79,250,0,0,500,500
85,250,0,0,500,500
176,249,124,0,499,499
248,247,121,500,0,500
236,247,142,498,2,500
345,250,132,500,0,500
212,250,47,0,498,498
78,250,0,0,500,500
191,250,60,0,500,500
153,249,109,0,499,499
252,249,159,500,0,500
273,250,136,0,499,499
163,250,83,499,0,499
182,249,76,0,500,500
373,249,120,0,500,500
92,250,0,0,500,500
406,250,115,500,0,500
208,250,150,500,0,500
790,248,144,500,0,500
213,250,63,0,499,499
179,250,107,500,0,500
39,250,0,0,500,500
255,247,148,0,500,500
726,250,149,0,500,500
147,250,54,500,0,500
158,250,93,500,0,500
258,250,137,0,500,500
405,250,39,0,500,500
279,248,121,1,499,500
165,250,144,0,500,500
103,250,0,0,499,499
231,250,144,500,0,500
323,250,97,0,500,500
306,250,144,500,0,500
321,249,121,0,500,500
176,250,96,500,0,500
279,250,134,500,0,500
104,250,0,0,500,500
155,250,95,0,500,500
306,248,114,500,0,500
201,250,136,0,500,500
201,250,146,500,0,500
143,250,11,500,0,500
477,249,96,500,0,500
83,250,0,0,500,500
274,250,111,500,0,500
309,250,98,0,500,500
152,250,85,500,0,500
86,250,0,500,0,500
385,250,169,0,500,500
88,250,0,499,0,499
232,250,164,0,500,500
153,250,79,500,0,500
217,250,130,500,0,500
533,250,140,0,500,500
305,250,171,500,0,500
86,250,0,500,0,500
225,250,169,500,0,500
163,250,90,500,0,500
763,249,175,0,500,500
170,250,20,500,0,500
132,250,29,500,0,500
237,249,135,499,1,500
187,249,102,0,500,500
84,250,0,0,500,500
79,250,0,498,0,498
171,250,93,0,500,500
194,248,148,1,499,500
233,249,160,0,500,500
491,249,96,500,0,500
188,250,109,500,0,500
108,250,0,500,0,500
65,250,0,0,500,500
117,250,0,0,500,500
273,250,131,0,500,500
432,250,151,500,0,500
205,250,106,0,500,500
419,250,130,500,0,500
463,248,174,500,0,500
84,250,0,500,0,500
362,250,118,0,499,499
40,250,0,500,0,500
251,250,158,500,0,500
298,250,120,0,500,500
104,250,0,0,499,499
92,250,0,500,0,500
172,250,86,500,0,500
118,250,0,0,500,500
150,250,37,500,0,500
240,249,157,500,0,500
138,250,46,500,0,500
150,249,102,0,500,500
278,250,63,0,500,500
186,250,163,0,500,500
134,249,46,0,500,500
244,250,105,499,0,499
235,248,165,500,0,500
270,250,134,500,0,500
57,250,0,0,500,500
61,250,0,0,500,500
103,250,0,500,0,500
253,250,158,0,500,500
326,248,146,0,500,500
108,249,0,0,500,500
314,250,156,0,500,500
107,249,0,0,500,500
937,248,94,500,0,500
522,247,72,0,500,500
264,250,155,0,500,500
55,250,0,0,500,500
180,249,157,0,500,500
116,249,0,0,500,500
500,250,168,0,500,500
535,249,79,1,499,500
276,250,130,0,500,500
176,250,141,0,500,500
42,250,0,0,500,500
70,249,0,500,0,500
167,249,113,0,500,500
180,250,137,0,500,500
362,250,130,500,0,500
299,249,162,0,500,500
215,250,45,0,500,500
171,248,158,0,500,500
67,250,0,0,500,500
249,250,114,500,0,500
261,248,79,500,0,500
346,250,134,500,0,500
595,248,156,499,1,500
543,249,142,0,499,499
199,250,74,0,500,500
90,250,0,0,500,500
110,250,0,500,0,500
176,247,136,498,2,500
430,248,166,0,500,500
368,248,140,500,0,500
66,250,0,0,500,500
106,250,0,500,0,500
121,250,0,500,0,500
69,250,0,500,0,500
291,250,144,0,499,499
185,248,146,500,0,500
329,249,108,0,500,500
612,249,145,500,0,500
185,250,118,0,500,500
879,250,126,0,500,500
50,250,0,500,0,500
50,250,0,0,500,500
164,250,70,500,0,500
86,250,0,0,500,500
126,250,3,500,0,500
154,250,59,500,0,500
122,250,0,0,500,500
259,249,155,500,0,500
577,249,96,1,498,499
292,248,43,0,500,500
527,248,128,499,0,499
256,248,141,500,0,500
71,250,0,0,500,500
174,250,50,500,0,500
298,250,149,500,0,500
284,250,68,500,0,500
224,248,114,499,1,500
160,250,74,500,0,500
214,250,85,0,500,500
311,247,135,0,500,500
121,250,0,499,0,499
165,250,79,499,0,499
471,250,140,0,500,500
303,249,98,500,0,500
444,248,133,0,500,500
381,248,43,500,0,500
601,250,167,0,499,499
286,250,147,500,0,500
122,250,0,500,0,500
250,249,156,0,500,500
102,249,0,500,0,500
188,248,127,500,0,500
715,249,144,500,0,500
85,250,0,499,0,499
330,250,146,0,500,500
246,250,147,500,0,500
181,249,144,0,500,500
358,249,163,500,0,500
170,249,162,0,500,500
449,248,106,0,500,500
246,248,137,500,0,500
150,250,12,500,0,500
141,250,50,500,0,500
319,250,162,500,0,500
231,247,105,0,500,500
58,250,0,500,0,500
398,248,149,0,500,500
475,249,143,500,0,500
322,249,135,499,0,499
200,250,120,500,0,500
270,249,91,0,500,500
76,250,0,0,500,500
