299,249,100,0,500,500
721,244,89,8,492,500
367,234,64,470,30,500
299,238,115,20,480,500
399,249,46,0,499,499
265,247,66,1,499,500
183,241,40,17,483,500
161,250,14,0,500,500
1078,197,3,417,83,500
520,249,18,0,500,500
148,247,20,5,495,500
468,248,85,498,0,498
65,248,0,2,496,498
222,248,41,1,499,500
757,197,54,403,97,500
404,247,43,1,497,498
328,238,70,22,478,500
312,247,76,2,498,500
227,248,54,499,0,499
760,239,57,18,482,500
329,245,109,6,494,500
252,198,72,399,101,500
589,235,73,478,22,500
140,230,3,41,459,500
138,229,10,468,32,500
537,193,79,116,384,500
565,249,85,0,499,499
214,249,30,0,500,500
692,243,74,495,4,499
205,230,36,30,470,500
516,241,47,14,486,500
405,239,68,484,16,500
138,248,18,500,0,500
590,210,41,69,431,500
133,248,8,1,499,500
151,242,13,17,483,500
269,194,71,95,405,500
369,207,69,426,74,500
182,249,21,498,0,498
891,216,103,53,447,500
259,239,106,19,481,500
284,247,106,2,496,498
171,245,77,493,7,500
884,127,37,254,246,500
615,223,29,453,47,500
119,249,0,499,0,499
503,178,88,143,357,500
298,248,95,1,499,500
308,231,117,38,462,500
323,250,86,500,0,500
231,250,35,500,0,500
281,247,71,495,5,500
392,250,83,500,0,500
793,192,57,385,115,500
315,249,87,0,500,500
223,246,49,497,3,500
525,224,117,46,454,500
902,238,72,477,23,500
234,206,73,425,75,500
268,249,33,0,500,500
243,247,60,497,3,500
308,246,101,497,2,499
267,228,82,469,31,500
185,250,12,0,500,500
532,222,22,451,49,500
537,247,107,4,495,499
248,231,41,33,467,500
179,246,33,495,5,500
392,241,68,490,10,500
1160,225,80,455,45,500
269,248,15,0,498,498
283,250,37,0,500,500
181,228,38,37,463,500
192,232,63,32,468,500
154,243,32,484,16,500
278,247,106,499,1,500
408,245,102,8,492,500
499,241,115,13,487,500
191,248,98,1,498,499
467,241,61,481,19,500
579,225,76,463,37,500
523,249,85,1,499,500
578,248,27,1,495,496
619,237,92,485,15,500
218,249,48,1,499,500
142,249,27,498,1,499
90,226,0,45,455,500
95,245,0,492,8,500
877,240,122,487,13,500
300,220,67,57,443,500
682,229,87,458,42,500
362,242,136,492,8,500
323,243,80,3,497,500
200,248,62,497,2,499
169,240,60,489,11,500
893,195,90,107,393,500
282,234,81,479,21,500
476,210,61,73,427,500
580,205,84,87,413,500
219,248,76,499,0,499
533,248,112,1,498,499
904,215,103,58,442,500
164,249,4,1,498,499
135,236,3,471,29,500
277,241,55,484,16,500
341,243,101,492,8,500
335,247,85,5,495,500
150,246,26,3,497,500
497,243,79,489,11,500
810,224,104,53,447,500
258,248,69,500,0,500
802,176,95,145,355,500
259,205,79,419,81,500
674,236,88,26,474,500
741,227,82,41,459,500
734,234,39,29,471,500
127,226,1,39,461,500
838,230,71,39,461,500
125,248,0,500,0,500
161,250,78,0,499,499
490,247,51,499,1,500
109,247,0,4,495,499
948,200,84,409,91,500
238,222,67,450,50,500
1163,174,114,151,349,500
191,244,47,491,8,499
178,242,57,15,485,500
648,149,83,301,199,500
939,207,62,94,406,500
104,248,0,498,1,499
173,240,15,484,16,500
243,225,89,456,44,500
208,224,43,47,453,500
429,249,69,0,499,499
172,246,52,492,6,498
190,250,54,0,500,500
464,246,111,497,2,499
268,237,60,25,475,500
634,249,59,500,0,500
89,241,0,11,489,500
486,241,120,490,10,500
191,247,22,3,496,499
668,215,99,442,58,500
207,248,46,495,3,498
633,222,30,456,44,500
107,248,0,0,500,500
208,243,43,488,12,500
632,248,61,0,500,500
397,249,71,499,1,500
898,219,80,56,444,500
274,249,53,0,500,500
396,222,109,52,448,500
986,247,74,498,1,499
909,132,114,226,274,500
262,247,75,1,498,499
631,249,87,0,500,500
154,248,57,497,3,500
100,247,0,500,0,500
475,218,87,448,52,500
1047,214,94,71,429,500
383,250,82,0,499,499
765,233,63,35,465,500
598,215,103,70,430,500
97,246,0,2,496,498
333,248,95,3,496,499
741,247,100,1,498,499
626,216,122,455,45,500
60,249,0,500,0,500
71,245,0,5,495,500
607,213,125,436,64,500
314,246,22,499,0,499
146,248,53,499,1,500
681,217,65,441,59,500
575,216,85,444,56,500
426,250,68,0,499,499
740,248,67,2,497,499
187,234,43,25,475,500
341,249,132,1,499,500
330,240,16,14,486,500
467,239,18,480,20,500
752,240,93,486,14,500
638,184,17,129,371,500
297,210,72,428,72,500
473,246,74,4,496,500
388,248,79,496,3,499
535,238,96,485,15,500
529,208,56,78,422,500
257,249,99,1,499,500
214,218,79,62,438,500
312,250,75,0,500,500
371,247,121,498,2,500
126,246,1,493,6,499
474,238,77,479,21,500
60,250,0,500,0,500
819,190,87,387,113,500
336,234,54,27,473,500
318,229,80,35,465,500
786,237,79,17,483,500
548,221,128,447,53,500
279,219,73,56,444,500
712,216,91,69,431,500
308,240,25,479,21,500
212,231,40,468,32,500
666,248,79,1,499,500
607,210,103,69,431,500
930,173,109,170,330,500
429,249,67,500,0,500
729,246,119,1,499,500
101,248,0,497,2,499
335,225,55,43,457,500
149,248,29,0,500,500
436,237,77,485,15,500
307,242,87,486,14,500
707,236,111,473,27,500
1121,148,90,210,290,500
433,244,44,492,8,500
815,179,111,139,361,500
649,243,109,488,12,500
274,230,74,465,35,500
282,224,75,51,449,500
373,249,67,0,500,500
268,250,88,499,0,499
330,244,102,9,489,498
496,231,49,468,32,500
545,248,111,0,500,500
615,240,60,490,8,498
120,250,0,0,500,500
211,245,46,5,495,500
305,225,55,458,42,500
548,243,50,488,12,500
921,142,104,294,206,500
1300,174,72,150,350,500
295,234,60,23,477,500
432,248,78,498,0,498
108,236,0,483,17,500
932,218,45,442,58,500
715,243,2,490,10,500
556,236,56,20,480,500
637,250,99,500,0,500
893,176,51,144,356,500
112,248,0,1,499,500
484,237,73,18,482,500
507,241,56,10,490,500
152,248,5,2,496,498
463,248,116,0,499,499
564,233,59,465,35,500
443,214,53,68,432,500
809,225,127,42,458,500
440,241,75,491,9,500
257,243,88,488,12,500
188,249,28,498,1,499
203,225,24,462,38,500
337,232,59,472,28,500
1076,205,52,87,413,500
188,250,39,500,0,500
396,249,63,500,0,500
205,249,34,0,500,500
144,245,11,6,493,499
641,224,96,44,456,500
209,249,115,0,499,499
253,250,104,500,0,500
201,240,117,489,11,500
456,247,57,1,499,500
474,243,43,13,487,500
275,230,59,39,461,500
167,238,7,21,479,500
120,238,0,473,27,500
1000,182,96,128,372,500
534,247,13,500,0,500
400,238,104,485,15,500
110,250,0,0,500,500
194,246,96,494,6,500
283,242,38,5,495,500
352,229,53,460,40,500
844,250,66,500,0,500
238,234,85,475,25,500
140,240,6,15,484,499
137,242,5,493,7,500
991,138,72,273,227,500
150,241,19,486,14,500
231,249,77,0,500,500
269,246,31,498,1,499
735,235,49,480,20,500
150,250,20,500,0,500
174,245,19,489,9,498
783,248,102,0,499,499
192,250,17,499,0,499
287,250,96,499,0,499
232,223,26,456,43,499
276,230,43,30,470,500
158,246,25,500,0,500
491,209,87,81,419,500
264,247,11,498,0,498
236,228,75,38,462,500
393,233,91,32,468,500
1595,209,105,415,85,500
292,249,94,1,498,499
515,244,33,8,492,500
1355,183,48,374,126,500
501,237,60,479,19,498
256,241,77,492,8,500
239,206,111,73,427,500
329,249,99,500,0,500
333,210,113,431,69,500
878,127,65,243,257,500
1439,178,72,138,362,500
101,230,0,28,472,500
215,234,73,473,27,500
328,236,107,483,17,500
1277,202,88,95,405,500
288,245,55,495,5,500
112,247,0,2,498,500
83,249,0,498,0,498
439,243,96,493,7,500
661,212,103,424,76,500
149,227,1,462,38,500
538,211,118,60,440,500
190,247,100,4,496,500
303,248,62,500,0,500
248,236,90,24,476,500
500,249,111,500,0,500
378,242,60,495,5,500
254,249,86,1,497,498
329,248,66,0,500,500
328,184,34,123,377,500
154,241,33,15,485,500
103,230,0,29,471,500
219,239,34,482,18,500
235,231,111,33,467,500
343,233,64,477,23,500
125,249,0,499,0,499
130,250,17,0,500,500
285,236,82,24,476,500
611,230,104,469,31,500
197,239,57,488,12,500
528,193,82,104,396,500
706,197,78,396,104,500
252,246,68,4,496,500
1628,188,62,122,378,500
666,212,86,63,437,500
115,249,0,500,0,500
881,137,93,229,271,500
629,250,57,500,0,500
844,156,34,317,183,500
623,210,66,66,434,500
217,249,99,499,0,499
643,192,97,101,399,500
498,250,60,0,500,500
253,241,36,16,483,499
413,244,52,496,4,500
136,249,5,500,0,500
914,240,99,484,16,500
851,193,67,114,386,500
542,143,95,220,280,500
115,250,0,0,499,499
342,236,26,24,476,500
250,247,74,0,496,496
193,202,32,407,93,500
256,250,77,499,0,499
197,245,67,496,4,500
282,246,126,0,500,500
1561,145,74,307,193,500
419,234,103,26,474,500
601,248,67,0,500,500
530,246,84,2,497,499
822,227,113,462,38,500
742,145,75,193,307,500
1022,244,80,9,491,500
465,237,93,486,14,500
377,215,57,432,68,500
353,223,85,45,455,500
871,232,86,33,467,500
1077,172,89,149,351,500
288,226,65,45,455,500
356,238,91,476,24,500
260,208,87,423,77,500
413,233,71,470,30,500
927,138,87,215,285,500
274,233,66,24,476,500
148,247,33,497,3,500
621,230,103,472,28,500
575,247,115,1,499,500
97,249,0,499,1,500
132,246,12,0,500,500
314,233,119,470,30,500
149,234,11,473,27,500
128,245,2,491,8,499
107,246,0,4,496,500
635,165,111,167,333,500
187,245,39,489,7,496
189,243,81,492,8,500
462,202,120,413,87,500
173,236,84,478,22,500
300,247,74,496,2,498
673,236,103,25,475,500
265,250,61,0,499,499
404,205,79,411,89,500
220,250,32,0,500,500
754,244,87,491,8,499
504,210,86,81,419,500
232,248,45,0,499,499
454,246,79,494,6,500
128,249,4,1,496,497
396,224,101,42,458,500
316,236,61,474,26,500
465,234,100,25,475,500
340,227,52,461,39,500
234,247,27,498,2,500
240,248,26,499,0,499
293,243,81,4,496,500
386,237,64,473,26,499
512,244,92,7,493,500
241,246,50,1,497,498
394,233,107,33,467,500
348,242,64,485,15,500
139,231,11,30,470,500
1003,136,90,268,232,500
118,240,0,482,18,500
549,250,78,499,0,499
308,244,59,10,490,500
358,236,80,28,472,500
454,249,100,499,0,499
713,245,92,0,499,499
541,248,85,2,496,498
201,240,71,13,487,500
245,249,73,0,500,500
508,231,48,472,28,500
87,250,0,0,500,500
1236,153,128,317,183,500
791,221,73,51,449,500
319,250,81,0,500,500
178,237,88,484,16,500
382,237,92,21,479,500
309,224,68,45,455,500
405,237,72,20,480,500
232,236,77,488,12,500
482,242,75,488,12,500
203,245,55,500,0,500
264,235,29,21,479,500
512,138,57,247,253,500
204,248,105,497,2,499
949,211,19,74,426,500
79,246,0,4,496,500
288,213,146,67,433,500
587,193,68,386,114,500
306,175,49,146,354,500
376,247,89,0,500,500
172,250,17,500,0,500
176,246,54,5,495,500
134,235,3,482,18,500
86,250,0,0,500,500
130,249,15,0,500,500
724,217,49,61,439,500
300,249,87,499,1,500
519,250,55,500,0,500
419,179,87,357,143,500
383,243,48,5,495,500
493,181,109,365,135,500
94,245,0,491,8,499
541,201,96,88,412,500
387,187,136,384,116,500
221,250,37,500,0,500
186,218,22,71,429,500
502,240,59,13,487,500
419,246,22,5,495,500
273,249,82,499,1,500
864,219,80,48,452,500
142,246,11,5,494,499
905,178,144,355,145,500
831,222,88,450,50,500
324,240,38,485,15,500
238,250,45,499,0,499
539,226,77,48,452,500
829,140,90,221,279,500
900,215,100,439,61,500
333,242,85,6,494,500
152,240,43,485,15,500
199,244,50,9,491,500
213,209,3,80,419,499
49,250,0,0,500,500
217,246,55,495,5,500
1142,142,66,222,278,500
337,237,56,483,17,500
432,249,78,499,0,499
236,250,69,0,498,498
255,231,36,32,468,500
900,238,76,22,478,500
248,209,38,437,63,500
386,235,95,474,26,500
403,225,18,449,51,500
1372,129,130,274,226,500
429,204,79,89,411,500
387,244,91,493,7,500
338,250,99,0,499,499
210,249,104,1,498,499
252,249,15,0,500,500
401,246,97,493,6,499
179,242,22,15,485,500
503,228,42,35,465,500
344,242,49,14,486,500
123,249,0,0,499,499
330,249,3,500,0,500
1592,204,64,416,84,500
301,249,81,500,0,500
139,244,1,492,7,499
1390,202,113,404,96,500
149,243,8,489,11,500
352,225,105,447,53,500
162,239,18,481,19,500
287,250,17,0,499,499
398,244,89,6,494,500
170,248,80,1,498,499
675,225,78,442,58,500
443,186,95,377,123,500
378,249,90,0,499,499
347,250,57,0,500,500
320,248,34,499,1,500
334,242,66,492,8,500
1146,191,83,388,112,500
800,248,87,1,498,499
96,247,0,495,2,497
578,235,110,479,21,500
340,250,123,0,500,500
521,245,119,497,2,499
807,171,25,153,347,500
167,239,38,11,489,500
335,249,122,1,499,500
742,183,50,377,123,500
443,230,90,470,30,500
450,198,88,393,107,500
151,232,1,469,31,500
272,241,73,17,483,500
313,200,100,89,411,500
145,248,5,3,497,500
889,132,89,226,274,500
451,250,31,0,500,500
189,237,30,21,479,500
340,226,84,455,45,500
134,236,6,476,24,500
582,224,55,40,460,500
161,247,18,0,500,500
350,214,89,50,450,500
728,233,26,467,33,500
196,248,57,2,498,500
529,243,81,499,1,500
243,249,91,0,500,500
759,135,104,229,271,500
325,224,87,457,43,500
377,240,77,484,16,500
387,245,74,493,7,500
294,230,74,31,469,500
421,187,44,109,391,500
390,186,39,378,122,500
1065,144,43,277,223,500
624,211,71,425,75,500
731,180,43,362,138,500
110,247,0,4,495,499
164,240,11,13,487,500
256,240,59,486,14,500
481,229,106,460,40,500
941,138,115,282,218,500
301,229,101,467,33,500
721,232,69,25,475,500
153,250,6,0,500,500
152,234,21,31,469,500
604,226,53,459,41,500
204,250,11,500,0,500
880,204,116,86,414,500
249,249,100,500,0,500
876,236,111,22,478,500
246,237,70,17,483,500
178,244,52,487,13,500
106,217,0,61,439,500
404,186,114,117,383,500
847,162,54,169,331,500
278,244,111,11,488,499
160,250,67,0,499,499
130,249,4,1,498,499
765,187,90,106,394,500
163,246,15,492,5,497
289,205,93,82,418,500
256,250,39,499,0,499
468,232,88,26,474,500
393,223,89,45,455,500
426,237,44,478,22,500
293,195,50,111,389,500
347,240,113,13,487,500
1250,160,60,327,173,500
223,247,73,497,1,498
318,245,109,494,6,500
110,248,0,1,498,499
399,187,78,378,122,500
439,213,35,71,429,500
356,242,93,486,13,499
341,250,83,0,497,497
526,198,103,401,99,500
340,234,68,24,476,500
103,244,0,4,496,500
267,247,90,0,500,500
343,248,88,498,2,500
738,209,32,422,78,500
662,230,119,460,40,500
320,230,82,456,44,500
581,196,128,393,107,500
523,240,84,20,479,499
346,216,50,433,67,500
147,246,9,6,494,500
318,249,118,499,1,500
649,250,56,500,0,500
363,242,76,17,483,500
668,195,56,404,96,500
348,250,79,500,0,500
172,250,68,500,0,500
319,230,37,464,36,500
142,246,28,497,1,498
204,249,43,500,0,500
676,205,103,414,86,500
619,239,92,485,15,500
749,247,79,500,0,500
254,220,92,61,439,500
262,232,46,33,467,500
445,233,38,469,31,500
364,222,88,46,454,500
545,249,123,0,500,500
348,225,87,39,461,500
276,248,82,1,499,500
583,232,87,24,476,500
264,241,7,489,11,500
435,210,50,419,81,500
694,213,111,75,425,500
910,246,64,490,9,499
706,241,46,485,14,499
437,246,118,7,493,500
567,203,74,412,88,500
293,248,78,0,500,500
462,245,87,0,500,500
674,243,88,6,494,500
285,245,64,3,496,499
337,139,70,220,280,500
881,179,14,141,359,500
312,235,91,473,27,500
479,234,116,28,472,500
318,239,89,483,17,500
497,223,102,454,46,500
237,240,66,486,14,500
253,243,69,6,494,500
688,221,113,453,47,500
139,243,1,490,10,500
790,228,101,34,466,500
361,242,104,13,487,500
91,250,0,500,0,500
97,220,0,55,445,500
150,246,8,498,2,500
207,247,91,4,496,500
328,232,70,35,465,500
843,215,102,439,61,500
101,249,0,500,0,500
348,224,107,44,456,500
363,249,94,500,0,500
766,236,126,21,479,500
123,245,0,494,6,500
303,249,105,500,0,500
142,249,30,1,498,499
620,127,32,248,252,500
268,249,64,0,499,499
407,234,105,23,477,500
952,213,50,70,430,500
206,246,106,497,3,500
211,248,10,0,500,500
355,243,22,13,487,500
234,243,27,491,9,500
138,232,7,33,467,500
100,247,0,496,3,499
337,247,45,0,499,499
177,231,23,29,471,500
165,236,7,473,27,500
597,250,105,500,0,500
190,250,51,0,499,499
380,235,108,478,22,500
191,250,11,498,0,498
111,248,0,1,498,499
390,239,83,484,16,500
187,225,41,452,48,500
719,169,91,160,340,500
929,212,71,73,427,500
268,221,90,53,447,500
874,229,12,470,30,500
1212,191,99,117,383,500
104,250,0,0,500,500
1163,170,62,158,342,500
170,242,37,485,15,500
362,250,115,499,0,499
256,243,52,491,9,500
826,166,116,155,345,500
225,250,7,499,0,499
104,237,0,481,19,500
551,212,65,420,80,500
184,250,49,500,0,500
347,241,91,13,487,500
547,193,27,110,390,500
313,226,68,43,457,500
257,210,96,417,83,500
272,242,92,10,490,500
148,210,15,424,76,500
186,241,15,16,484,500
386,249,59,0,500,500
852,160,45,179,321,500
440,211,67,76,424,500
401,224,71,451,49,500
1239,246,100,500,0,500
398,229,76,466,34,500
155,250,46,499,0,499
238,249,47,500,0,500
635,248,99,498,1,499
343,236,46,478,22,500
105,244,0,490,10,500
334,246,128,495,5,500
656,244,74,493,7,500
353,244,125,497,3,500
152,248,16,500,0,500
146,248,22,2,497,499
259,245,38,5,495,500
705,167,95,330,170,500
424,222,53,450,50,500
1086,243,61,487,13,500
453,250,111,0,500,500
244,228,24,39,461,500
203,242,7,13,487,500
1072,209,74,81,419,500
201,248,44,0,499,499
335,206,81,83,417,500
451,218,81,442,58,500
299,247,32,496,4,500
286,239,30,18,482,500
338,250,97,0,500,500
117,249,0,499,1,500
239,250,75,500,0,500
1125,241,97,490,10,500
269,247,89,497,2,499
576,225,63,41,459,500
116,244,0,492,7,499
113,246,0,496,4,500
335,232,88,38,462,500
117,246,0,6,494,500
504,207,60,418,82,500
411,242,79,13,487,500
477,248,85,496,3,499
572,248,141,1,499,500
104,249,0,499,0,499
233,249,40,0,500,500
310,228,103,465,35,500
1091,185,101,371,129,500
199,247,26,496,3,499
112,250,0,500,0,500
322,245,74,493,7,500
111,248,0,1,499,500
292,249,99,0,499,499
369,223,83,447,52,499
163,225,13,39,461,500
151,246,60,3,497,500
120,250,0,0,500,500
359,243,80,490,10,500
259,242,35,486,14,500
239,247,117,0,500,500
305,233,97,27,473,500
409,210,65,422,78,500
271,242,89,14,486,500
180,216,33,71,429,500
188,249,77,0,500,500
580,223,88,452,48,500
145,248,16,498,1,499
196,247,63,2,498,500
357,246,97,4,496,500
873,190,85,390,110,500
503,249,86,0,500,500
656,221,76,50,450,500
261,250,26,498,0,498
272,248,99,0,500,500
332,244,58,489,10,499
535,242,110,14,486,500
765,206,57,423,77,500
459,230,62,30,470,500
79,250,0,500,0,500
143,237,2,486,14,500
166,236,34,474,26,500
626,247,69,499,1,500
651,230,63,38,462,500
407,229,95,469,31,500
358,226,43,40,460,500
152,242,14,15,485,500
258,248,53,3,497,500
386,247,58,499,1,500
408,234,114,30,470,500
