321,249,131,0,500,500
52,250,0,0,500,500
104,250,0,500,0,500
85,250,0,500,0,500
261,249,146,500,0,500
108,250,0,0,500,500
109,249,0,0,500,500
847,247,159,500,0,500
89,250,0,500,0,500
477,250,152,0,500,500
211,250,31,500,0,500
58,250,0,500,0,500
104,250,0,0,500,500
198,250,149,0,500,500
508,249,130,500,0,500
109,250,0,0,500,500
310,249,158,0,500,500
107,250,0,0,500,500
58,250,0,500,0,500
243,250,161,500,0,500
405,250,146,0,500,500
68,250,0,500,0,500
231,250,91,0,500,500
102,250,0,0,500,500
276,249,154,0,500,500
226,250,83,0,500,500
145,250,38,0,500,500
106,250,0,0,500,500
230,250,130,500,0,500
211,250,162,499,0,499
155,250,152,499,0,499
60,250,0,500,0,500
167,250,84,0,500,500
465,250,15,0,500,500
142,250,87,0,500,500
291,247,72,0,500,500
876,249,112,500,0,500
178,250,56,500,0,500
151,250,43,500,0,500
222,250,129,0,500,500
326,250,120,500,0,500
126,250,6,500,0,500
321,250,139,0,500,500
490,249,155,500,0,500
262,250,153,500,0,500
228,250,77,500,0,500
185,250,159,0,500,500
71,250,0,0,500,500
241,250,145,0,500,500
182,250,140,0,500,500
149,248,35,500,0,500
721,248,162,0,500,500
153,250,63,500,0,500
81,250,0,500,0,500
96,250,0,0,500,500
186,250,128,0,499,499
168,249,148,0,500,500
291,249,148,500,0,500
401,249,151,500,0,500
207,249,136,0,500,500
193,250,132,0,500,500
98,250,0,0,500,500
145,249,24,0,500,500
269,249,97,0,500,500
350,250,131,0,500,500
243,250,99,0,500,500
187,250,118,0,500,500
101,250,0,0,500,500
81,250,0,0,500,500
214,249,153,0,500,500
281,249,74,500,0,500
472,248,154,0,500,500
223,250,62,500,0,500
61,250,0,0,500,500
180,250,108,500,0,500
98,250,0,0,500,500
386,247,103,0,500,500
243,250,166,500,0,500
347,249,100,500,0,500
271,250,138,0,500,500
214,250,169,500,0,500
100,250,0,500,0,500
231,249,135,0,500,500
138,250,62,500,0,500
225,250,160,500,0,500
148,250,28,500,0,500
524,248,152,500,0,500
511,250,37,0,500,500
218,250,162,0,500,500
201,250,107,500,0,500
492,249,85,500,0,500
723,250,124,0,500,500
248,249,157,500,0,500
243,250,156,0,500,500
366,250,156,0,500,500
120,250,0,0,500,500
173,250,48,500,0,500
169,250,106,0,500,500
304,249,114,500,0,500
636,249,139,0,500,500
305,250,166,0,500,500
131,250,27,499,0,499
404,249,51,500,0,500
131,250,15,0,500,500
98,250,0,0,500,500
306,250,176,500,0,500
468,246,121,0,500,500
68,250,0,0,500,500
359,250,148,500,0,500
69,250,0,0,500,500
266,248,148,500,0,500
127,250,9,500,0,500
141,250,62,500,0,500
88,250,0,500,0,500
296,249,154,0,500,500
259,250,138,500,0,500
131,250,21,500,0,500
346,250,145,0,500,500
374,250,172,0,500,500
324,250,73,0,500,500
157,250,26,0,500,500
76,250,0,500,0,500
174,250,40,0,500,500
334,250,166,500,0,500
156,250,64,0,500,500
158,250,77,0,500,500
89,250,0,500,0,500
266,249,132,500,0,500
228,250,133,0,500,500
144,250,101,0,500,500
260,249,152,500,0,500
347,250,132,500,0,500
287,250,154,0,500,500
123,250,0,500,0,500
158,250,147,500,0,500
81,250,0,500,0,500
127,250,6,0,500,500
164,250,72,500,0,500
59,250,0,0,500,500
119,250,0,0,500,500
212,250,132,500,0,500
69,250,0,0,500,500
223,250,108,500,0,500
528,248,48,500,0,500
48,250,0,0,500,500
129,250,4,500,0,500
74,250,0,499,0,499
170,250,67,0,500,500
82,250,0,0,500,500
443,250,145,0,500,500
196,249,98,500,0,500
250,249,139,500,0,500
157,250,150,0,500,500
316,250,176,0,500,500
876,250,170,0,500,500
106,250,0,500,0,500
236,250,81,500,0,500
734,248,138,500,0,500
80,250,0,0,500,500
188,250,164,500,0,500
105,250,0,0,500,500
279,250,105,0,500,500
191,250,158,0,500,500
196,250,150,0,500,500
222,250,83,500,0,500
177,249,10,499,0,499
188,250,88,500,0,500
361,249,127,500,0,500
405,248,56,500,0,500
171,250,82,0,500,500
265,248,177,0,500,500
64,250,0,0,500,500
56,250,0,0,500,500
264,250,29,0,500,500
282,249,76,500,0,500
712,249,141,0,500,500
614,250,103,0,500,500
78,250,0,0,500,500
209,250,142,500,0,500
136,250,20,500,0,500
269,250,162,0,500,500
350,248,141,500,0,500
227,249,109,0,500,500
141,250,12,500,0,500
114,250,0,500,0,500
102,250,0,500,0,500
134,250,54,0,500,500
172,249,137,0,499,499
111,250,0,0,500,500
553,250,144,0,500,500
155,250,91,0,500,500
95,250,0,0,500,500
310,250,154,500,0,500
247,250,147,0,500,500
48,250,0,500,0,500
222,249,120,500,0,500
127,249,6,499,1,500
255,249,161,500,0,500
179,250,24,500,0,500
248,250,118,0,500,500
150,250,94,0,500,500
38,250,0,500,0,500
589,249,138,500,0,500
284,250,160,500,0,500
530,248,139,0,500,500
628,248,107,0,500,500
150,250,33,500,0,500
365,250,146,0,500,500
173,250,69,0,499,499
56,250,0,500,0,500
383,249,129,500,0,500
71,250,0,500,0,500
51,250,0,500,0,500
195,250,111,0,500,500
85,250,0,0,500,500
316,249,142,0,500,500
396,250,100,500,0,500
565,249,95,0,500,500
308,250,33,0,500,500
116,250,0,0,500,500
267,247,171,500,0,500
250,250,121,0,500,500
134,250,31,500,0,500
105,250,0,500,0,500
310,250,164,0,500,500
70,250,0,500,0,500
273,250,87,0,500,500
118,250,0,500,0,500
68,250,0,500,0,500
87,250,0,500,0,500
222,248,150,0,499,499
62,250,0,500,0,500
192,250,146,500,0,500
74,250,0,0,500,500
216,250,140,0,500,500
140,250,13,0,500,500
126,249,9,0,500,500
89,250,0,0,500,500
67,250,0,500,0,500
372,249,154,0,500,500
84,250,0,500,0,500
385,246,122,500,0,500
105,250,0,0,500,500
772,248,175,500,0,500
101,250,0,0,500,500
140,249,70,500,0,500
234,250,65,0,500,500
195,250,100,0,500,500
197,250,145,500,0,500
185,250,93,0,500,500
233,250,173,500,0,500
162,250,112,500,0,500
385,249,54,500,0,500
88,250,0,0,500,500
258,249,162,500,0,500
379,250,184,499,0,499
72,250,0,0,500,500
175,250,99,0,500,500
169,250,93,0,500,500
250,250,160,0,500,500
365,249,147,500,0,500
524,249,134,500,0,500
90,250,0,500,0,500
140,250,88,500,0,500
492,248,155,499,1,500
183,250,9,0,499,499
227,250,144,0,499,499
105,250,0,500,0,500
128,249,11,500,0,500
108,249,0,500,0,500
484,249,176,500,0,500
167,249,137,500,0,500
225,249,94,0,500,500
205,250,137,0,500,500
152,250,68,500,0,500
271,250,174,0,500,500
445,250,117,500,0,500
232,250,160,0,500,500
192,248,149,0,500,500
126,250,4,0,500,500
93,250,0,0,499,499
329,250,122,500,0,500
600,249,161,500,0,500
178,250,140,500,0,500
185,250,127,500,0,500
240,250,144,0,500,500
248,249,155,500,0,500
119,249,0,0,500,500
150,249,54,500,0,500
179,250,85,0,500,500
106,250,0,0,500,500
620,250,154,500,0,500
328,249,133,500,0,500
118,250,0,0,499,499
113,250,0,500,0,500
376,250,111,500,0,500
134,250,12,500,0,500
62,250,0,500,0,500
89,250,0,0,500,500
304,250,163,500,0,500
345,250,119,500,0,500
71,250,0,500,0,500
89,250,0,0,500,500
108,250,0,0,500,500
93,250,0,500,0,500
135,250,51,500,0,500
671,250,143,0,500,500
84,250,0,500,0,500
213,250,138,0,498,498
218,249,172,500,0,500
486,249,157,500,0,500
283,249,115,500,0,500
174,250,95,0,500,500
120,250,0,0,500,500
33,250,0,0,500,500
448,249,157,0,500,500
639,247,99,1,499,500
146,248,56,0,500,500
178,250,88,499,0,499
246,248,46,0,499,499
361,250,129,500,0,500
111,250,0,500,0,500
326,249,120,500,0,500
383,250,160,500,0,500
203,250,92,0,500,500
112,250,0,0,500,500
178,250,137,500,0,500
124,250,0,500,0,500
185,250,126,500,0,500
233,250,165,500,0,500
405,249,89,0,500,500
179,250,151,500,0,500
220,250,130,0,500,500
329,250,138,500,0,500
79,250,0,0,500,500
209,249,153,500,0,500
581,250,110,500,0,500
342,250,164,0,500,500
802,250,143,0,500,500
486,248,119,499,0,499
261,249,128,500,0,500
86,250,0,500,0,500
198,249,135,0,500,500
300,250,129,0,499,499
243,250,73,500,0,500
231,249,157,0,500,500
224,250,78,0,500,500
376,247,162,1,499,500
73,250,0,500,0,500
474,250,105,0,500,500
367,249,146,0,500,500
268,249,153,500,0,500
105,250,0,0,500,500
232,250,161,500,0,500
59,250,0,500,0,500
266,250,142,0,500,500
167,250,92,0,500,500
316,249,51,0,500,500
80,250,0,500,0,500
162,250,52,500,0,500
223,249,150,0,500,500
112,249,0,0,500,500
86,250,0,500,0,500
109,250,0,0,500,500
238,250,32,0,500,500
103,250,0,0,499,499
43,250,0,0,500,500
241,249,179,0,500,500
110,250,0,500,0,500
309,250,150,0,500,500
70,250,0,0,500,500
678,249,150,0,500,500
350,250,123,500,0,500
670,250,160,500,0,500
485,250,153,0,500,500
360,250,151,0,500,500
263,249,84,0,500,500
469,250,75,499,0,499
179,250,111,0,500,500
1122,246,136,0,500,500
72,250,0,0,500,500
989,250,153,500,0,500
126,250,1,499,0,499
105,250,0,500,0,500
105,250,0,500,0,500
266,250,151,500,0,500
518,248,122,499,1,500
77,250,0,0,499,499
261,248,135,1,499,500
123,250,0,500,0,500
134,250,27,0,500,500
256,248,152,500,0,500
244,250,160,0,500,500
193,249,146,0,500,500
157,249,116,500,0,500
59,250,0,500,0,500
153,250,97,500,0,500
67,250,0,500,0,500
124,250,0,500,0,500
84,250,0,0,500,500
124,250,0,0,500,500
171,250,84,0,500,500
55,250,0,500,0,500
134,250,26,500,0,500
126,250,7,0,499,499
175,250,112,0,500,500
284,248,175,500,0,500
315,248,165,0,500,500
198,249,136,0,500,500
226,250,159,0,500,500
256,250,121,500,0,500
501,250,53,500,0,500
511,249,148,0,500,500
187,250,122,499,0,499
101,250,0,500,0,500
883,249,110,0,500,500
177,249,87,0,500,500
152,250,29,0,500,500
223,248,143,0,500,500
261,249,137,500,0,500
127,249,7,1,499,500
41,250,0,500,0,500
226,250,153,0,500,500
90,250,0,500,0,500
659,249,124,500,0,500
111,250,0,0,500,500
353,245,142,0,500,500
173,250,144,500,0,500
166,250,64,0,500,500
366,249,147,500,0,500
167,250,86,0,499,499
46,250,0,500,0,500
153,250,25,0,500,500
168,250,40,500,0,500
244,250,168,500,0,500
286,250,53,500,0,500
130,250,16,0,500,500
149,250,110,0,500,500
117,250,0,500,0,500
346,250,126,0,500,500
89,250,0,0,500,500
71,250,0,0,500,500
576,248,52,500,0,500
290,250,119,500,0,500
136,250,9,500,0,500
34,250,0,0,500,500
141,249,46,1,498,499
484,250,168,500,0,500
116,249,0,0,500,500
449,249,165,500,0,500
121,250,0,0,500,500
177,250,117,0,500,500
258,249,141,0,500,500
164,249,117,0,500,500
295,249,152,0,500,500
238,250,80,0,500,500
76,250,0,500,0,500
107,250,0,0,500,500
304,250,168,0,500,500
255,249,143,500,0,500
82,250,0,0,500,500
62,250,0,500,0,500
324,249,91,0,500,500
439,250,149,0,500,500
257,249,165,0,500,500
93,250,0,500,0,500
238,248,104,500,0,500
159,250,28,0,500,500
248,249,135,500,0,500
1541,250,69,0,499,499
128,249,28,1,499,500
241,250,127,0,500,500
623,249,146,500,0,500
762,249,115,500,0,500
238,250,126,0,500,500
68,250,0,500,0,500
82,250,0,0,500,500
57,250,0,0,500,500
259,249,167,499,1,500
476,246,121,0,500,500
160,250,104,500,0,500
319,247,71,500,0,500
233,250,123,0,500,500
193,250,88,0,500,500
264,250,158,0,499,499
90,250,0,500,0,500
116,249,0,500,0,500
49,250,0,500,0,500
483,250,116,0,500,500
115,250,0,500,0,500
224,249,147,0,500,500
125,250,0,500,0,500
267,250,158,0,500,500
243,249,131,498,1,499
146,250,2,0,500,500
264,248,151,500,0,500
177,250,118,500,0,500
162,250,60,0,500,500
133,250,21,500,0,500
145,250,21,0,500,500
646,249,76,500,0,500
286,250,56,0,500,500
73,250,0,500,0,500
140,250,26,0,500,500
326,250,145,500,0,500
138,250,64,500,0,500
200,249,50,0,500,500
165,250,102,0,500,500
170,250,109,500,0,500
659,250,167,500,0,500
106,250,0,0,499,499
455,250,125,500,0,500
148,249,91,500,0,500
209,250,135,500,0,500
130,250,2,0,500,500
100,250,0,0,500,500
302,250,162,0,500,500
198,250,40,500,0,500
104,248,0,500,0,500
255,249,140,500,0,500
84,250,0,500,0,500
122,250,0,500,0,500
134,250,72,0,500,500
73,250,0,0,500,500
84,250,0,0,499,499
165,250,142,500,0,500
67,250,0,0,500,500
188,250,133,0,500,500
393,248,135,0,500,500
588,248,113,0,500,500
316,250,159,0,500,500
62,250,0,0,500,500
226,250,109,499,0,499
147,250,14,0,500,500
293,250,78,0,500,500
91,250,0,0,500,500
114,250,0,0,500,500
53,250,0,500,0,500
142,250,15,500,0,500
101,250,0,0,500,500
167,250,60,500,0,500
165,250,32,500,0,500
580,249,162,500,0,500
85,248,0,1,499,500
209,250,120,500,0,500
142,250,89,500,0,500
100,250,0,0,500,500
138,250,72,0,500,500
250,249,170,500,0,500
112,248,0,0,500,500
203,250,166,0,500,500
61,250,0,500,0,500
216,250,24,0,500,500
480,246,175,0,500,500
212,250,130,500,0,500
187,250,69,500,0,500
102,250,0,500,0,500
231,249,138,500,0,500
55,250,0,0,500,500
94,250,0,0,500,500
415,248,149,0,500,500
335,250,130,0,500,500
182,250,67,0,500,500
440,249,163,0,500,500
50,250,0,499,0,499
402,250,183,500,0,500
109,250,0,0,500,500
75,250,0,500,0,500
442,246,158,1,499,500
67,250,0,500,0,500
138,250,40,0,500,500
99,250,0,0,500,500
429,247,113,500,0,500
157,250,67,500,0,500
134,250,11,0,500,500
159,250,17,500,0,500
87,250,0,500,0,500
46,250,0,499,0,499
214,250,35,0,500,500
415,250,121,500,0,500
488,248,49,500,0,500
391,250,149,500,0,500
258,248,61,500,0,500
178,250,37,0,500,500
125,250,0,500,0,500
245,249,156,0,500,500
244,250,110,500,0,500
203,249,173,0,500,500
175,250,145,500,0,500
57,250,0,500,0,500
202,248,161,500,0,500
289,250,140,0,500,500
577,249,38,0,500,500
218,249,114,500,0,500
364,250,146,0,500,500
75,250,0,499,0,499
111,250,0,500,0,500
125,250,0,0,500,500
45,250,0,500,0,500
121,250,0,500,0,500
190,250,110,0,500,500
126,250,2,0,500,500
224,248,90,500,0,500
272,250,158,500,0,500
79,250,0,500,0,500
158,250,71,0,500,500
354,249,158,500,0,500
121,250,0,500,0,500
186,250,144,500,0,500
475,250,142,500,0,500
90,250,0,0,500,500
446,250,136,0,500,500
105,250,0,0,500,500
671,249,144,500,0,500
53,250,0,0,500,500
280,250,91,500,0,500
212,249,78,500,0,500
100,250,0,500,0,500
379,248,157,0,500,500
283,249,141,0,500,500
178,249,167,500,0,500
164,250,69,500,0,500
260,250,167,0,500,500
196,250,126,0,500,500
98,249,0,0,500,500
189,249,160,500,0,500
84,250,0,500,0,500
129,250,4,0,500,500
270,250,20,0,500,500
114,250,0,0,500,500
551,246,149,0,500,500
166,250,72,500,0,500
282,250,132,500,0,500
90,250,0,0,500,500
363,249,155,500,0,500
72,250,0,0,500,500
794,250,87,500,0,500
667,248,142,0,500,500
114,250,0,500,0,500
180,250,119,0,500,500
149,250,70,500,0,500
916,249,122,500,0,500
152,250,66,0,500,500
346,248,106,499,1,500
113,250,0,0,499,499
274,249,144,0,500,500
126,249,3,0,500,500
73,250,0,500,0,500
120,250,0,500,0,500
286,249,108,0,500,500
230,250,152,500,0,500
235,250,40,500,0,500
126,250,5,0,500,500
88,250,0,500,0,500
471,248,72,499,1,500
188,250,47,500,0,500
418,250,169,0,500,500
293,250,133,0,500,500
299,249,119,500,0,500
145,250,88,500,0,500
175,250,83,0,500,500
106,250,0,500,0,500
330,250,171,0,500,500
127,248,3,499,1,500
285,249,172,500,0,500
255,249,112,0,500,500
65,250,0,0,500,500
217,250,63,500,0,500
501,245,100,500,0,500
186,250,80,0,500,500
125,250,0,500,0,500
625,250,135,500,0,500
125,250,0,0,500,500
118,250,0,500,0,500
211,250,58,0,500,500
126,250,3,500,0,500
748,250,143,500,0,500
294,250,67,500,0,500
148,250,58,500,0,500
107,250,0,500,0,500
190,250,170,500,0,500
253,248,189,0,500,500
297,248,152,0,500,500
164,249,83,1,499,500
153,250,89,0,500,500
190,250,117,500,0,500
197,250,27,500,0,500
276,250,168,0,500,500
146,249,38,500,0,500
249,250,100,499,0,499
428,249,158,500,0,500
595,250,155,0,500,500
138,250,35,0,500,500
317,250,76,500,0,500
821,249,164,0,500,500
114,250,0,0,500,500
143,249,60,500,0,500
117,250,0,0,500,500
72,250,0,0,500,500
152,250,130,0,500,500
503,250,90,0,500,500
440,249,150,500,0,500
259,250,30,0,500,500
407,249,172,0,500,500
142,250,40,0,500,500
330,250,94,499,0,499
297,250,146,500,0,500
126,250,11,500,0,500
190,250,119,500,0,500
179,249,91,0,500,500
74,250,0,0,499,499
163,250,76,0,499,499
198,250,111,500,0,500
402,247,138,0,500,500
487,248,159,1,499,500
90,250,0,500,0,500
123,250,0,0,500,500
161,250,72,500,0,500
265,250,31,0,500,500
182,250,27,0,500,500
624,249,72,500,0,500
399,250,124,0,500,500
132,249,19,0,500,500
177,250,113,500,0,500
115,250,0,500,0,500
199,249,147,0,500,500
357,249,150,0,500,500
128,250,16,500,0,500
467,248,162,499,0,499
381,250,93,0,500,500
181,250,34,500,0,500
90,250,0,500,0,500
215,248,136,0,500,500
353,250,150,0,500,500
250,249,167,0,500,500
199,250,96,0,500,500
191,250,16,500,0,500
439,250,71,500,0,500
179,249,71,0,500,500
350,250,152,499,0,499
107,250,0,0,500,500
370,250,143,500,0,500
227,250,124,500,0,500
172,250,39,500,0,500
193,250,159,500,0,500
449,248,107,0,500,500
238,250,155,500,0,500
378,250,121,0,500,500
200,249,165,0,500,500
130,250,11,500,0,500
108,250,0,0,500,500
108,250,0,0,500,500
90,250,0,500,0,500
658,250,114,0,499,499
157,250,70,500,0,500
127,250,13,500,0,500
170,250,133,0,500,500
115,250,0,0,500,500
44,250,0,0,500,500
153,250,44,0,499,499
69,250,0,500,0,500
160,250,24,0,500,500
254,250,39,500,0,500
245,248,20,0,500,500
335,250,164,500,0,500
269,249,175,0,500,500
492,249,45,500,0,500
333,250,151,0,500,500
107,250,0,500,0,500
576,249,152,0,500,500
339,250,40,0,500,500
220,249,152,500,0,500
117,250,0,0,500,500
355,249,53,499,1,500
134,250,3,500,0,500
613,250,128,0,500,500
73,250,0,500,0,500
496,249,143,0,500,500
206,249,97,0,500,500
287,249,137,0,500,500
107,250,0,0,500,500
189,250,78,500,0,500
62,250,0,0,500,500
387,249,115,500,0,500
135,250,21,500,0,500
211,250,162,0,500,500
67,250,0,500,0,500
93,250,0,0,499,499
764,249,58,500,0,500
82,250,0,499,0,499
58,250,0,0,500,500
121,250,0,500,0,500
262,249,66,0,500,500
250,250,135,500,0,500
154,249,72,0,500,500
219,250,69,0,500,500
161,250,156,0,500,500
143,250,41,500,0,500
93,250,0,0,500,500
297,250,27,0,500,500
124,250,0,0,500,500
58,250,0,500,0,500
199,249,121,0,500,500
595,248,136,500,0,500
195,250,115,0,500,500
51,250,0,500,0,500
197,249,88,0,500,500
187,250,32,500,0,500
194,250,65,0,500,500
322,250,161,0,500,500
91,250,0,0,500,500
325,250,159,0,500,500
405,250,167,0,500,500
52,250,0,500,0,500
61,250,0,500,0,500
107,250,0,0,500,500
148,250,48,500,0,500
187,250,23,500,0,500
122,250,0,0,499,499
155,250,73,0,500,500
201,250,112,0,500,500
101,250,0,0,500,500
408,249,128,0,500,500
332,250,80,0,500,500
267,250,55,500,0,500
267,249,93,500,0,500
272,250,130,0,500,500
654,250,142,500,0,500
307,250,143,500,0,500
134,250,28,500,0,500
298,250,151,500,0,500
292,249,148,0,500,500
93,250,0,0,500,500
219,246,180,495,5,500
121,250,0,500,0,500
355,250,117,500,0,500
333,249,175,0,500,500
85,250,0,0,500,500
239,250,142,500,0,500
53,250,0,0,500,500
49,250,0,500,0,500
100,250,0,499,0,499
76,250,0,500,0,500
792,248,142,0,500,500
148,249,46,500,0,500
129,250,11,500,0,500
87,250,0,500,0,500
297,250,125,500,0,500
121,250,0,0,500,500
282,250,141,500,0,500
446,250,156,500,0,500
656,249,162,499,1,500
174,250,85,500,0,500
60,250,0,500,0,500
197,249,156,0,500,500
96,250,0,500,0,500
98,250,0,0,500,500
463,248,144,500,0,500
124,250,0,0,500,500
516,250,152,0,500,500
234,250,101,0,500,500
156,250,87,500,0,500
152,250,41,0,500,500
92,250,0,500,0,500
287,248,124,500,0,500
132,250,27,500,0,500
500,250,141,0,500,500
131,249,25,500,0,500
104,250,0,500,0,500
326,250,174,0,500,500
156,250,122,0,500,500
43,250,0,0,500,500
476,250,89,0,500,500
323,250,162,0,500,500
398,250,102,0,500,500
360,250,159,0,500,500
160,249,17,0,499,499
66,250,0,500,0,500
475,249,84,500,0,500
308,250,47,0,500,500
126,250,4,500,0,500
220,249,135,1,499,500
102,250,0,500,0,500
47,250,0,500,0,500
95,250,0,500,0,500
284,250,117,0,500,500
160,250,119,0,500,500
104,250,0,500,0,500
617,250,139,0,500,500
261,250,125,500,0,500
