143,250,69,0,500,500
148,250,31,500,0,500
96,250,0,0,500,500
90,250,0,500,0,500
269,248,23,500,0,500
196,250,110,0,500,500
415,248,104,1,499,500
77,249,0,0,500,500
173,245,64,494,6,500
52,250,0,0,499,499
397,250,114,499,0,499
696,242,78,489,11,500
103,248,0,1,499,500
402,250,114,0,500,500
265,247,147,498,0,498
232,248,30,0,500,500
403,243,159,493,7,500
495,248,151,498,2,500
119,243,0,490,10,500
259,246,130,2,498,500
96,247,0,500,0,500
172,250,79,499,0,499
229,248,61,1,499,500
148,250,49,500,0,500
370,249,131,499,0,499
155,248,66,499,0,499
174,247,67,493,5,498
378,247,134,1,499,500
324,243,141,6,494,500
164,247,34,499,1,500
405,246,138,498,0,498
126,250,7,0,500,500
399,249,145,0,500,500
351,250,143,499,0,499
177,250,122,0,500,500
766,239,62,11,489,500
88,250,0,500,0,500
94,250,0,0,500,500
229,249,84,500,0,500
668,238,39,490,10,500
107,250,0,0,500,500
250,249,113,499,0,499
145,249,61,0,500,500
378,242,136,2,497,499
864,250,117,500,0,500
549,246,135,499,0,499
222,249,65,500,0,500
153,250,5,0,499,499
132,249,46,0,500,500
212,246,77,497,3,500
133,249,12,0,499,499
137,250,18,0,500,500
2410,232,49,475,25,500
128,250,1,0,498,498
214,250,121,0,498,498
147,250,29,500,0,500
143,242,3,10,490,500
498,249,145,498,1,499
117,249,0,0,500,500
343,249,150,500,0,500
220,250,89,500,0,500
123,249,0,500,0,500
129,250,3,500,0,500
261,250,144,500,0,500
260,250,111,500,0,500
1370,248,42,0,500,500
149,249,104,0,500,500
108,248,0,500,0,500
72,250,0,0,500,500
283,248,119,0,500,500
273,247,78,500,0,500
149,248,34,498,2,500
221,249,127,0,500,500
147,249,79,500,0,500
293,247,110,499,1,500
82,250,0,0,500,500
363,248,103,0,499,499
117,250,0,500,0,500
104,250,0,0,500,500
262,241,115,486,14,500
181,249,112,0,500,500
396,249,102,500,0,500
278,250,69,0,500,500
257,248,127,500,0,500
88,250,0,0,500,500
138,250,19,0,500,500
178,250,113,500,0,500
264,249,134,0,500,500
394,250,132,0,500,500
228,247,124,1,499,500
75,250,0,500,0,500
220,248,72,500,0,500
550,249,104,0,499,499
209,247,126,500,0,500
684,249,133,500,0,500
41,248,0,497,2,499
726,249,110,496,1,497
291,245,74,8,491,499
109,249,0,499,1,500
222,246,99,495,5,500
483,249,136,0,498,498
1004,248,138,0,498,498
376,250,83,500,0,500
1320,248,156,0,499,499
638,248,91,499,1,500
108,249,0,0,499,499
238,250,116,500,0,500
463,248,135,0,500,500
593,249,69,0,500,500
714,248,146,499,1,500
88,249,0,0,500,500
528,246,132,497,3,500
70,250,0,500,0,500
169,248,125,498,1,499
400,246,147,3,497,500
203,249,29,500,0,500
266,250,82,500,0,500
530,249,140,499,0,499
282,250,145,0,500,500
289,249,122,499,1,500
250,247,140,1,495,496
139,248,55,0,499,499
509,245,114,497,3,500
384,250,32,500,0,500
239,250,111,0,500,500
474,248,132,0,499,499
605,246,136,5,495,500
109,250,0,500,0,500
156,247,54,0,500,500
454,246,88,497,3,500
183,249,105,500,0,500
264,248,136,0,500,500
189,250,87,0,500,500
669,249,57,500,0,500
238,249,118,499,0,499
186,249,102,0,499,499
428,248,131,499,1,500
282,249,165,0,498,498
332,248,120,500,0,500
211,250,50,500,0,500
202,250,158,0,499,499
329,250,107,500,0,500
443,249,107,0,500,500
117,249,0,1,499,500
126,250,3,500,0,500
239,248,129,500,0,500
437,250,112,500,0,500
222,250,114,500,0,500
143,248,38,500,0,500
189,249,116,1,498,499
112,250,0,0,500,500
251,248,98,500,0,500
702,249,152,1,499,500
132,249,24,500,0,500
402,244,154,4,493,497
241,250,53,0,500,500
204,250,59,500,0,500
573,244,116,3,497,500
126,250,2,499,0,499
118,249,0,1,497,498
316,246,117,8,491,499
821,250,61,0,500,500
52,249,0,499,0,499
188,249,126,500,0,500
327,236,105,477,23,500
140,249,11,499,0,499
224,248,100,499,1,500
58,250,0,500,0,500
102,248,0,0,499,499
336,250,81,500,0,500
200,250,90,500,0,500
151,249,67,500,0,500
334,246,101,0,500,500
123,250,0,0,499,499
643,249,141,0,500,500
305,245,97,494,5,499
251,250,132,500,0,500
253,246,134,500,0,500
191,249,53,499,1,500
373,249,127,0,499,499
127,249,5,500,0,500
159,250,108,0,500,500
90,244,0,8,492,500
423,230,80,28,472,500
488,245,46,499,1,500
257,250,162,0,500,500
108,249,0,499,1,500
470,247,107,0,500,500
245,250,128,0,499,499
284,247,99,500,0,500
159,250,14,0,500,500
440,249,77,500,0,500
138,250,12,0,500,500
120,249,0,499,1,500
151,249,64,499,0,499
256,247,142,497,1,498
105,250,0,500,0,500
172,247,83,495,4,499
541,246,101,4,496,500
377,247,117,500,0,500
359,248,67,0,499,499
73,250,0,500,0,500
69,249,0,1,498,499
804,246,46,0,500,500
339,248,116,3,495,498
76,250,0,0,500,500
187,249,98,0,500,500
205,249,46,499,0,499
86,250,0,500,0,500
269,248,65,498,0,498
141,250,12,500,0,500
118,248,0,0,499,499
402,246,132,1,498,499
421,250,140,0,500,500
332,248,130,0,500,500
158,249,12,0,499,499
566,248,96,499,1,500
121,250,0,0,500,500
297,248,135,0,500,500
113,250,0,0,500,500
275,248,129,499,1,500
295,248,155,500,0,500
170,248,62,0,500,500
432,250,140,0,500,500
371,249,75,0,500,500
221,250,65,0,500,500
102,250,0,0,500,500
148,250,28,0,500,500
154,249,33,0,500,500
196,249,106,500,0,500
195,250,38,500,0,500
355,247,167,499,0,499
166,249,48,500,0,500
158,250,17,500,0,500
166,250,113,500,0,500
112,250,0,0,499,499
283,250,58,500,0,500
465,249,99,0,500,500
789,248,104,1,499,500
261,249,85,0,498,498
299,250,137,0,500,500
78,250,0,500,0,500
276,249,91,500,0,500
511,247,124,1,499,500
155,248,50,498,0,498
404,250,107,0,498,498
102,248,0,497,2,499
387,248,90,498,2,500
66,250,0,0,499,499
197,250,21,0,499,499
720,248,161,500,0,500
240,234,121,480,20,500
143,250,26,0,500,500
190,248,135,499,1,500
223,245,96,499,1,500
742,249,120,499,1,500
215,248,122,500,0,500
613,247,138,500,0,500
331,249,52,0,499,499
904,244,111,492,8,500
344,248,155,499,1,500
211,250,84,500,0,500
437,250,133,0,499,499
274,249,109,0,500,500
372,248,125,0,500,500
156,250,92,500,0,500
233,247,101,499,0,499
657,249,133,0,500,500
288,249,85,500,0,500
380,248,74,500,0,500
818,249,37,498,0,498
175,249,107,499,1,500
208,247,91,500,0,500
152,248,18,500,0,500
143,248,39,0,500,500
115,250,0,0,500,500
67,250,0,0,500,500
291,249,122,500,0,500
362,248,142,2,495,497
354,249,69,0,499,499
602,246,131,496,2,498
580,247,144,497,2,499
141,250,36,500,0,500
147,248,14,2,496,498
799,249,127,500,0,500
333,249,76,500,0,500
532,249,110,500,0,500
258,248,83,499,1,500
752,246,145,497,3,500
206,247,120,0,500,500
166,250,149,0,500,500
148,249,35,0,500,500
200,250,123,0,500,500
135,250,17,0,500,500
487,250,141,0,500,500
107,248,0,500,0,500
149,248,87,1,499,500
712,248,92,0,500,500
94,248,0,498,1,499
387,250,102,500,0,500
270,249,103,500,0,500
675,246,90,497,2,499
129,250,13,0,500,500
206,250,85,0,500,500
200,246,134,494,5,499
392,249,135,500,0,500
119,250,0,500,0,500
71,250,0,500,0,500
168,249,73,499,0,499
272,248,51,1,499,500
324,243,144,496,4,500
132,248,9,500,0,500
1415,246,120,499,0,499
500,247,76,497,3,500
168,249,7,0,500,500
420,250,91,0,500,500
448,250,121,0,500,500
177,248,141,499,1,500
228,244,82,490,9,499
707,250,156,500,0,500
137,250,27,500,0,500
176,249,105,500,0,500
325,248,143,0,500,500
111,248,0,2,497,499
204,249,93,0,500,500
292,249,145,500,0,500
628,250,74,0,500,500
194,248,36,0,500,500
564,247,69,500,0,500
141,249,40,0,500,500
196,248,108,1,498,499
71,250,0,500,0,500
527,248,70,0,500,500
229,248,87,0,500,500
791,248,120,497,0,497
231,249,76,499,1,500
246,250,26,0,500,500
382,249,111,499,0,499
103,249,0,500,0,500
173,249,15,500,0,500
440,250,154,0,500,500
512,250,126,0,500,500
446,249,125,500,0,500
651,250,31,0,498,498
274,249,119,499,0,499
194,246,84,496,4,500
178,250,103,0,498,498
75,250,0,500,0,500
141,250,4,500,0,500
283,249,112,0,500,500
176,245,45,496,4,500
381,250,133,0,500,500
42,249,0,498,0,498
327,248,126,0,499,499
355,250,117,0,500,500
523,242,119,495,4,499
78,250,0,0,500,500
159,246,21,500,0,500
695,249,151,500,0,500
454,250,120,0,500,500
249,249,20,500,0,500
352,249,20,0,500,500
197,249,90,500,0,500
333,249,119,500,0,500
503,248,149,1,499,500
350,247,128,0,499,499
204,250,95,500,0,500
142,249,115,0,500,500
236,234,13,478,22,500
134,250,7,500,0,500
119,249,0,0,500,500
176,248,117,500,0,500
264,246,130,2,498,500
443,250,84,500,0,500
431,248,84,500,0,500
116,248,0,500,0,500
127,250,4,500,0,500
854,244,103,4,496,500
164,250,88,0,499,499
148,248,2,0,500,500
329,249,134,500,0,500
354,249,132,497,1,498
200,246,128,499,0,499
211,250,112,500,0,500
105,250,0,498,0,498
132,239,2,15,485,500
313,245,110,498,1,499
237,247,64,497,3,500
291,249,116,1,499,500
175,249,52,500,0,500
151,245,13,6,494,500
205,249,74,500,0,500
347,250,125,0,500,500
950,250,136,499,0,499
458,248,126,500,0,500
178,250,60,500,0,500
259,249,110,499,0,499
105,250,0,0,500,500
83,250,0,499,0,499
86,250,0,0,500,500
71,250,0,500,0,500
123,250,0,500,0,500
185,249,65,0,500,500
688,248,64,499,1,500
735,249,120,1,499,500
85,248,0,0,500,500
303,250,32,498,0,498
342,247,128,3,497,500
335,248,125,0,500,500
287,250,56,0,500,500
204,247,92,1,499,500
269,249,119,500,0,500
200,250,112,0,500,500
42,250,0,0,500,500
760,248,143,499,0,499
102,250,0,0,500,500
42,247,0,4,495,499
350,250,60,500,0,500
78,250,0,0,500,500
844,249,150,0,500,500
140,250,48,0,500,500
1510,219,89,53,447,500
679,249,140,500,0,500
185,249,53,499,0,499
398,246,46,498,2,500
228,249,111,500,0,500
168,248,100,499,1,500
237,250,108,500,0,500
107,248,0,499,1,500
218,248,123,499,0,499
541,250,100,500,0,500
226,246,94,495,3,498
247,250,93,499,0,499
210,248,28,0,499,499
490,247,107,497,2,499
248,250,132,498,0,498
142,249,66,500,0,500
843,249,82,500,0,500
137,248,12,499,0,499
168,249,49,0,500,500
721,250,106,500,0,500
329,249,139,500,0,500
150,249,60,500,0,500
199,248,78,0,500,500
420,250,144,499,0,499
120,249,0,500,0,500
344,246,125,3,497,500
189,250,129,499,0,499
387,249,152,0,497,497
149,247,72,499,1,500
564,250,116,500,0,500
138,250,21,0,499,499
211,248,130,500,0,500
608,244,62,4,496,500
144,249,57,0,500,500
155,250,91,0,500,500
260,250,109,0,499,499
118,250,0,0,500,500
668,250,148,500,0,500
54,249,0,1,499,500
677,246,52,2,498,500
566,248,114,0,499,499
365,250,121,0,500,500
402,249,148,0,500,500
100,245,0,496,4,500
172,250,99,500,0,500
519,247,132,497,3,500
58,250,0,500,0,500
307,250,151,500,0,500
307,250,124,0,500,500
339,247,118,495,5,500
99,248,0,497,3,500
635,249,80,500,0,500
264,250,130,500,0,500
471,250,96,0,500,500
342,249,148,0,500,500
270,250,129,0,500,500
170,250,9,0,500,500
186,247,132,0,500,500
1157,244,134,493,5,498
297,248,136,0,500,500
105,250,0,0,500,500
86,249,0,500,0,500
219,247,105,0,499,499
679,247,78,500,0,500
597,248,104,1,498,499
197,248,123,0,499,499
205,249,7,500,0,500
835,250,157,0,500,500
224,250,89,0,499,499
100,250,0,0,500,500
325,247,90,1,499,500
818,249,135,0,500,500
224,250,159,0,500,500
245,247,58,499,0,499
191,250,126,500,0,500
275,250,66,0,500,500
293,245,126,7,493,500
275,249,127,0,500,500
234,248,119,0,500,500
141,250,7,499,0,499
204,250,136,500,0,500
200,249,34,0,499,499
743,248,126,499,0,499
458,248,56,0,500,500
410,246,137,1,497,498
103,250,0,0,500,500
84,249,0,500,0,500
287,248,121,0,500,500
374,249,150,498,0,498
1084,243,76,2,498,500
268,249,127,499,0,499
341,250,115,500,0,500
681,249,114,498,0,498
471,242,19,2,498,500
159,250,54,500,0,500
184,250,79,0,500,500
30,250,0,500,0,500
130,247,13,500,0,500
440,250,136,0,500,500
209,250,146,0,500,500
231,249,115,500,0,500
273,245,129,494,5,499
260,248,126,500,0,500
126,250,2,0,500,500
149,247,91,0,500,500
158,250,4,499,0,499
94,250,0,500,0,500
122,250,0,499,0,499
147,250,27,500,0,500
1461,248,99,499,0,499
182,249,32,0,500,500
232,250,82,0,500,500
214,249,72,0,499,499
477,242,53,498,1,499
132,248,10,500,0,500
118,249,0,0,500,500
316,250,150,499,0,499
230,250,77,0,500,500
167,250,35,0,500,500
55,250,0,0,500,500
171,250,18,0,500,500
249,248,76,0,499,499
377,245,49,2,497,499
186,247,84,499,1,500
192,250,116,0,500,500
619,243,153,496,4,500
394,250,117,0,499,499
209,249,124,500,0,500
160,249,107,1,499,500
924,249,112,500,0,500
107,250,0,0,500,500
256,249,112,500,0,500
173,249,30,500,0,500
85,250,0,0,500,500
154,248,80,500,0,500
881,248,118,500,0,500
117,250,0,500,0,500
436,248,119,0,500,500
155,249,48,0,500,500
92,250,0,0,500,500
75,250,0,0,499,499
163,250,75,500,0,500
181,250,149,500,0,500
597,249,54,500,0,500
477,250,121,500,0,500
376,238,90,22,478,500
151,244,4,6,490,496
216,249,123,500,0,500
43,250,0,500,0,500
278,248,109,500,0,500
453,250,66,500,0,500
351,249,139,498,0,498
124,249,0,500,0,500
90,250,0,0,500,500
292,250,101,500,0,500
583,249,59,1,499,500
309,248,124,500,0,500
373,247,136,500,0,500
169,250,77,500,0,500
390,250,139,0,500,500
194,249,147,0,500,500
515,245,103,4,496,500
72,250,0,500,0,500
884,246,126,5,495,500
186,248,88,500,0,500
602,250,70,500,0,500
554,249,93,0,500,500
99,249,0,1,499,500
479,249,61,500,0,500
91,250,0,499,0,499
127,250,1,0,500,500
566,249,80,500,0,500
311,250,108,500,0,500
105,249,0,0,500,500
917,247,92,498,1,499
192,250,85,500,0,500
79,249,0,500,0,500
579,245,116,11,489,500
847,246,134,0,500,500
396,248,158,0,499,499
435,250,123,0,500,500
318,247,128,0,500,500
168,246,59,494,6,500
417,249,29,500,0,500
390,250,92,500,0,500
190,249,80,500,0,500
528,249,91,1,498,499
233,248,77,500,0,500
51,250,0,0,500,500
401,248,136,499,1,500
515,249,72,0,496,496
372,249,147,0,500,500
267,250,140,499,0,499
298,249,95,500,0,500
85,250,0,500,0,500
138,250,36,0,500,500
54,250,0,0,500,500
636,249,112,500,0,500
730,250,97,500,0,500
333,246,97,495,4,499
702,248,130,500,0,500
107,250,0,500,0,500
232,245,129,3,497,500
287,249,138,0,500,500
424,250,38,0,500,500
177,250,46,500,0,500
257,249,141,499,1,500
430,248,132,499,1,500
98,250,0,500,0,500
217,249,130,500,0,500
438,250,155,499,0,499
198,249,107,500,0,500
159,248,7,1,499,500
359,239,19,18,482,500
482,249,127,500,0,500
579,250,142,0,500,500
54,250,0,0,500,500
604,247,135,500,0,500
338,249,106,500,0,500
953,247,142,0,500,500
172,248,24,500,0,500
238,250,126,500,0,500
1062,250,98,0,500,500
281,243,135,486,13,499
263,250,142,0,500,500
158,249,73,0,500,500
103,250,0,500,0,500
480,249,144,500,0,500
389,248,96,0,500,500
571,250,58,0,500,500
81,250,0,0,500,500
108,248,0,499,1,500
207,249,29,0,500,500
304,248,40,500,0,500
153,250,6,0,500,500
356,248,105,498,2,500
308,246,129,0,500,500
567,249,145,0,498,498
187,249,30,1,499,500
91,250,0,500,0,500
217,250,107,500,0,500
275,250,123,0,500,500
452,248,125,499,1,500
58,250,0,499,0,499
561,248,141,0,500,500
590,249,116,0,499,499
254,249,125,500,0,500
411,250,57,500,0,500
190,247,133,1,498,499
589,245,128,496,3,499
745,243,79,489,10,499
236,249,128,1,499,500
191,246,66,3,495,498
108,250,0,500,0,500
476,248,105,500,0,500
268,249,133,500,0,500
229,246,108,498,2,500
324,249,130,1,499,500
287,250,90,500,0,500
327,250,127,0,499,499
136,249,12,499,1,500
159,250,83,0,500,500
258,249,73,0,499,499
140,246,34,500,0,500
75,249,0,499,0,499
230,249,70,0,499,499
131,249,42,0,500,500
159,249,96,0,500,500
1330,232,135,486,14,500
160,249,134,0,500,500
140,248,8,499,1,500
224,249,74,500,0,500
143,250,15,499,0,499
438,247,101,499,0,499
891,248,148,500,0,500
268,249,52,0,500,500
114,248,0,2,496,498
148,247,7,498,2,500
1489,247,129,2,497,499
138,249,8,498,1,499
253,248,101,0,499,499
132,250,2,0,499,499
308,248,114,0,500,500
131,250,2,0,500,500
403,246,146,0,500,500
409,249,122,0,500,500
303,247,104,497,2,499
178,249,32,1,499,500
245,248,111,0,500,500
147,249,9,0,499,499
82,250,0,499,0,499
202,250,140,500,0,500
242,248,99,0,500,500
183,249,98,0,499,499
594,247,145,499,0,499
452,248,111,500,0,500
159,250,13,499,0,499
108,250,0,0,500,500
158,247,21,498,2,500
240,246,109,499,0,499
297,243,156,498,2,500
1339,243,102,500,0,500
209,248,58,500,0,500
85,250,0,0,500,500
303,243,127,499,1,500
171,250,17,0,499,499
242,250,31,0,500,500
161,250,17,0,500,500
457,248,131,499,1,500
192,250,112,500,0,500
1069,246,136,498,2,500
255,246,126,493,6,499
319,246,136,498,2,500
268,249,121,498,0,498
58,250,0,0,499,499
166,250,57,0,499,499
39,249,0,500,0,500
503,245,137,497,2,499
214,249,110,0,499,499
56,250,0,0,500,500
393,248,47,499,1,500
83,249,0,500,0,500
691,250,120,0,500,500
172,246,25,4,496,500
233,242,119,8,492,500
113,250,0,500,0,500
273,249,141,500,0,500
379,249,136,500,0,500
438,247,48,0,499,499
329,249,128,0,500,500
65,250,0,500,0,500
158,250,77,0,500,500
74,250,0,0,500,500
181,249,25,0,499,499
87,250,0,0,500,500
419,248,116,0,499,499
345,250,130,0,499,499
168,247,60,496,3,499
108,250,0,0,500,500
281,250,121,498,0,498
339,248,136,500,0,500
111,250,0,0,500,500
132,248,13,500,0,500
1190,244,150,2,495,497
159,250,23,0,500,500
305,249,140,1,498,499
161,249,14,500,0,500
209,246,95,2,497,499
352,250,111,0,500,500
219,249,42,500,0,500
54,250,0,499,0,499
455,243,138,488,12,500
288,247,128,497,2,499
410,248,135,500,0,500
186,250,57,500,0,500
351,250,99,0,499,499
110,249,0,500,0,500
290,249,123,500,0,500
1215,245,92,496,4,500
505,250,129,499,0,499
89,248,0,2,498,500
534,250,139,0,499,499
194,249,120,500,0,500
149,249,16,500,0,500
357,249,39,0,500,500
402,249,78,0,499,499
325,250,109,0,500,500
470,249,122,499,0,499
153,250,48,500,0,500
323,248,98,500,0,500
116,250,0,499,0,499
82,249,0,0,500,500
469,250,88,500,0,500
258,247,108,0,500,500
160,249,44,500,0,500
121,248,0,3,495,498
430,250,118,498,0,498
194,249,154,0,500,500
146,250,74,500,0,500
300,247,135,497,3,500
337,249,103,0,500,500
284,249,148,500,0,500
87,250,0,500,0,500
92,250,0,0,500,500
105,250,0,498,0,498
90,250,0,498,0,498
268,248,103,0,500,500
107,249,0,0,500,500
707,250,118,499,0,499
621,250,153,0,500,500
309,250,109,0,499,499
589,247,152,0,499,499
149,250,41,0,499,499
471,248,124,0,498,498
623,246,21,495,4,499
304,248,126,0,500,500
540,248,138,0,499,499
233,250,130,0,500,500
188,249,78,1,499,500
237,250,118,499,0,499
190,250,78,499,0,499
235,246,81,496,3,499
176,248,71,499,0,499
570,247,73,499,1,500
296,245,82,5,495,500
336,249,64,1,499,500
987,249,123,0,500,500
524,245,129,2,498,500
859,246,138,0,499,499
162,249,88,0,499,499
406,250,138,500,0,500
207,248,61,500,0,500
102,246,0,500,0,500
587,238,147,21,479,500
259,250,127,500,0,500
101,249,0,500,0,500
127,250,4,0,500,500
485,243,76,11,489,500
437,249,134,500,0,500
331,249,71,499,0,499
250,250,114,500,0,500
149,248,49,0,500,500
385,249,129,0,500,500
94,242,0,487,12,499
317,250,97,499,0,499
493,248,138,0,500,500
843,249,157,0,500,500
83,250,0,498,0,498
419,249,154,500,0,500
273,250,123,500,0,500
374,250,116,0,499,499
145,248,75,0,500,500
109,247,0,496,3,499
194,249,49,0,499,499
739,248,69,0,500,500
888,250,138,499,0,499
136,250,38,0,500,500
338,250,148,0,500,500
208,250,33,500,0,500
832,246,116,1,498,499
198,247,93,0,500,500
68,250,0,0,500,500
101,250,0,500,0,500
272,244,59,7,493,500
312,249,126,0,500,500
102,250,0,499,0,499
321,248,126,0,500,500
396,243,148,5,495,500
94,250,0,500,0,500
268,249,86,500,0,500
201,246,129,4,496,500
504,246,132,495,5,500
156,250,28,498,0,498
211,249,107,500,0,500
271,249,163,0,499,499
534,249,99,499,0,499
253,241,107,9,491,500
605,248,122,0,500,500
113,250,0,500,0,500
87,248,0,1,499,500
156,250,102,500,0,500
712,250,99,0,498,498
128,250,3,499,0,499
373,250,115,0,500,500
1031,248,125,0,499,499
193,249,131,500,0,500
122,250,0,0,500,500
