1362,235,129,475,25,500
428,249,62,0,500,500
431,250,117,0,500,500
795,248,67,499,1,500
400,248,50,1,499,500
286,242,138,493,7,500
316,235,121,470,29,499
87,250,0,500,0,500
300,245,133,500,0,500
184,246,95,2,498,500
714,243,58,3,497,500
335,248,92,1,499,500
385,248,118,500,0,500
711,247,133,5,495,500
254,250,18,0,499,499
467,243,53,7,493,500
254,248,73,1,498,499
164,249,50,500,0,500
929,250,131,0,500,500
618,235,52,15,485,500
340,245,78,4,494,498
138,249,73,497,1,498
271,249,69,500,0,500
143,243,4,487,13,500
987,246,93,4,496,500
395,247,91,499,0,499
299,244,93,5,495,500
459,206,102,412,88,500
393,246,119,1,499,500
468,238,77,26,474,500
304,245,82,3,496,499
547,250,120,0,499,499
118,247,0,499,0,499
274,248,106,0,499,499
132,247,1,3,497,500
386,250,75,499,0,499
73,247,0,496,4,500
184,243,41,8,491,499
221,250,44,500,0,500
294,250,37,500,0,500
156,249,47,0,500,500
176,243,35,486,13,499
129,247,14,498,0,498
399,249,103,500,0,500
128,250,1,500,0,500
90,245,0,10,490,500
196,249,64,499,0,499
211,241,81,485,15,500
283,248,110,500,0,500
855,218,91,66,434,500
502,238,107,22,478,500
664,230,32,467,33,500
578,243,85,491,9,500
410,248,102,499,0,499
169,247,10,499,0,499
597,239,99,485,15,500
163,249,47,500,0,500
94,247,0,5,495,500
643,243,88,489,11,500
666,237,90,21,479,500
71,245,0,497,3,500
270,243,87,488,12,500
434,233,26,31,469,500
121,243,0,484,16,500
401,243,110,490,10,500
370,229,115,38,462,500
1287,248,103,498,1,499
114,247,0,496,4,500
447,249,97,499,0,499
526,248,91,496,1,497
327,250,115,500,0,500
421,244,80,498,2,500
1418,232,61,25,475,500
130,239,1,21,479,500
815,237,100,484,16,500
261,239,73,480,20,500
176,250,33,500,0,500
368,237,115,479,21,500
418,248,64,500,0,500
1008,236,110,18,482,500
860,232,71,475,25,500
225,236,101,26,474,500
191,248,48,2,497,499
276,249,123,499,1,500
168,249,86,0,500,500
701,242,84,491,9,500
224,250,55,0,500,500
103,250,0,500,0,500
243,249,113,500,0,500
419,250,123,500,0,500
408,243,120,12,488,500
338,250,82,0,499,499
514,242,123,494,6,500
1418,218,51,55,445,500
233,250,11,0,498,498
537,250,117,500,0,500
224,249,118,1,499,500
263,242,83,489,10,499
459,242,33,12,488,500
422,245,77,9,491,500
243,241,129,484,16,500
382,247,77,0,500,500
197,229,24,36,464,500
148,248,42,0,500,500
273,247,82,2,497,499
174,248,104,0,499,499
175,249,73,0,500,500
993,247,70,2,496,498
174,250,126,500,0,500
1368,206,40,422,78,500
271,248,43,3,496,499
378,249,108,496,1,497
236,247,121,499,1,500
479,241,78,9,490,499
692,247,116,495,3,498
657,231,120,34,466,500
322,250,110,0,500,500
842,247,120,3,496,499
165,249,36,499,0,499
130,250,4,0,500,500
1618,166,16,163,337,500
998,197,116,377,123,500
295,244,19,1,498,499
521,246,136,492,5,497
305,238,105,20,480,500
88,248,0,499,0,499
205,242,73,15,485,500
252,250,62,0,499,499
472,249,85,0,498,498
404,230,99,36,464,500
644,246,76,4,496,500
209,249,83,500,0,500
321,249,82,1,499,500
400,246,101,496,4,500
919,188,119,388,112,500
1684,239,88,19,481,500
712,247,90,0,500,500
256,250,119,0,500,500
594,250,119,0,499,499
249,244,47,5,495,500
165,247,77,3,497,500
104,250,0,499,0,499
151,245,18,493,7,500
90,247,0,499,1,500
472,224,99,453,47,500
140,250,47,500,0,500
121,247,0,4,495,499
283,249,100,1,498,499
678,242,75,497,3,500
152,234,19,472,28,500
388,238,58,16,484,500
522,247,101,4,496,500
116,250,0,500,0,500
169,249,33,500,0,500
161,243,72,9,491,500
436,249,101,1,497,498
569,240,88,14,486,500
489,247,115,497,3,500
497,245,132,0,499,499
193,249,76,499,0,499
270,246,99,499,1,500
284,227,120,41,459,500
234,213,36,439,61,500
1003,247,94,3,497,500
176,248,63,497,3,500
310,250,60,0,500,500
289,245,111,4,496,500
418,246,95,497,1,498
1151,211,34,428,72,500
220,250,122,0,500,500
495,232,117,36,464,500
181,250,20,0,499,499
159,247,9,497,1,498
159,242,22,15,485,500
186,249,37,500,0,500
224,248,53,0,500,500
127,239,1,21,479,500
447,245,107,493,7,500
259,248,63,500,0,500
176,249,68,499,0,499
605,244,134,491,9,500
932,249,140,1,499,500
275,249,94,499,0,499
325,242,115,485,14,499
166,249,9,499,0,499
976,220,98,457,43,500
203,250,120,500,0,500
77,249,0,1,499,500
340,240,83,490,10,500
1010,247,121,498,2,500
172,245,48,4,496,500
1076,175,94,351,149,500
482,243,64,10,490,500
347,249,59,500,0,500
303,250,93,0,499,499
236,250,51,500,0,500
908,225,110,455,45,500
1384,226,110,455,45,500
346,248,104,0,500,500
550,237,119,18,482,500
312,240,60,485,15,500
413,244,107,10,490,500
635,231,86,467,33,500
470,249,80,500,0,500
115,247,0,499,0,499
347,249,83,0,500,500
93,249,0,499,1,500
246,249,131,0,499,499
272,227,85,44,456,500
205,249,95,500,0,500
223,247,56,1,499,500
145,249,25,500,0,500
225,245,29,6,494,500
156,245,11,491,8,499
442,248,124,0,500,500
102,248,0,3,497,500
573,248,105,0,499,499
553,233,130,18,482,500
157,250,21,0,499,499
229,232,90,464,36,500
996,232,84,24,476,500
83,249,0,0,500,500
862,249,78,498,0,498
205,246,25,5,495,500
268,250,51,499,0,499
442,242,76,483,17,500
430,242,55,10,490,500
726,237,121,484,16,500
311,247,88,1,499,500
63,250,0,500,0,500
576,230,65,473,27,500
140,241,5,13,487,500
130,235,2,468,32,500
96,250,0,500,0,500
991,247,45,498,1,499
283,241,62,14,486,500
624,248,119,0,500,500
398,246,117,5,493,498
220,230,48,459,41,500
99,250,0,499,0,499
445,248,121,500,0,500
75,249,0,0,500,500
526,248,100,499,1,500
106,250,0,500,0,500
156,247,14,495,5,500
197,249,122,0,500,500
156,249,41,0,498,498
165,250,106,0,500,500
495,243,23,488,12,500
99,250,0,500,0,500
665,250,112,499,0,499
1302,237,121,20,480,500
613,247,109,0,499,499
131,250,22,500,0,500
707,236,82,469,31,500
550,250,86,499,0,499
173,241,50,15,485,500
110,250,0,0,500,500
353,240,11,16,484,500
712,243,121,11,488,499
930,246,98,0,499,499
662,230,76,466,34,500
1168,248,66,499,1,500
119,249,0,498,1,499
128,250,11,0,500,500
232,248,92,500,0,500
147,249,13,498,1,499
490,245,92,498,1,499
409,249,100,500,0,500
225,250,57,500,0,500
127,246,1,493,5,498
159,250,24,0,500,500
291,247,117,1,499,500
476,248,64,0,500,500
253,237,54,15,485,500
166,248,42,499,1,500
494,244,128,494,6,500
518,250,115,0,500,500
237,250,17,0,500,500
347,235,68,31,469,500
246,250,94,500,0,500
228,249,72,500,0,500
136,244,13,494,6,500
313,246,99,2,498,500
358,231,108,466,34,500
165,250,9,0,500,500
515,250,118,0,499,499
147,250,15,499,0,499
716,240,111,482,18,500
858,246,95,0,500,500
188,242,89,491,9,500
916,232,128,28,472,500
459,237,87,20,480,500
580,248,52,500,0,500
243,250,48,500,0,500
348,250,94,0,500,500
371,239,114,482,18,500
457,249,99,0,500,500
154,249,97,500,0,500
290,231,96,25,475,500
636,249,102,500,0,500
201,248,55,0,500,500
865,236,88,484,16,500
382,247,98,1,499,500
259,239,111,482,18,500
363,238,112,483,17,500
135,246,13,494,5,499
176,248,50,0,499,499
566,204,135,407,93,500
1054,247,112,0,500,500
371,242,26,14,486,500
596,234,97,34,466,500
171,245,56,495,4,499
613,246,113,5,494,499
266,250,132,0,499,499
818,250,69,0,500,500
413,249,101,1,499,500
336,250,18,500,0,500
644,232,44,28,472,500
387,248,41,1,499,500
677,247,58,0,499,499
266,247,58,2,497,499
134,247,35,500,0,500
389,244,116,5,495,500
423,250,116,0,500,500
262,246,117,500,0,500
252,250,140,500,0,500
174,250,79,0,500,500
294,249,109,0,500,500
622,192,99,383,117,500
651,248,109,500,0,500
165,247,42,496,3,499
1118,243,113,7,492,499
388,238,69,10,490,500
570,247,104,1,499,500
246,249,81,0,500,500
150,230,11,468,32,500
694,228,69,35,465,500
207,250,66,0,500,500
591,247,91,2,496,498
1210,212,57,430,70,500
618,244,128,489,11,500
273,242,109,10,490,500
1082,174,73,147,353,500
218,250,117,0,500,500
301,247,103,1,498,499
698,220,25,448,52,500
258,249,81,0,500,500
1015,229,112,30,470,500
654,243,94,9,491,500
459,236,113,23,477,500
156,249,11,498,1,499
481,245,110,491,9,500
122,248,0,499,1,500
241,243,153,4,496,500
322,220,88,54,446,500
338,248,102,1,498,499
350,250,106,500,0,500
209,230,65,33,467,500
263,250,79,0,500,500
226,248,54,1,499,500
262,250,53,500,0,500
528,237,98,479,21,500
921,191,113,389,111,500
328,246,59,496,3,499
212,246,89,500,0,500
475,247,80,3,496,499
534,247,111,495,4,499
465,249,17,499,0,499
366,249,116,1,496,497
421,245,114,495,5,500
1271,226,121,462,38,500
241,240,47,484,16,500
342,249,104,499,0,499
144,249,21,500,0,500
134,250,5,500,0,500
147,249,18,500,0,500
309,247,43,500,0,500
142,249,67,500,0,500
400,247,111,4,495,499
652,248,49,0,500,500
502,248,99,498,2,500
92,250,0,500,0,500
710,250,114,500,0,500
200,249,78,500,0,500
308,237,117,473,27,500
295,249,83,1,497,498
229,239,41,13,487,500
458,227,93,38,462,500
944,249,94,500,0,500
132,246,4,3,496,499
304,244,86,0,499,499
361,250,107,0,498,498
253,238,100,481,19,500
253,246,105,495,3,498
174,250,29,0,500,500
232,250,127,0,500,500
388,240,88,486,14,500
86,243,0,486,14,500
196,247,56,500,0,500
250,247,127,0,500,500
786,241,94,15,484,499
92,250,0,0,500,500
443,247,81,498,0,498
500,245,120,2,497,499
193,247,95,1,498,499
321,244,68,498,2,500
164,248,48,1,499,500
279,247,97,3,497,500
132,250,4,500,0,500
229,248,93,2,497,499
570,247,97,1,495,496
220,249,100,0,499,499
727,240,122,486,14,500
262,238,41,20,480,500
235,247,108,497,2,499
293,244,88,494,6,500
246,243,78,8,491,499
207,250,41,500,0,500
203,250,105,0,500,500
867,229,120,39,461,500
87,249,0,499,1,500
243,243,45,487,13,500
580,240,115,10,490,500
209,247,56,496,4,500
154,248,64,500,0,500
474,219,93,63,436,499
272,241,94,13,487,500
102,250,0,500,0,500
173,236,43,475,25,500
236,248,86,0,500,500
210,244,57,7,492,499
715,242,88,485,15,500
1644,219,104,69,431,500
123,250,0,0,499,499
769,248,133,1,499,500
510,244,95,11,488,499
540,248,117,500,0,500
832,239,115,4,495,499
212,235,90,29,471,500
146,248,45,496,3,499
140,249,58,0,500,500
109,245,0,5,495,500
105,245,0,4,496,500
715,231,96,28,472,500
247,250,98,0,500,500
184,241,78,487,13,500
845,246,60,493,7,500
200,235,62,25,475,500
729,246,112,0,499,499
179,250,123,0,500,500
174,249,27,0,500,500
657,249,125,0,500,500
165,250,36,0,500,500
77,248,0,498,2,500
244,249,72,0,499,499
455,212,111,441,59,500
251,250,105,500,0,500
171,246,71,496,4,500
181,244,151,495,5,500
198,242,13,489,11,500
669,247,116,496,2,498
117,248,0,495,2,497
293,241,121,486,14,500
440,228,39,41,459,500
498,242,62,485,15,500
416,249,107,0,500,500
407,250,114,0,500,500
187,249,42,0,500,500
317,249,114,0,499,499
291,248,74,0,499,499
224,250,77,0,500,500
222,250,20,0,500,500
867,238,122,14,486,500
659,248,129,0,500,500
97,250,0,0,499,499
334,248,106,497,1,498
387,230,106,38,462,500
630,225,104,456,44,500
171,247,62,2,498,500
72,250,0,0,500,500
582,235,82,480,20,500
105,250,0,0,500,500
145,250,32,499,0,499
191,240,37,13,487,500
240,238,11,21,479,500
717,236,106,26,474,500
1116,249,114,0,499,499
179,249,43,1,499,500
629,249,79,500,0,500
897,240,96,17,483,500
85,244,0,8,492,500
375,250,101,0,499,499
143,250,66,0,500,500
361,241,53,489,11,500
392,250,104,499,0,499
295,250,64,499,0,499
227,246,47,3,497,500
663,248,13,1,497,498
257,250,110,500,0,500
310,238,87,479,21,500
336,249,138,500,0,500
1130,245,69,0,500,500
469,250,122,499,0,499
509,249,71,1,497,498
184,250,88,0,500,500
439,247,157,1,498,499
80,246,0,3,497,500
235,242,89,12,486,498
338,234,47,479,21,500
472,244,60,494,6,500
44,249,0,0,500,500
237,249,59,0,500,500
568,231,89,29,471,500
343,249,110,0,500,500
776,249,121,1,499,500
132,242,1,488,12,500
268,250,113,500,0,500
138,246,17,3,496,499
148,247,36,5,494,499
500,241,147,10,490,500
804,240,117,14,486,500
195,250,112,500,0,500
155,249,28,1,498,499
634,250,114,500,0,500
290,217,77,448,52,500
234,250,92,499,0,499
699,237,126,20,480,500
308,243,85,492,8,500
257,248,57,500,0,500
547,247,104,0,500,500
371,249,104,500,0,500
407,247,47,1,498,499
287,250,118,0,500,500
53,250,0,500,0,500
109,249,0,500,0,500
410,242,69,8,492,500
226,250,71,500,0,500
70,247,0,496,1,497
196,247,95,496,4,500
478,250,117,0,499,499
582,247,108,0,500,500
1397,231,108,33,465,498
223,240,91,18,482,500
121,250,0,500,0,500
259,250,127,0,500,500
960,238,131,487,13,500
374,235,82,21,479,500
62,250,0,0,499,499
173,249,69,496,1,497
289,241,137,491,9,500
170,247,37,3,497,500
546,246,51,5,493,498
121,249,0,0,500,500
181,244,68,491,9,500
308,249,107,500,0,500
166,250,39,0,500,500
399,243,61,8,492,500
206,248,76,1,497,498
204,245,123,6,493,499
723,250,96,0,500,500
64,246,0,497,3,500
234,250,96,500,0,500
434,236,67,478,22,500
111,248,0,2,498,500
130,249,5,1,498,499
306,248,76,0,500,500
99,250,0,0,500,500
295,246,128,6,493,499
109,249,0,0,499,499
514,240,54,487,13,500
837,248,121,0,500,500
144,250,62,499,0,499
210,245,89,497,3,500
198,247,107,2,498,500
108,248,0,497,3,500
233,243,102,491,9,500
419,247,122,0,500,500
671,221,60,49,451,500
449,238,119,485,15,500
270,249,74,499,1,500
418,250,114,0,500,500
172,248,94,500,0,500
912,246,74,4,496,500
171,250,92,500,0,500
264,248,79,499,0,499
227,250,138,500,0,500
334,246,87,498,2,500
189,247,90,499,1,500
241,247,129,0,500,500
195,250,76,498,0,498
204,249,46,0,500,500
350,241,94,17,483,500
200,247,27,494,5,499
361,250,107,500,0,500
186,250,115,0,500,500
244,249,126,498,1,499
325,246,112,5,495,500
306,249,92,0,500,500
238,248,39,0,499,499
89,250,0,0,500,500
489,249,115,0,500,500
180,250,3,499,0,499
1414,236,78,482,18,500
278,246,37,7,493,500
89,250,0,0,500,500
74,249,0,500,0,500
69,250,0,500,0,500
623,235,95,479,21,500
989,225,85,35,465,500
165,247,50,3,496,499
179,238,47,22,478,500
300,242,125,493,6,499
178,249,69,500,0,500
662,242,91,12,488,500
181,245,32,493,7,500
718,238,51,16,484,500
110,250,0,500,0,500
299,248,102,1,499,500
401,248,122,499,0,499
224,249,119,500,0,500
804,233,79,28,472,500
233,244,107,493,7,500
242,247,100,0,499,499
833,226,68,462,38,500
57,250,0,500,0,500
264,243,57,493,7,500
574,234,29,478,22,500
906,240,104,486,13,499
163,250,35,500,0,500
537,239,86,483,17,500
332,247,70,3,496,499
469,223,65,47,453,500
544,242,92,10,490,500
316,249,125,498,0,498
219,237,105,20,480,500
156,249,41,499,1,500
188,245,84,496,4,500
246,250,62,0,500,500
1405,215,100,53,447,500
1334,209,129,421,79,500
208,248,115,499,0,499
610,223,107,455,45,500
165,249,89,0,500,500
398,248,114,1,499,500
131,246,1,4,496,500
309,248,131,0,499,499
113,248,0,500,0,500
865,231,121,33,467,500
473,243,117,489,11,500
330,235,104,25,475,500
100,250,0,500,0,500
297,241,86,487,13,500
1778,217,78,448,52,500
342,248,111,0,500,500
670,241,16,19,481,500
1000,236,128,23,477,500
81,250,0,500,0,500
578,249,101,1,499,500
481,248,130,498,1,499
434,239,141,15,485,500
123,249,0,500,0,500
190,248,121,499,1,500
319,244,65,15,485,500
477,249,71,499,0,499
303,240,65,482,18,500
625,247,91,0,500,500
67,250,0,499,0,499
153,245,59,490,9,499
183,250,62,0,499,499
351,242,44,498,2,500
186,246,35,500,0,500
295,248,70,500,0,500
199,248,73,499,0,499
581,228,105,458,42,500
242,250,111,0,499,499
636,250,136,500,0,500
856,248,93,499,0,499
160,247,39,498,2,500
100,249,0,0,500,500
352,246,47,497,3,500
209,250,74,0,500,500
211,250,92,0,500,500
157,249,25,499,1,500
176,250,63,0,500,500
237,248,91,498,1,499
821,249,117,0,500,500
413,241,105,486,14,500
199,249,48,500,0,500
317,250,96,0,499,499
877,238,114,482,18,500
118,250,0,500,0,500
591,248,71,499,1,500
109,246,0,494,5,499
305,250,134,0,500,500
381,236,101,479,21,500
143,250,33,0,500,500
452,243,127,498,1,499
80,249,0,500,0,500
971,230,125,36,464,500
149,248,84,0,500,500
239,249,80,0,499,499
390,246,91,498,2,500
299,243,57,492,7,499
94,242,0,487,11,498
503,191,113,385,114,499
269,247,67,4,496,500
115,250,0,500,0,500
177,250,18,0,499,499
921,185,105,116,384,500
695,236,103,479,21,500
277,248,106,495,2,497
252,250,133,0,500,500
330,234,55,478,22,500
446,250,134,0,500,500
809,235,80,481,19,500
432,250,138,500,0,500
216,237,36,482,18,500
339,245,49,497,1,498
804,250,76,499,0,499
576,246,99,1,499,500
99,249,0,500,0,500
540,250,105,0,500,500
1388,245,106,4,495,499
112,249,0,500,0,500
138,249,16,500,0,500
632,246,115,3,494,497
626,246,72,495,4,499
434,249,56,0,498,498
576,245,99,1,499,500
375,248,76,0,500,500
476,246,106,3,496,499
495,241,74,482,18,500
689,239,84,10,490,500
174,246,93,1,498,499
509,232,80,25,475,500
465,249,15,499,0,499
644,219,12,56,444,500
106,248,0,1,499,500
288,243,89,497,3,500
126,248,3,499,0,499
256,250,118,500,0,500
212,248,121,499,1,500
293,241,82,13,487,500
419,240,138,14,486,500
192,243,19,11,489,500
385,246,125,496,4,500
538,243,83,10,490,500
233,249,72,500,0,500
353,249,54,500,0,500
231,249,62,0,500,500
296,249,111,499,1,500
86,246,0,6,494,500
592,249,96,499,1,500
177,250,4,499,0,499
226,250,89,0,500,500
575,249,111,0,500,500
476,250,108,0,498,498
108,250,0,0,500,500
243,249,110,0,500,500
248,249,106,1,498,499
492,250,111,500,0,500
502,243,27,10,490,500
174,247,58,5,495,500
104,250,0,0,498,498
269,245,100,500,0,500
692,246,103,3,497,500
320,250,78,498,0,498
508,249,99,0,499,499
339,240,39,485,15,500
457,246,105,3,495,498
298,247,48,499,1,500
292,248,110,0,499,499
165,250,5,500,0,500
673,247,93,495,4,499
387,243,47,9,491,500
248,247,112,498,1,499
276,250,114,0,500,500
219,250,102,500,0,500
545,229,127,460,40,500
621,242,81,487,13,500
1677,151,100,309,191,500
134,248,22,1,499,500
192,246,111,491,4,495
187,240,14,10,490,500
449,242,110,491,9,500
424,237,105,483,17,500
325,250,118,500,0,500
206,244,42,4,496,500
115,249,0,500,0,500
692,249,77,500,0,500
265,249,110,500,0,500
223,246,120,495,2,497
1026,240,83,482,18,500
139,244,16,9,491,500
427,239,50,481,19,500
320,243,65,10,490,500
169,249,3,0,500,500
488,226,122,40,460,500
305,248,115,0,500,500
606,241,76,485,15,500
417,241,85,16,484,500
182,250,78,0,500,500
491,244,72,12,487,499
513,234,102,22,478,500
123,249,0,499,0,499
68,250,0,500,0,500
100,248,0,499,1,500
325,249,33,498,0,498
221,250,111,0,500,500
240,244,16,487,11,498
205,222,43,450,50,500
143,231,13,26,474,500
1285,184,98,119,381,500
476,242,96,15,485,500
245,250,107,0,499,499
296,248,58,499,0,499
311,249,60,499,0,499
198,237,81,478,22,500
280,247,37,0,499,499
240,244,6,10,490,500
333,235,86,482,18,500
953,240,95,13,487,500
278,236,37,475,25,500
428,234,88,23,477,500
379,232,109,28,472,500
702,235,78,476,24,500
135,248,18,0,500,500
202,248,132,1,496,497
288,249,132,0,500,500
275,248,113,500,0,500
660,237,100,19,481,500
281,246,126,0,500,500
351,250,119,499,0,499
331,249,99,498,0,498
210,249,58,0,500,500
192,250,4,500,0,500
331,249,45,500,0,500
334,248,75,0,500,500
1283,247,119,2,497,499
362,239,124,489,11,500
143,248,14,500,0,500
240,244,99,489,11,500
111,249,0,499,0,499
385,246,32,4,496,500
228,249,97,0,500,500
338,235,43,26,474,500
183,236,12,15,485,500
719,235,115,25,475,500
82,250,0,500,0,500
137,249,15,498,0,498
132,250,12,500,0,500
720,243,100,2,498,500
533,241,85,9,491,500
840,247,98,499,1,500
110,247,0,499,1,500
450,242,128,10,490,500
734,238,111,23,477,500
423,214,131,435,65,500
1071,238,30,15,485,500
76,250,0,499,0,499
275,240,88,487,13,500
584,213,18,426,74,500
436,244,141,492,8,500
424,246,111,5,495,500
596,238,128,481,19,500
240,250,52,0,500,500
270,248,91,496,1,497
664,249,85,1,499,500
311,246,97,498,2,500
460,246,122,498,2,500
605,249,148,500,0,500
323,243,137,493,7,500
277,240,111,13,486,499
387,238,95,481,19,500
1399,244,140,499,0,499
463,250,125,0,500,500
313,245,84,8,492,500
218,248,101,499,0,499
633,246,132,496,4,500
383,249,109,0,499,499
280,250,111,499,0,499
433,244,70,500,0,500
77,247,0,3,497,500
67,246,0,1,499,500
426,248,113,1,497,498
118,249,0,500,0,500
155,247,41,3,496,499
108,246,0,497,3,500
1247,248,107,2,497,499
348,247,143,5,494,499
328,233,116,27,473,500
209,244,41,499,0,499
497,249,99,499,1,500
438,238,78,480,20,500
88,248,0,498,1,499
505,250,114,500,0,500
410,250,104,500,0,500
443,250,97,499,0,499
93,245,0,8,492,500
340,250,35,498,0,498
140,249,26,0,500,500
173,232,26,470,30,500
249,249,94,1,498,499
428,248,123,500,0,500
938,235,102,20,480,500
875,249,72,0,499,499
1173,203,69,411,89,500
616,242,113,491,9,500
666,233,94,24,476,500
458,245,84,6,491,497
196,233,88,29,471,500
146,241,3,485,14,499
207,233,35,464,36,500
278,249,92,1,499,500
