147,246,70,496,4,500
930,249,137,0,500,500
222,250,122,500,0,500
417,250,138,500,0,500
600,248,157,1,499,500
299,246,78,2,496,498
150,249,45,0,500,500
157,246,14,3,495,498
565,248,135,0,500,500
53,250,0,500,0,500
350,249,128,0,500,500
151,250,11,0,500,500
86,250,0,0,500,500
327,249,139,0,499,499
541,249,105,1,499,500
78,250,0,500,0,500
142,250,12,0,500,500
322,250,91,0,500,500
160,249,137,0,500,500
274,248,119,498,2,500
504,250,123,500,0,500
140,250,16,500,0,500
184,250,61,500,0,500
103,250,0,0,499,499
190,243,107,5,495,500
58,250,0,500,0,500
76,250,0,500,0,500
150,250,59,0,500,500
260,245,122,2,498,500
632,250,80,500,0,500
111,248,0,1,499,500
415,249,133,500,0,500
211,248,119,0,500,500
146,250,31,0,500,500
76,250,0,500,0,500
147,250,34,0,500,500
87,250,0,500,0,500
166,249,150,1,499,500
215,250,98,499,0,499
94,250,0,499,0,499
581,249,148,500,0,500
116,250,0,500,0,500
157,249,66,0,500,500
194,248,66,499,1,500
537,247,132,499,1,500
140,249,65,0,500,500
75,250,0,500,0,500
236,249,164,0,500,500
390,248,91,500,0,500
225,250,98,500,0,500
422,247,145,500,0,500
282,250,128,0,500,500
233,250,146,500,0,500
113,249,0,0,500,500
402,246,138,1,499,500
127,250,5,0,500,500
230,250,156,500,0,500
99,249,0,0,500,500
371,250,137,0,500,500
292,247,118,1,497,498
142,249,30,1,499,500
177,250,79,0,500,500
89,250,0,0,500,500
287,250,153,499,0,499
422,248,110,1,498,499
122,250,0,500,0,500
210,249,79,0,500,500
495,250,143,500,0,500
180,250,134,500,0,500
185,249,103,0,500,500
98,250,0,0,500,500
120,249,0,0,500,500
352,247,137,500,0,500
720,250,151,0,500,500
429,249,36,1,499,500
546,247,119,500,0,500
245,248,147,497,3,500
765,247,140,498,2,500
240,247,177,0,500,500
867,245,94,496,4,500
302,250,155,500,0,500
216,250,103,498,0,498
496,249,133,499,0,499
256,250,124,500,0,500
170,249,7,500,0,500
184,249,55,0,500,500
851,248,134,0,500,500
66,250,0,500,0,500
197,247,157,0,500,500
239,249,112,499,1,500
280,245,114,8,492,500
106,250,0,500,0,500
294,249,130,500,0,500
74,250,0,500,0,500
111,249,0,0,500,500
470,250,142,500,0,500
732,248,107,498,2,500
436,249,143,0,500,500
145,250,44,500,0,500
352,247,135,1,499,500
253,250,153,0,500,500
142,250,93,0,500,500
86,250,0,0,500,500
477,250,152,0,500,500
95,250,0,500,0,500
101,250,0,0,499,499
372,247,156,0,500,500
271,246,114,500,0,500
292,246,108,500,0,500
51,250,0,0,500,500
473,250,99,500,0,500
295,250,129,0,500,500
384,249,123,499,1,500
56,250,0,0,500,500
79,250,0,499,0,499
534,247,147,497,3,500
389,249,143,500,0,500
106,249,0,1,499,500
104,250,0,500,0,500
194,248,43,0,500,500
211,249,126,1,499,500
409,250,88,0,500,500
110,248,0,0,500,500
188,250,77,499,0,499
127,249,6,498,1,499
235,249,149,0,499,499
91,250,0,500,0,500
463,247,91,500,0,500
702,247,146,500,0,500
121,250,0,499,0,499
145,250,37,0,500,500
199,250,117,500,0,500
143,249,122,500,0,500
429,247,103,497,1,498
105,250,0,499,0,499
110,250,0,0,500,500
137,250,77,500,0,500
264,250,138,500,0,500
71,250,0,0,500,500
168,249,65,0,500,500
70,250,0,500,0,500
397,250,78,0,498,498
78,250,0,500,0,500
286,249,104,500,0,500
86,250,0,0,500,500
194,248,142,499,1,500
119,250,0,0,500,500
473,250,130,500,0,500
174,247,59,500,0,500
877,246,151,0,500,500
156,250,80,0,500,500
469,250,127,0,500,500
142,250,39,500,0,500
180,249,29,500,0,500
207,249,148,499,0,499
150,250,18,499,0,499
287,249,115,0,500,500
222,249,129,0,500,500
449,250,63,500,0,500
873,249,122,0,500,500
668,248,160,0,500,500
258,249,132,0,500,500
99,250,0,0,500,500
238,248,151,1,499,500
720,240,117,14,486,500
439,250,154,500,0,500
484,249,141,0,500,500
86,250,0,0,500,500
65,248,0,1,499,500
480,250,104,500,0,500
287,249,139,0,500,500
979,248,121,500,0,500
155,250,42,0,500,500
73,250,0,499,0,499
116,250,0,0,500,500
253,248,113,500,0,500
282,250,126,0,500,500
239,249,129,500,0,500
161,250,24,500,0,500
233,250,38,500,0,500
154,248,65,498,2,500
153,249,49,0,499,499
549,250,145,0,500,500
308,250,145,0,500,500
207,250,125,499,0,499
189,250,29,0,500,500
210,250,138,500,0,500
86,250,0,0,500,500
118,249,0,499,0,499
229,250,104,0,500,500
163,250,83,500,0,500
249,247,99,1,499,500
472,243,135,494,5,499
325,250,162,499,0,499
221,249,138,0,500,500
126,249,1,499,1,500
301,248,46,0,500,500
219,248,62,500,0,500
246,248,100,0,500,500
79,250,0,0,500,500
296,248,140,499,1,500
81,249,0,500,0,500
33,250,0,0,500,500
299,250,27,500,0,500
624,248,154,499,0,499
283,249,153,0,500,500
381,246,73,0,499,499
152,249,72,499,0,499
591,250,107,500,0,500
52,249,0,0,500,500
147,249,81,500,0,500
387,247,32,500,0,500
106,250,0,500,0,500
173,249,33,0,500,500
985,250,140,0,500,500
116,250,0,0,498,498
244,249,135,500,0,500
397,245,86,0,500,500
154,249,61,500,0,500
371,246,149,499,0,499
420,247,137,0,500,500
536,250,136,500,0,500
358,248,140,0,499,499
551,248,140,1,498,499
228,250,138,0,500,500
71,250,0,0,500,500
79,250,0,0,500,500
198,250,45,500,0,500
107,250,0,0,500,500
180,250,106,500,0,500
89,250,0,0,500,500
235,245,113,1,499,500
163,250,49,500,0,500
691,249,132,500,0,500
416,250,105,0,500,500
270,248,59,0,500,500
42,249,0,0,500,500
131,250,7,499,0,499
70,250,0,500,0,500
264,250,87,0,500,500
747,250,81,499,0,499
152,250,23,0,500,500
617,249,107,0,499,499
91,250,0,498,0,498
90,250,0,499,0,499
157,250,66,0,500,500
46,250,0,0,500,500
66,250,0,0,499,499
97,250,0,0,500,500
546,249,100,500,0,500
206,246,144,1,499,500
186,250,85,500,0,500
107,248,0,0,500,500
614,245,123,5,495,500
298,246,102,500,0,500
822,244,80,6,493,499
607,248,29,2,498,500
469,249,128,500,0,500
265,250,143,500,0,500
110,249,0,500,0,500
62,250,0,0,500,500
134,250,40,0,500,500
128,250,17,0,500,500
406,250,111,0,500,500
531,248,98,0,500,500
268,250,159,500,0,500
127,250,3,499,0,499
108,250,0,0,500,500
315,246,143,1,499,500
162,249,114,0,500,500
222,249,85,499,0,499
791,247,130,498,2,500
274,246,42,0,500,500
449,249,133,0,499,499
495,249,114,0,499,499
106,250,0,0,500,500
334,247,146,3,497,500
58,250,0,0,500,500
145,250,85,0,499,499
202,249,62,500,0,500
143,250,95,500,0,500
215,249,25,498,1,499
327,250,136,0,500,500
755,249,30,500,0,500
477,249,136,0,500,500
376,250,128,0,500,500
161,248,44,499,1,500
126,250,2,0,500,500
326,246,146,0,500,500
145,250,22,0,499,499
66,250,0,499,0,499
99,250,0,0,500,500
527,250,137,0,500,500
165,250,25,500,0,500
255,249,148,499,0,499
239,246,132,497,3,500
123,250,0,500,0,500
113,249,0,500,0,500
161,249,88,500,0,500
244,246,141,499,1,500
437,247,139,2,498,500
521,245,153,0,500,500
149,249,30,498,1,499
177,249,138,500,0,500
200,249,155,1,498,499
89,250,0,0,500,500
144,250,71,500,0,500
259,250,155,0,499,499
79,249,0,499,1,500
117,250,0,0,500,500
306,250,95,499,0,499
169,250,125,500,0,500
566,249,137,0,500,500
121,249,0,499,0,499
162,250,63,0,500,500
202,250,49,0,500,500
109,247,0,1,498,499
103,250,0,0,500,500
121,250,0,0,500,500
137,247,6,2,497,499
134,250,74,0,499,499
376,248,90,500,0,500
322,250,140,0,500,500
117,250,0,0,500,500
65,250,0,500,0,500
162,250,45,500,0,500
191,249,37,500,0,500
135,250,7,0,500,500
237,246,114,0,499,499
91,250,0,500,0,500
361,250,132,500,0,500
390,250,142,0,499,499
135,250,11,500,0,500
114,250,0,0,500,500
121,249,0,0,500,500
681,249,150,498,0,498
253,250,147,0,500,500
251,248,145,500,0,500
224,249,40,500,0,500
132,249,22,1,499,500
114,250,0,0,500,500
82,250,0,0,499,499
344,249,132,0,499,499
72,249,0,500,0,500
104,249,0,500,0,500
379,249,155,500,0,500
230,248,101,500,0,500
227,250,64,0,500,500
165,250,60,500,0,500
79,250,0,499,0,499
87,250,0,500,0,500
382,248,157,500,0,500
645,250,170,0,500,500
429,248,145,500,0,500
487,247,148,500,0,500
288,250,160,500,0,500
144,250,20,0,500,500
87,250,0,0,499,499
141,249,67,0,500,500
219,246,66,497,3,500
142,248,8,3,496,499
94,250,0,499,0,499
214,248,143,499,0,499
114,250,0,0,499,499
337,249,116,0,500,500
111,249,0,1,498,499
88,250,0,0,500,500
89,250,0,500,0,500
169,247,57,0,500,500
202,250,134,500,0,500
257,247,175,3,497,500
136,250,1,0,499,499
191,250,63,499,0,499
220,249,128,0,500,500
67,250,0,500,0,500
634,248,148,1,499,500
359,250,65,0,500,500
302,250,39,500,0,500
108,249,0,0,500,500
201,249,59,0,500,500
359,249,136,0,500,500
119,250,0,500,0,500
222,250,73,499,0,499
521,249,67,0,500,500
168,249,122,0,500,500
281,250,102,0,500,500
97,248,0,497,2,499
236,250,149,498,0,498
247,249,153,0,500,500
77,247,0,500,0,500
355,246,142,2,498,500
232,248,95,500,0,500
508,249,131,500,0,500
503,248,124,500,0,500
276,250,50,499,0,499
100,250,0,0,500,500
420,250,121,0,500,500
106,249,0,0,500,500
398,250,111,0,499,499
265,249,155,500,0,500
59,250,0,0,500,500
182,249,120,0,500,500
107,248,0,499,1,500
132,250,22,500,0,500
283,249,132,0,498,498
691,247,102,499,0,499
129,249,10,499,0,499
280,250,141,0,500,500
398,250,112,500,0,500
616,249,150,0,500,500
241,249,134,0,499,499
51,250,0,0,500,500
59,249,0,1,497,498
381,249,154,500,0,500
491,250,38,0,499,499
384,249,124,0,500,500
136,248,21,500,0,500
148,250,120,500,0,500
135,249,27,500,0,500
105,250,0,0,500,500
722,249,150,0,500,500
191,250,107,500,0,500
430,246,119,499,1,500
146,250,61,0,499,499
79,250,0,0,499,499
302,250,116,0,500,500
204,250,148,0,500,500
114,250,0,0,500,500
234,249,63,500,0,500
104,250,0,500,0,500
446,249,66,498,1,499
124,250,0,500,0,500
549,247,33,500,0,500
48,250,0,0,500,500
169,250,39,500,0,500
162,250,6,0,499,499
296,248,125,500,0,500
444,248,111,0,499,499
300,250,134,500,0,500
97,250,0,500,0,500
148,248,36,0,500,500
91,250,0,499,0,499
172,249,61,0,500,500
266,246,76,499,1,500
193,246,87,2,497,499
246,241,152,11,489,500
116,250,0,500,0,500
231,249,149,0,499,499
122,250,0,0,500,500
278,250,128,500,0,500
152,248,41,2,497,499
292,247,105,500,0,500
88,249,0,1,499,500
249,248,104,0,500,500
177,249,63,0,500,500
139,247,53,0,500,500
183,248,103,1,497,498
214,250,118,0,500,500
205,249,96,0,500,500
165,247,29,500,0,500
73,250,0,500,0,500
372,250,129,500,0,500
217,245,46,498,2,500
196,250,64,0,499,499
305,249,161,0,499,499
304,250,142,499,0,499
324,248,144,0,500,500
183,249,120,0,500,500
290,248,167,2,498,500
805,248,151,1,499,500
434,249,159,0,500,500
387,249,155,0,500,500
254,249,119,500,0,500
110,250,0,500,0,500
101,250,0,0,499,499
254,250,111,500,0,500
159,248,130,0,500,500
934,249,75,499,1,500
225,249,160,499,1,500
371,250,19,500,0,500
154,250,98,0,499,499
218,249,88,0,500,500
555,247,137,500,0,500
169,248,154,0,500,500
50,249,0,499,1,500
146,249,2,0,498,498
172,249,66,500,0,500
350,249,151,1,499,500
435,247,145,0,500,500
94,250,0,0,500,500
219,250,70,499,0,499
181,250,69,499,0,499
155,248,115,0,500,500
225,248,74,1,499,500
171,250,100,500,0,500
85,250,0,0,500,500
107,250,0,0,500,500
498,249,63,500,0,500
348,248,89,499,0,499
286,250,107,0,500,500
938,249,158,500,0,500
240,249,92,500,0,500
78,250,0,0,500,500
234,250,139,0,500,500
180,250,82,500,0,500
266,248,118,0,500,500
64,250,0,500,0,500
220,250,142,500,0,500
320,248,154,500,0,500
114,250,0,0,500,500
388,249,126,500,0,500
132,250,16,0,500,500
128,249,12,0,500,500
277,250,161,500,0,500
322,248,158,500,0,500
81,248,0,2,498,500
168,248,116,499,0,499
295,250,18,0,500,500
241,246,115,0,500,500
407,246,126,500,0,500
261,248,131,499,0,499
258,249,91,0,500,500
490,248,129,500,0,500
359,248,141,500,0,500
146,250,54,0,500,500
499,249,134,0,500,500
106,250,0,500,0,500
65,250,0,0,500,500
90,248,0,499,1,500
151,249,116,500,0,500
291,245,139,499,1,500
95,250,0,500,0,500
239,248,152,500,0,500
251,250,19,500,0,500
271,249,128,499,0,499
113,250,0,0,500,500
173,250,141,499,0,499
883,245,43,499,1,500
159,246,138,1,499,500
489,248,147,2,498,500
220,248,83,499,0,499
86,250,0,0,500,500
1205,246,72,0,500,500
99,250,0,500,0,500
985,249,85,500,0,500
159,248,41,499,1,500
217,248,165,500,0,500
108,250,0,0,500,500
103,247,0,494,4,498
347,248,130,500,0,500
513,250,94,499,0,499
58,250,0,0,500,500
77,250,0,0,500,500
224,248,161,500,0,500
107,250,0,0,500,500
153,250,11,500,0,500
239,249,119,500,0,500
169,250,132,0,500,500
42,250,0,499,0,499
105,248,0,0,500,500
316,250,99,0,499,499
73,250,0,500,0,500
230,249,88,0,500,500
309,247,132,496,4,500
392,249,152,0,500,500
298,249,124,499,0,499
152,250,28,500,0,500
58,250,0,0,500,500
433,250,133,500,0,500
168,249,149,0,500,500
228,250,74,500,0,500
147,250,37,0,500,500
129,250,28,0,500,500
132,250,10,0,500,500
92,248,0,499,1,500
388,250,143,0,500,500
123,250,0,0,500,500
585,246,154,500,0,500
382,248,138,0,500,500
130,250,39,0,500,500
224,248,102,0,500,500
74,250,0,500,0,500
286,250,86,0,499,499
110,250,0,498,0,498
234,250,133,499,0,499
123,250,0,0,499,499
253,246,141,0,499,499
82,250,0,500,0,500
153,247,26,499,0,499
535,249,160,0,500,500
509,248,91,1,499,500
308,250,92,0,500,500
117,250,0,500,0,500
361,249,124,499,0,499
325,249,130,500,0,500
628,249,99,0,500,500
135,249,31,500,0,500
167,246,116,3,497,500
195,250,129,0,500,500
291,250,56,500,0,500
138,248,36,2,497,499
326,248,132,498,1,499
217,250,144,0,500,500
411,248,106,3,497,500
670,248,79,498,2,500
96,250,0,500,0,500
240,247,143,500,0,500
201,247,109,1,498,499
157,250,83,499,0,499
108,249,0,500,0,500
95,250,0,500,0,500
355,248,109,500,0,500
255,249,43,0,500,500
252,249,79,500,0,500
98,250,0,500,0,500
156,250,47,0,499,499
103,250,0,499,0,499
303,249,138,0,499,499
151,250,63,500,0,500
335,247,137,500,0,500
142,250,70,0,500,500
112,250,0,500,0,500
256,249,125,499,1,500
380,246,139,500,0,500
97,250,0,0,500,500
183,249,12,0,500,500
248,250,129,0,499,499
605,248,116,0,500,500
232,249,116,500,0,500
446,248,150,0,500,500
70,250,0,500,0,500
837,248,127,0,500,500
209,250,144,500,0,500
347,246,98,499,0,499
280,249,149,0,500,500
94,249,0,499,0,499
145,250,45,500,0,500
102,250,0,500,0,500
124,250,0,0,500,500
213,249,56,0,500,500
95,249,0,0,500,500
254,250,107,499,0,499
415,250,96,0,500,500
408,249,151,500,0,500
305,249,135,0,499,499
275,248,108,500,0,500
491,248,161,0,500,500
230,250,57,0,500,500
100,249,0,0,498,498
123,250,0,0,500,500
377,250,13,0,500,500
412,248,147,1,498,499
212,248,119,0,500,500
759,248,138,0,500,500
142,249,11,0,500,500
112,250,0,0,499,499
494,250,123,500,0,500
254,250,124,499,0,499
541,248,128,500,0,500
478,250,124,500,0,500
97,249,0,500,0,500
305,250,134,500,0,500
168,250,71,0,500,500
255,249,153,500,0,500
109,250,0,0,499,499
293,249,158,500,0,500
237,250,139,0,500,500
395,250,160,0,500,500
156,248,51,499,1,500
98,246,0,8,492,500
98,249,0,1,499,500
259,250,135,0,500,500
374,249,130,498,1,499
222,250,127,499,0,499
74,250,0,0,500,500
559,250,8,498,0,498
256,250,160,0,500,500
177,250,110,500,0,500
243,249,146,0,499,499
179,248,24,499,1,500
193,249,140,499,0,499
163,248,83,0,500,500
160,248,116,499,1,500
85,250,0,500,0,500
483,247,165,0,500,500
146,249,32,500,0,500
74,250,0,0,499,499
489,248,98,0,499,499
149,244,30,9,491,500
269,248,127,1,499,500
45,250,0,500,0,500
92,250,0,0,499,499
75,250,0,0,500,500
251,250,66,500,0,500
137,250,46,500,0,500
66,250,0,0,500,500
137,249,41,0,500,500
376,249,134,0,500,500
409,248,156,1,499,500
383,249,17,500,0,500
172,250,34,500,0,500
55,250,0,0,499,499
258,250,67,500,0,500
253,248,130,0,500,500
379,248,36,1,499,500
175,247,141,0,500,500
188,249,17,1,499,500
89,249,0,500,0,500
110,249,0,500,0,500
412,250,61,0,499,499
236,249,68,0,500,500
175,249,85,0,500,500
404,250,140,0,499,499
130,250,11,500,0,500
76,250,0,0,500,500
161,250,30,0,500,500
134,250,32,0,500,500
155,250,86,0,500,500
115,249,0,0,500,500
836,248,133,0,499,499
98,250,0,500,0,500
102,250,0,499,0,499
316,247,68,2,498,500
263,249,85,500,0,500
128,250,5,500,0,500
78,250,0,500,0,500
155,250,105,0,500,500
74,250,0,0,500,500
435,249,122,500,0,500
89,250,0,500,0,500
244,249,63,499,0,499
811,248,158,499,1,500
438,247,68,0,500,500
623,246,111,499,0,499
297,250,147,500,0,500
188,250,42,0,500,500
236,250,139,500,0,500
264,249,74,500,0,500
721,246,80,500,0,500
145,249,113,0,500,500
136,250,18,500,0,500
294,250,142,500,0,500
629,250,124,0,500,500
109,250,0,500,0,500
403,250,119,500,0,500
188,250,155,0,500,500
98,250,0,0,499,499
113,250,0,500,0,500
296,249,63,0,500,500
85,250,0,500,0,500
338,248,144,500,0,500
494,249,50,0,499,499
647,250,86,500,0,500
326,249,125,499,0,499
125,250,0,0,500,500
335,250,94,0,500,500
94,250,0,500,0,500
273,248,140,500,0,500
376,250,122,499,0,499
261,248,125,1,499,500
277,248,113,0,500,500
339,249,131,0,500,500
145,249,33,500,0,500
119,250,0,500,0,500
118,249,0,500,0,500
270,250,135,500,0,500
97,250,0,0,500,500
329,248,125,499,1,500
306,249,87,500,0,500
246,249,151,499,0,499
127,249,1,499,0,499
439,249,87,498,0,498
77,248,0,499,1,500
116,250,0,499,0,499
871,249,102,499,0,499
89,250,0,0,500,500
38,250,0,500,0,500
534,247,127,0,499,499
430,247,123,498,2,500
574,250,102,0,500,500
120,250,0,0,500,500
606,250,23,0,500,500
150,248,40,499,1,500
171,250,98,500,0,500
426,247,80,500,0,500
176,249,147,0,500,500
135,250,23,0,500,500
264,248,153,1,499,500
190,247,87,1,499,500
647,248,154,500,0,500
135,249,31,499,0,499
1423,244,41,489,10,499
700,248,132,1,499,500
527,250,168,500,0,500
53,250,0,500,0,500
143,249,17,0,500,500
151,250,44,0,500,500
697,248,123,499,0,499
357,250,69,0,500,500
99,250,0,500,0,500
178,247,131,0,500,500
215,248,116,2,498,500
