194,249,118,0,500,500
301,240,116,488,12,500
288,243,36,490,10,500
241,250,92,0,499,499
158,250,39,500,0,500
95,247,0,1,498,499
214,249,76,500,0,500
562,250,127,500,0,500
596,244,83,492,8,500
103,248,0,495,3,498
237,249,119,500,0,500
1303,236,72,25,475,500
122,249,0,498,1,499
657,249,34,0,499,499
150,249,36,500,0,500
116,250,0,500,0,500
344,248,99,0,500,500
548,245,134,0,500,500
347,249,90,1,498,499
451,249,99,0,500,500
524,249,130,0,499,499
121,247,0,5,495,500
1158,238,74,17,483,500
199,250,95,500,0,500
277,249,130,1,499,500
1071,233,88,477,23,500
317,249,135,1,498,499
853,249,105,0,500,500
218,248,84,0,499,499
160,249,99,0,500,500
470,245,107,3,496,499
120,250,0,0,500,500
847,243,92,489,11,500
861,249,100,500,0,500
1389,236,14,26,474,500
346,247,138,2,498,500
160,247,9,3,495,498
82,247,0,3,496,499
127,249,3,1,498,499
237,248,105,1,499,500
392,250,144,500,0,500
162,250,7,0,499,499
453,248,125,498,2,500
313,250,129,0,500,500
75,249,0,499,0,499
56,250,0,0,499,499
116,244,0,491,9,500
216,248,99,0,500,500
657,247,132,2,498,500
1051,233,52,468,32,500
260,248,137,0,500,500
253,250,116,500,0,500
647,250,123,500,0,500
147,249,17,0,500,500
164,246,92,0,500,500
207,250,104,500,0,500
93,250,0,500,0,500
1266,246,113,8,491,499
63,248,0,2,498,500
157,250,11,0,500,500
751,244,81,7,492,499
195,250,74,0,500,500
182,248,54,500,0,500
240,248,126,500,0,500
157,249,38,500,0,500
61,249,0,1,498,499
942,249,129,0,500,500
233,247,125,1,498,499
165,248,103,500,0,500
392,246,118,0,500,500
166,247,10,498,2,500
460,244,38,494,6,500
110,249,0,0,500,500
822,247,107,499,0,499
85,250,0,0,500,500
1109,227,71,463,37,500
140,250,64,0,499,499
628,249,142,498,0,498
431,246,116,0,500,500
87,250,0,500,0,500
126,247,1,495,5,500
258,249,140,1,499,500
125,247,0,5,494,499
178,247,72,500,0,500
236,250,36,0,500,500
979,244,121,7,493,500
80,248,0,500,0,500
100,249,0,500,0,500
91,250,0,0,500,500
337,248,115,1,499,500
136,243,5,493,7,500
430,245,67,489,8,497
232,250,118,0,500,500
581,249,110,0,500,500
281,247,92,1,497,498
117,246,0,500,0,500
1108,249,146,500,0,500
90,250,0,0,500,500
204,250,82,0,500,500
499,247,139,496,2,498
100,248,0,2,498,500
266,249,84,0,500,500
100,250,0,500,0,500
322,239,78,15,485,500
225,250,73,500,0,500
523,248,21,1,498,499
97,248,0,496,3,499
203,250,103,500,0,500
643,246,125,494,6,500
180,249,38,499,0,499
1209,232,93,468,32,500
178,246,68,5,495,500
605,245,119,498,2,500
386,250,107,0,500,500
105,250,0,0,500,500
369,250,117,0,500,500
197,250,29,500,0,500
147,250,12,0,500,500
228,248,59,1,498,499
67,249,0,0,499,499
408,250,102,0,499,499
530,250,89,0,500,500
316,250,135,499,0,499
116,244,0,493,7,500
1493,247,109,500,0,500
575,233,102,30,470,500
821,231,22,32,468,500
195,250,85,0,499,499
213,250,101,0,500,500
840,246,131,495,4,499
659,237,127,22,478,500
175,250,20,500,0,500
715,249,153,499,0,499
61,249,0,500,0,500
61,250,0,499,0,499
298,250,128,0,499,499
636,248,61,500,0,500
357,245,117,4,495,499
218,250,63,0,500,500
1230,234,91,27,473,500
182,243,81,10,490,500
517,234,105,23,477,500
127,247,3,495,3,498
84,249,0,500,0,500
74,249,0,0,498,498
523,246,95,500,0,500
320,248,36,1,499,500
209,249,95,0,500,500
191,250,99,500,0,500
324,250,125,500,0,500
304,246,122,497,3,500
247,242,79,488,12,500
312,249,134,1,497,498
84,249,0,498,0,498
410,250,101,500,0,500
187,250,121,500,0,500
178,250,107,499,0,499
481,248,77,0,500,500
168,250,103,0,500,500
195,241,91,9,491,500
338,248,108,500,0,500
1315,242,113,485,15,500
328,248,57,0,500,500
704,232,102,472,28,500
352,250,119,0,500,500
285,248,42,1,499,500
399,238,112,478,22,500
351,247,101,498,2,500
872,238,58,21,478,499
131,243,8,8,492,500
68,250,0,0,500,500
533,247,132,2,497,499
155,250,19,500,0,500
245,241,124,10,490,500
511,247,31,498,1,499
419,249,123,1,499,500
172,250,60,0,500,500
453,249,95,0,500,500
180,249,8,0,499,499
191,241,94,490,10,500
1405,224,117,463,37,500
362,250,120,0,499,499
336,249,131,500,0,500
183,249,40,1,497,498
126,250,1,0,500,500
142,247,60,0,500,500
180,248,60,1,497,498
369,239,94,482,14,496
694,246,116,6,494,500
202,248,113,500,0,500
336,246,144,7,493,500
412,250,100,499,0,499
645,246,100,499,0,499
207,248,16,498,2,500
130,250,9,0,500,500
309,249,134,0,499,499
348,247,128,3,497,500
524,233,50,28,472,500
401,237,55,481,19,500
194,250,56,498,0,498
418,249,89,500,0,500
873,244,87,498,2,500
266,245,17,0,500,500
96,242,0,13,487,500
276,249,118,1,499,500
381,246,74,2,497,499
256,250,88,0,499,499
163,250,126,0,500,500
402,242,121,7,493,500
341,240,143,485,15,500
156,250,104,499,0,499
92,250,0,0,499,499
224,250,94,0,500,500
215,247,31,495,4,499
177,249,88,499,1,500
361,246,126,0,500,500
1600,240,72,12,488,500
980,233,110,480,20,500
132,246,10,0,498,498
168,250,48,500,0,500
594,246,130,5,495,500
793,245,118,498,1,499
153,248,95,1,499,500
196,250,118,500,0,500
141,250,20,500,0,500
261,244,78,8,492,500
441,250,110,500,0,500
127,249,4,498,0,498
280,249,40,499,1,500
342,248,74,2,497,499
460,250,96,0,499,499
2440,200,66,400,100,500
184,245,82,499,1,500
52,249,0,500,0,500
158,250,59,500,0,500
304,250,62,0,498,498
333,246,108,490,7,497
243,248,105,0,500,500
236,239,96,487,13,500
930,249,94,500,0,500
479,244,144,9,491,500
242,248,93,2,497,499
226,248,134,497,2,499
131,250,7,0,500,500
349,247,120,499,1,500
394,250,121,0,499,499
462,248,117,0,499,499
241,250,74,0,500,500
301,249,89,1,499,500
229,241,92,17,483,500
60,250,0,0,500,500
337,249,128,499,0,499
172,248,60,0,500,500
1002,248,121,0,498,498
679,249,126,498,0,498
240,249,82,0,500,500
468,231,134,36,464,500
727,245,122,497,2,499
256,249,117,500,0,500
173,250,83,0,500,500
124,248,0,498,1,499
208,248,87,0,500,500
135,245,4,3,495,498
653,237,86,17,483,500
347,249,121,499,0,499
586,247,114,0,500,500
217,244,7,1,499,500
563,249,108,500,0,500
244,249,125,500,0,500
604,246,73,1,498,499
300,243,125,491,9,500
168,250,41,499,0,499
173,249,88,0,500,500
121,249,0,499,0,499
831,244,118,500,0,500
241,249,101,500,0,500
531,242,149,490,10,500
131,249,9,500,0,500
98,245,0,493,7,500
615,246,64,495,4,499
155,249,23,0,498,498
434,244,127,6,494,500
1513,195,141,384,116,500
380,250,109,0,500,500
201,248,124,0,500,500
125,250,0,0,498,498
153,250,27,0,499,499
317,250,118,0,499,499
183,249,135,500,0,500
140,248,22,2,497,499
364,236,106,475,25,500
900,245,111,496,4,500
121,247,0,499,1,500
774,242,134,9,491,500
607,250,96,0,500,500
821,250,45,500,0,500
207,249,99,500,0,500
680,247,138,500,0,500
172,250,118,497,0,497
361,223,83,460,40,500
411,247,136,500,0,500
86,249,0,498,1,499
562,243,65,490,10,500
201,248,62,500,0,500
47,250,0,0,500,500
336,248,98,0,500,500
853,230,108,33,467,500
285,246,147,500,0,500
335,247,119,500,0,500
209,246,132,4,496,500
142,249,7,499,0,499
196,247,70,0,500,500
238,237,71,478,22,500
488,241,144,490,10,500
198,248,127,0,500,500
289,250,79,0,500,500
364,230,69,464,36,500
538,225,133,450,50,500
202,249,74,500,0,500
107,247,0,497,3,500
393,247,127,499,1,500
276,248,134,2,497,499
242,248,46,0,499,499
424,250,95,0,500,500
271,247,97,500,0,500
256,250,41,500,0,500
114,250,0,0,499,499
154,249,44,500,0,500
277,250,88,0,500,500
237,250,97,500,0,500
317,250,122,500,0,500
130,247,7,495,5,500
119,250,0,0,499,499
289,247,110,0,499,499
100,250,0,500,0,500
71,250,0,0,500,500
205,245,101,3,497,500
142,247,42,497,3,500
448,248,100,500,0,500
76,250,0,0,500,500
337,246,105,498,0,498
662,223,127,49,451,500
224,249,99,0,500,500
156,249,75,500,0,500
111,250,0,500,0,500
562,250,64,0,499,499
141,246,40,0,499,499
110,247,0,1,499,500
578,237,140,483,17,500
220,245,67,497,0,497
103,248,0,498,1,499
146,249,7,498,0,498
695,246,125,500,0,500
227,249,104,498,1,499
120,250,0,500,0,500
217,248,51,497,1,498
578,248,50,0,500,500
196,247,114,0,499,499
54,250,0,0,500,500
661,247,140,3,496,499
363,242,27,10,490,500
610,250,91,500,0,500
307,249,102,500,0,500
220,248,57,497,2,499
284,248,139,0,499,499
460,232,115,28,472,500
751,249,91,498,1,499
90,250,0,500,0,500
336,250,112,498,0,498
290,249,102,0,497,497
296,250,123,0,498,498
79,247,0,497,3,500
141,250,15,0,500,500
750,236,139,470,30,500
207,245,39,0,500,500
274,247,110,1,498,499
634,248,74,0,500,500
693,248,127,500,0,500
312,248,127,0,500,500
82,248,0,0,499,499
684,244,103,495,5,500
188,250,80,0,500,500
1062,247,99,2,497,499
238,245,134,0,500,500
668,239,115,14,486,500
137,249,17,0,500,500
676,247,96,499,0,499
571,244,55,5,495,500
143,249,21,0,500,500
281,250,8,497,0,497
66,250,0,500,0,500
119,249,0,0,500,500
320,248,54,498,2,500
306,248,138,0,500,500
114,250,0,500,0,500
189,250,123,0,499,499
420,245,136,6,494,500
345,248,71,497,2,499
342,249,142,0,500,500
221,250,74,0,499,499
557,248,99,498,0,498
253,246,100,489,9,498
649,246,97,1,499,500
123,250,0,500,0,500
478,249,73,500,0,500
820,247,13,497,2,499
175,238,10,478,22,500
254,250,51,500,0,500
406,246,111,3,496,499
1094,231,115,26,474,500
509,249,127,500,0,500
378,250,125,500,0,500
408,245,147,491,9,500
1129,247,67,0,499,499
512,250,84,0,500,500
789,249,119,500,0,500
351,249,127,0,500,500
80,249,0,500,0,500
625,247,57,500,0,500
412,250,130,0,499,499
842,245,70,494,6,500
258,248,119,498,1,499
334,244,129,1,497,498
328,243,64,6,494,500
111,250,0,500,0,500
163,249,73,500,0,500
1174,240,112,7,493,500
181,250,94,499,0,499
229,243,73,3,497,500
299,250,86,0,500,500
402,247,106,1,497,498
179,248,77,0,500,500
197,250,43,0,499,499
339,247,34,0,499,499
311,250,110,0,498,498
866,237,104,24,476,500
550,250,84,0,500,500
221,249,110,0,500,500
1093,246,123,499,0,499
183,250,138,499,0,499
1058,233,44,34,466,500
205,247,21,500,0,500
506,249,109,497,1,498
131,247,12,0,500,500
377,249,96,0,500,500
326,247,108,500,0,500
274,243,127,493,7,500
341,238,43,484,16,500
375,247,131,495,3,498
212,250,57,0,500,500
271,241,130,487,13,500
168,247,69,496,4,500
102,249,0,500,0,500
578,248,70,0,499,499
573,250,123,0,500,500
122,250,0,0,500,500
163,247,57,2,498,500
410,246,86,4,496,500
168,240,27,484,16,500
93,249,0,500,0,500
652,228,93,30,470,500
104,248,0,0,500,500
122,250,0,0,500,500
348,248,86,0,499,499
403,243,93,487,13,500
1001,249,82,0,500,500
561,246,101,494,5,499
362,248,43,0,500,500
400,250,144,0,500,500
167,246,91,498,2,500
196,248,110,500,0,500
659,245,104,1,498,499
195,248,71,0,500,500
403,250,94,500,0,500
534,245,135,494,6,500
342,250,45,0,498,498
242,243,89,493,7,500
266,249,85,497,0,497
297,238,72,20,480,500
722,248,111,0,500,500
86,248,0,498,1,499
265,250,67,500,0,500
188,250,115,0,500,500
142,249,11,497,1,498
613,247,130,499,1,500
136,246,9,497,2,499
426,248,91,1,499,500
171,250,131,500,0,500
470,248,116,3,497,500
759,249,114,0,500,500
207,250,109,500,0,500
207,250,35,499,0,499
208,249,32,499,0,499
212,250,44,0,499,499
104,250,0,500,0,500
681,250,59,0,500,500
221,250,73,0,500,500
405,247,112,500,0,500
363,246,63,0,499,499
180,248,72,500,0,500
449,246,112,498,2,500
332,250,115,500,0,500
174,250,62,0,500,500
512,249,118,0,500,500
86,250,0,500,0,500
