24,135,0,279,221,500
31,134,0,272,228,500
19,140,0,220,280,500
19,158,0,188,312,500
26,139,0,228,272,500
26,125,0,248,252,500
21,125,0,243,257,500
26,148,0,203,297,500
23,145,0,296,204,500
21,141,0,230,270,500
30,144,0,308,192,500
19,136,0,240,260,500
23,148,0,291,209,500
23,138,0,281,219,500
18,133,0,250,250,500
20,153,0,310,190,500
28,159,0,170,330,500
22,140,0,213,287,500
24,139,0,276,224,500
27,127,0,257,243,500
18,137,0,210,290,500
29,145,0,290,210,500
21,127,0,259,241,500
32,137,0,223,277,500
33,139,0,276,224,500
19,126,0,250,250,500
22,132,0,231,269,500
23,139,0,273,227,500
23,129,0,248,252,500
29,126,0,265,235,500
18,151,0,316,184,500
24,131,0,260,240,500
26,139,0,281,219,500
47,134,0,272,228,500
28,137,0,236,264,500
27,138,0,222,278,500
18,146,0,294,206,500
24,138,0,277,223,500
35,127,0,249,251,500
29,136,0,262,238,500
32,144,0,288,212,500
30,129,0,240,260,500
20,128,0,243,257,500
32,131,0,234,266,500
29,136,0,229,271,500
26,131,0,266,234,500
25,146,0,292,208,500
23,144,0,214,286,500
17,140,0,292,208,500
20,137,0,236,264,500
27,125,0,243,257,500
23,130,0,240,260,500
21,133,0,233,267,500
19,129,0,248,252,500
24,141,0,286,214,500
44,126,0,258,242,500
22,132,0,269,231,500
34,126,0,257,243,500
21,137,0,231,269,500
18,137,0,226,274,500
20,129,0,250,250,500
31,137,0,219,281,500
20,131,0,225,275,500
38,143,0,278,222,500
42,144,0,287,213,500
30,126,0,237,263,500
30,138,0,223,277,500
24,133,0,274,226,500
22,125,0,251,249,500
23,164,0,164,336,500
19,130,0,251,249,500
30,126,0,251,249,500
39,132,0,224,276,500
34,137,0,277,223,500
20,136,0,234,266,500
22,137,0,226,274,500
21,140,0,228,272,500
30,131,0,233,267,500
36,127,0,247,253,500
26,152,0,192,308,500
24,139,0,285,215,500
28,144,0,289,211,500
33,148,0,296,204,500
23,138,0,279,221,500
29,126,0,243,257,500
28,136,0,272,228,500
27,135,0,224,276,500
35,127,0,249,251,500
28,143,0,218,282,500
28,156,0,180,320,500
33,138,0,225,275,500
23,137,0,278,222,500
24,128,0,257,243,500
19,125,0,244,256,500
30,141,0,215,285,500
23,131,0,266,234,500
22,131,0,258,242,500
30,128,0,237,263,500
21,137,0,272,228,500
31,141,0,220,280,500
21,132,0,238,262,500
23,136,0,268,232,500
23,141,0,278,222,500
21,138,0,220,280,500
33,149,0,188,312,500
20,127,0,248,252,500
21,156,0,310,190,500
21,148,0,295,205,500
47,129,0,243,257,500
21,125,0,245,255,500
21,144,0,287,213,500
22,139,0,273,227,500
23,132,0,263,237,500
20,131,0,231,269,500
32,145,0,207,293,500
24,138,0,215,285,500
22,135,0,271,229,500
35,150,0,205,295,500
25,128,0,255,245,500
25,142,0,216,284,500
21,132,0,262,238,500
18,154,0,298,202,500
23,146,0,214,286,500
46,128,0,248,252,500
22,133,0,269,231,500
24,147,0,301,199,500
23,140,0,222,278,500
30,159,0,193,307,500
23,144,0,290,210,500
24,130,0,244,256,500
38,132,0,270,230,500
34,146,0,204,296,500
34,132,0,269,231,500
25,131,0,257,243,500
46,136,0,215,285,500
31,149,0,300,200,500
38,131,0,258,242,500
36,136,0,270,230,500
29,128,0,239,261,500
36,137,0,226,274,500
14,129,0,250,250,500
36,128,0,239,261,500
29,145,0,280,220,500
34,129,0,257,243,500
31,159,0,187,313,500
19,137,0,269,231,500
19,136,0,275,225,500
21,131,0,255,245,500
39,134,0,230,270,500
36,125,0,239,261,500
33,149,0,295,205,500
21,129,0,259,241,500
34,130,0,256,244,500
30,129,0,259,241,500
24,133,0,272,228,500
28,138,0,281,219,500
42,158,0,311,189,500
24,135,0,269,231,500
23,146,0,299,201,500
24,143,0,206,294,500
25,136,0,269,231,500
35,134,0,275,225,500
20,154,0,307,193,500
31,138,0,232,268,500
29,129,0,244,256,500
21,140,0,218,282,500
31,133,0,265,235,500
20,131,0,241,259,500
27,139,0,285,215,500
20,132,0,234,266,500
19,130,0,229,271,500
19,140,0,215,285,500
37,131,0,238,262,500
29,133,0,268,232,500
21,138,0,233,267,500
25,128,0,239,261,500
34,134,0,226,274,500
20,129,0,268,232,500
24,137,0,275,225,500
27,130,0,250,250,500
19,132,0,237,263,500
27,142,0,205,295,500
22,129,0,256,244,500
27,126,0,238,262,500
24,129,0,260,240,500
21,142,0,214,286,500
20,138,0,277,223,500
24,134,0,232,268,500
20,155,0,194,306,500
31,130,0,267,233,500
21,131,0,263,237,500
27,142,0,287,213,500
21,148,0,304,196,500
19,147,0,295,205,500
20,129,0,246,254,500
29,154,0,308,192,500
24,145,0,214,286,500
28,138,0,221,279,500
18,133,0,241,259,500
27,130,0,230,270,500
28,140,0,286,214,500
34,138,0,217,283,500
26,127,0,253,247,500
20,143,0,285,215,500
23,135,0,263,237,500
31,126,0,241,259,500
22,127,0,248,252,500
24,138,0,227,273,500
25,134,0,270,230,500
26,131,0,259,241,500
25,150,0,200,300,500
24,128,0,272,228,500
25,127,0,245,255,500
19,130,0,237,263,500
19,129,0,244,256,500
22,143,0,217,283,500
31,138,0,272,228,500
26,132,0,226,274,500
21,133,0,237,263,500
17,126,0,240,260,500
22,133,0,227,273,500
23,145,0,293,207,500
19,141,0,219,281,500
19,130,0,232,268,500
26,130,0,237,263,500
28,139,0,234,266,500
19,135,0,280,220,500
17,135,0,265,235,500
20,135,0,286,214,500
21,141,0,212,288,500
27,135,0,267,233,500
24,132,0,260,240,500
22,127,0,260,240,500
21,134,0,231,269,500
26,137,0,273,227,500
21,141,0,296,204,500
24,151,0,184,316,500
30,131,0,259,241,500
22,148,0,208,292,500
28,141,0,270,230,500
54,142,0,280,220,500
16,133,0,233,267,500
24,155,0,196,304,500
24,134,0,267,233,500
24,143,0,207,293,500
18,140,0,282,218,500
21,143,0,217,283,500
28,135,0,222,278,500
24,129,0,253,247,500
31,136,0,268,232,500
20,130,0,234,266,500
28,125,0,244,256,500
26,129,0,241,259,500
26,155,0,192,308,500
48,140,0,218,282,500
30,135,0,223,277,500
22,149,0,309,191,500
22,167,0,167,333,500
26,136,0,224,276,500
33,126,0,242,258,500
17,137,0,279,221,500
32,139,0,272,228,500
25,131,0,241,259,500
20,125,0,249,251,500
23,148,0,187,313,500
24,125,0,252,248,500
27,145,0,285,215,500
20,130,0,244,256,500
19,125,0,260,240,500
28,134,0,233,267,500
21,130,0,266,234,500
14,128,0,260,240,500
25,132,0,231,269,500
25,139,0,209,291,500
26,138,0,220,280,500
33,130,0,262,238,500
45,141,0,278,222,500
21,137,0,215,285,500
26,126,0,240,260,500
25,144,0,206,294,500
23,131,0,229,271,500
23,133,0,231,269,500
46,128,0,243,257,500
24,141,0,287,213,500
19,140,0,275,225,500
19,130,0,252,248,500
30,143,0,289,211,500
28,145,0,275,225,500
18,136,0,262,238,500
18,129,0,243,257,500
28,126,0,252,248,500
29,136,0,224,276,500
19,127,0,246,254,500
22,146,0,197,303,500
23,128,0,239,261,500
24,127,0,247,253,500
25,132,0,234,266,500
23,126,0,256,244,500
21,132,0,243,257,500
31,135,0,228,272,500
13,137,0,216,284,500
30,147,0,295,205,500
32,139,0,284,216,500
19,140,0,283,217,500
31,137,0,223,277,500
26,125,0,239,261,500
17,137,0,222,278,500
34,138,0,238,262,500
29,138,0,278,222,500
20,155,0,317,183,500
19,144,0,218,282,500
28,127,0,257,243,500
24,155,0,304,196,500
38,126,0,241,259,500
25,136,0,278,222,500
18,136,0,235,265,500
21,136,0,232,268,500
26,134,0,235,265,500
25,132,0,255,245,500
24,149,0,202,298,500
28,127,0,258,242,500
26,141,0,225,275,500
43,139,0,283,217,500
19,133,0,259,241,500
48,140,0,273,227,500
25,147,0,299,201,500
27,143,0,215,285,500
36,133,0,226,274,500
24,131,0,262,238,500
20,142,0,212,288,500
23,144,0,282,218,500
22,137,0,229,271,500
24,136,0,259,241,500
25,142,0,211,289,500
24,125,0,254,246,500
18,127,0,257,243,500
29,149,0,306,194,500
18,130,0,238,262,500
18,133,0,272,228,500
20,141,0,271,229,500
25,128,0,245,255,500
