318,250,169,499,0,499
366,248,150,3,497,500
474,249,94,0,500,500
130,249,37,0,500,500
126,249,6,0,500,500
218,250,97,500,0,500
740,249,160,500,0,500
579,248,137,0,500,500
185,249,98,498,1,499
183,250,80,0,500,500
350,245,152,500,0,500
338,247,153,0,500,500
200,250,149,499,0,499
387,248,118,0,500,500
163,250,115,0,500,500
607,247,150,0,500,500
98,250,0,500,0,500
251,250,75,500,0,500
104,250,0,0,500,500
151,249,105,0,500,500
469,250,140,0,500,500
191,249,92,0,500,500
66,250,0,0,500,500
302,250,139,500,0,500
1099,249,130,500,0,500
85,250,0,500,0,500
1234,250,153,500,0,500
255,250,136,0,500,500
181,250,28,0,500,500
348,249,150,500,0,500
345,250,144,0,500,500
156,250,32,0,500,500
33,250,0,500,0,500
394,249,135,500,0,500
81,250,0,500,0,500
213,250,107,499,0,499
157,246,35,500,0,500
933,249,127,499,1,500
727,248,118,500,0,500
241,250,96,500,0,500
189,249,99,499,1,500
151,249,17,499,0,499
153,248,55,500,0,500
405,249,115,500,0,500
164,249,120,499,0,499
177,250,61,499,0,499
256,247,67,499,1,500
342,250,143,0,499,499
212,249,132,500,0,500
532,249,59,0,500,500
115,249,0,0,500,500
448,248,125,0,500,500
282,246,147,0,499,499
99,250,0,0,500,500
45,250,0,0,500,500
296,250,156,0,500,500
137,246,84,1,498,499
172,249,132,0,500,500
163,250,50,500,0,500
153,249,69,0,499,499
162,250,114,0,500,500
43,249,0,0,500,500
173,249,78,500,0,500
130,250,1,0,500,500
139,247,45,497,3,500
417,245,139,500,0,500
602,247,37,500,0,500
125,250,0,500,0,500
509,243,126,7,493,500
101,250,0,499,0,499
187,250,120,0,500,500
90,250,0,499,0,499
647,248,84,0,500,500
266,249,56,500,0,500
105,249,0,500,0,500
503,248,96,500,0,500
1082,250,37,499,0,499
439,247,144,0,500,500
164,250,33,0,500,500
137,249,17,0,500,500
274,249,87,500,0,500
76,250,0,0,500,500
197,249,134,500,0,500
101,250,0,0,500,500
146,249,67,498,0,498
107,250,0,0,500,500
809,248,107,1,499,500
505,250,96,500,0,500
203,249,155,500,0,500
186,246,107,499,1,500
109,248,0,498,2,500
73,250,0,500,0,500
230,246,106,500,0,500
327,248,90,0,500,500
125,249,0,0,500,500
155,249,85,500,0,500
487,247,150,0,500,500
217,248,71,500,0,500
103,250,0,0,499,499
425,249,95,0,500,500
96,250,0,0,499,499
461,249,130,499,1,500
570,248,124,500,0,500
152,250,34,500,0,500
62,249,0,0,500,500
121,249,0,499,1,500
362,248,105,500,0,500
197,250,85,500,0,500
230,249,36,0,500,500
182,249,161,499,1,500
129,248,7,2,498,500
160,250,54,0,500,500
408,247,57,499,1,500
224,247,118,0,500,500
168,250,93,500,0,500
358,250,143,0,500,500
253,250,88,500,0,500
173,246,65,499,0,499
132,250,45,0,500,500
170,250,28,500,0,500
484,248,139,499,1,500
781,249,117,500,0,500
162,249,116,500,0,500
169,250,95,0,500,500
533,249,150,500,0,500
191,250,47,500,0,500
172,249,84,0,500,500
165,250,49,0,500,500
104,250,0,500,0,500
408,249,134,0,499,499
159,249,2,0,499,499
83,250,0,500,0,500
520,250,160,499,0,499
226,249,131,500,0,500
316,250,121,500,0,500
374,246,124,0,500,500
239,249,142,0,500,500
222,246,114,0,500,500
153,248,45,0,500,500
528,250,148,499,0,499
438,250,73,500,0,500
487,247,155,499,0,499
158,250,71,499,0,499
131,249,5,500,0,500
75,250,0,0,500,500
360,247,124,0,499,499
147,250,35,500,0,500
180,250,111,0,500,500
737,249,143,499,0,499
418,246,133,500,0,500
83,250,0,500,0,500
317,250,124,500,0,500
147,250,48,0,500,500
76,250,0,0,499,499
76,250,0,0,500,500
160,250,35,0,500,500
849,248,129,2,498,500
535,249,129,500,0,500
627,244,139,500,0,500
86,250,0,0,500,500
141,250,21,0,500,500
473,246,132,1,499,500
486,249,122,1,499,500
228,249,72,0,500,500
800,244,110,497,3,500
188,250,100,0,499,499
293,250,138,499,0,499
127,249,1,1,499,500
136,250,36,0,500,500
180,248,106,500,0,500
137,250,6,0,500,500
274,250,72,500,0,500
268,250,128,0,500,500
300,249,134,500,0,500
108,250,0,0,500,500
382,245,120,498,2,500
505,249,76,0,499,499
427,249,127,0,500,500
216,249,72,0,500,500
124,249,0,497,1,498
159,249,51,500,0,500
639,250,164,0,500,500
1068,248,135,499,1,500
123,249,0,500,0,500
55,250,0,499,0,499
163,250,96,0,500,500
81,250,0,0,500,500
265,246,119,497,3,500
125,249,0,498,1,499
433,249,145,0,500,500
142,248,5,1,499,500
391,249,25,0,500,500
504,248,159,500,0,500
209,249,62,0,500,500
113,250,0,0,500,500
193,248,75,0,499,499
259,250,141,0,500,500
89,249,0,1,499,500
444,247,53,2,498,500
148,250,31,500,0,500
86,249,0,0,499,499
387,248,95,0,500,500
168,250,97,500,0,500
649,247,126,5,495,500
317,249,100,0,500,500
79,250,0,0,499,499
108,249,0,0,499,499
404,249,150,499,0,499
381,250,152,0,500,500
187,250,59,500,0,500
682,248,144,500,0,500
139,249,36,0,500,500
285,248,158,0,500,500
431,248,154,0,500,500
274,247,69,500,0,500
600,249,114,500,0,500
414,250,148,0,500,500
135,250,49,0,500,500
155,249,126,0,500,500
415,249,57,0,500,500
512,249,153,1,499,500
531,248,140,500,0,500
131,250,31,500,0,500
477,248,151,500,0,500
113,250,0,500,0,500
120,250,0,500,0,500
325,250,134,500,0,500
137,250,11,498,0,498
175,250,141,500,0,500
111,250,0,0,500,500
79,250,0,500,0,500
94,250,0,500,0,500
183,248,95,0,500,500
155,249,19,500,0,500
333,249,149,0,500,500
99,249,0,0,500,500
353,250,147,500,0,500
204,250,118,0,500,500
224,249,64,0,499,499
151,249,82,1,498,499
352,249,152,500,0,500
81,250,0,0,499,499
618,249,122,0,499,499
75,250,0,0,500,500
43,250,0,500,0,500
239,250,113,500,0,500
380,246,125,1,498,499
593,249,106,500,0,500
108,250,0,498,0,498
291,249,97,500,0,500
249,248,138,0,500,500
323,249,24,0,498,498
152,250,57,0,500,500
374,247,65,500,0,500
192,250,124,0,500,500
261,250,157,500,0,500
231,250,89,499,0,499
212,250,115,500,0,500
400,248,146,500,0,500
170,249,144,0,500,500
98,250,0,0,500,500
213,250,43,0,498,498
135,250,21,0,500,500
179,250,93,499,0,499
377,250,119,0,500,500
304,248,143,500,0,500
227,250,137,0,500,500
112,250,0,500,0,500
299,249,156,0,500,500
221,250,152,500,0,500
100,248,0,0,500,500
331,249,165,500,0,500
398,249,158,499,0,499
696,248,138,0,500,500
83,249,0,500,0,500
112,250,0,0,500,500
71,249,0,0,500,500
1130,248,160,500,0,500
82,250,0,500,0,500
751,249,152,0,500,500
274,249,126,0,499,499
90,248,0,500,0,500
594,249,154,500,0,500
279,250,153,500,0,500
376,248,112,500,0,500
334,250,140,499,0,499
407,250,139,0,500,500
205,249,109,500,0,500
314,245,49,500,0,500
436,249,153,0,500,500
94,248,0,1,499,500
367,249,146,500,0,500
360,249,156,500,0,500
239,250,118,0,498,498
225,250,85,0,499,499
323,249,150,500,0,500
182,250,136,500,0,500
264,249,159,0,500,500
92,250,0,0,500,500
135,250,42,0,500,500
99,250,0,500,0,500
144,248,99,500,0,500
113,250,0,500,0,500
140,250,12,499,0,499
477,247,149,1,498,499
113,250,0,0,500,500
187,247,106,1,498,499
249,250,105,0,500,500
253,250,125,0,500,500
433,249,146,500,0,500
164,250,98,500,0,500
264,249,121,0,500,500
194,250,144,500,0,500
160,249,128,500,0,500
471,250,165,500,0,500
190,250,92,0,500,500
226,249,138,0,499,499
208,250,114,0,500,500
128,249,12,500,0,500
279,248,86,500,0,500
202,250,81,0,499,499
481,250,98,0,500,500
141,250,49,0,499,499
298,245,135,4,496,500
247,250,164,500,0,500
239,245,146,498,2,500
110,249,0,499,1,500
429,250,157,500,0,500
144,250,53,0,498,498
141,249,10,500,0,500
107,249,0,500,0,500
126,248,5,500,0,500
213,249,131,0,500,500
593,248,128,0,500,500
102,250,0,0,500,500
175,250,26,500,0,500
87,250,0,500,0,500
167,249,82,499,0,499
299,248,115,498,0,498
126,250,6,0,500,500
616,246,151,498,1,499
655,248,127,2,498,500
312,249,130,0,500,500
214,248,152,1,499,500
477,250,53,500,0,500
74,250,0,0,500,500
362,250,100,500,0,500
113,250,0,0,500,500
663,249,103,1,498,499
98,250,0,500,0,500
331,248,150,500,0,500
228,249,126,500,0,500
87,250,0,500,0,500
170,248,108,499,0,499
178,249,20,500,0,500
363,247,110,0,500,500
141,250,44,0,500,500
460,250,144,0,500,500
391,247,159,499,1,500
54,250,0,0,500,500
513,250,140,0,500,500
34,250,0,500,0,500
590,248,150,500,0,500
170,250,113,0,500,500
290,246,135,1,499,500
203,248,87,1,498,499
130,250,28,500,0,500
215,250,122,0,500,500
77,249,0,500,0,500
203,249,109,500,0,500
308,249,162,0,500,500
99,247,0,499,0,499
212,250,119,499,0,499
938,246,98,498,1,499
49,250,0,0,500,500
131,249,12,0,499,499
132,249,52,0,500,500
93,250,0,0,500,500
98,249,0,500,0,500
292,250,139,500,0,500
436,250,134,499,0,499
634,245,128,497,3,500
257,247,126,498,2,500
257,250,124,500,0,500
236,248,107,0,500,500
413,246,143,500,0,500
331,248,160,0,500,500
423,250,161,500,0,500
368,246,94,497,2,499
222,249,141,500,0,500
489,250,142,0,500,500
132,249,13,500,0,500
215,248,171,0,500,500
119,250,0,500,0,500
114,248,0,499,1,500
204,248,54,500,0,500
201,249,106,0,500,500
68,249,0,1,499,500
111,250,0,0,499,499
308,248,158,500,0,500
243,250,100,500,0,500
200,247,113,2,498,500
334,249,99,498,0,498
190,248,105,0,499,499
450,250,98,0,499,499
209,250,53,500,0,500
107,250,0,0,500,500
527,249,153,500,0,500
504,250,146,0,500,500
161,250,26,499,0,499
177,250,70,500,0,500
114,250,0,0,500,500
163,250,99,0,500,500
405,249,138,499,1,500
685,247,172,0,500,500
204,247,147,0,499,499
186,250,145,500,0,500
286,248,139,1,498,499
587,249,88,0,500,500
140,249,80,500,0,500
109,250,0,0,500,500
366,248,125,0,500,500
238,249,122,0,500,500
67,250,0,500,0,500
323,248,154,0,500,500
118,250,0,500,0,500
83,250,0,500,0,500
761,248,111,499,0,499
428,249,41,0,500,500
314,249,151,499,0,499
116,249,0,0,500,500
283,250,139,0,500,500
591,249,149,500,0,500
297,248,118,0,500,500
564,250,74,500,0,500
424,249,139,499,1,500
171,248,77,0,499,499
106,250,0,0,500,500
81,250,0,500,0,500
72,249,0,500,0,500
82,250,0,0,500,500
83,250,0,498,0,498
276,250,140,0,499,499
302,246,136,0,500,500
194,249,115,500,0,500
391,248,17,0,500,500
173,249,94,1,499,500
75,250,0,0,500,500
144,250,43,500,0,500
468,248,159,499,0,499
110,248,0,500,0,500
421,249,140,0,499,499
331,250,133,499,0,499
314,248,111,500,0,500
137,249,9,1,499,500
824,250,63,500,0,500
268,250,164,500,0,500
299,244,123,1,499,500
109,249,0,500,0,500
655,249,151,0,500,500
790,249,101,500,0,500
235,250,161,0,500,500
195,250,132,0,500,500
971,250,102,0,500,500
86,250,0,500,0,500
182,249,83,500,0,500
226,248,152,500,0,500
433,248,127,0,500,500
516,248,105,0,499,499
83,250,0,500,0,500
414,250,26,0,500,500
248,250,140,500,0,500
118,250,0,0,500,500
53,249,0,1,499,500
219,250,44,500,0,500
108,248,0,498,1,499
201,250,25,500,0,500
78,250,0,0,500,500
515,247,150,498,2,500
114,250,0,500,0,500
197,249,124,0,500,500
254,250,38,500,0,500
269,247,138,0,500,500
568,247,126,0,499,499
124,250,0,0,500,500
96,250,0,500,0,500
672,248,149,500,0,500
179,249,124,500,0,500
313,250,111,0,499,499
119,250,0,500,0,500
112,250,0,0,500,500
289,249,108,500,0,500
189,249,77,0,500,500
275,247,120,0,500,500
117,249,0,500,0,500
690,250,75,0,496,496
513,250,147,0,500,500
132,250,15,0,500,500
857,247,112,499,0,499
116,250,0,0,500,500
354,250,97,0,500,500
135,250,3,0,500,500
676,249,81,0,499,499
208,250,115,0,500,500
78,250,0,500,0,500
63,250,0,0,500,500
116,250,0,0,499,499
162,247,70,500,0,500
77,250,0,499,0,499
60,250,0,0,500,500
89,250,0,0,500,500
69,250,0,500,0,500
126,248,3,500,0,500
51,250,0,0,499,499
159,250,107,0,500,500
94,250,0,0,500,500
204,248,134,500,0,500
874,250,70,0,500,500
144,249,7,500,0,500
529,248,137,500,0,500
57,249,0,0,500,500
191,248,81,1,497,498
148,249,52,0,499,499
143,249,16,0,500,500
174,250,127,0,500,500
125,250,0,0,499,499
117,250,0,500,0,500
299,247,77,500,0,500
447,241,159,491,9,500
288,245,22,500,0,500
125,250,0,0,500,500
105,249,0,0,500,500
264,250,96,0,500,500
230,250,99,0,500,500
86,249,0,0,500,500
156,250,63,0,500,500
210,249,124,1,499,500
484,248,110,0,500,500
341,248,149,500,0,500
125,249,0,1,499,500
62,250,0,500,0,500
64,250,0,500,0,500
264,249,135,500,0,500
348,250,149,500,0,500
104,250,0,500,0,500
332,249,157,500,0,500
168,250,83,500,0,500
190,250,74,499,0,499
211,250,51,0,500,500
151,250,40,0,500,500
351,247,142,0,500,500
146,250,19,0,500,500
139,250,21,499,0,499
387,250,113,500,0,500
281,250,149,500,0,500
241,249,163,499,1,500
84,250,0,500,0,500
398,250,140,0,500,500
466,249,135,500,0,500
246,249,159,500,0,500
419,248,60,0,500,500
678,247,152,0,500,500
583,248,156,499,0,499
277,250,144,500,0,500
75,248,0,0,499,499
90,250,0,500,0,500
447,248,76,1,499,500
355,250,82,500,0,500
145,250,49,0,500,500
187,250,63,0,499,499
287,248,144,0,499,499
321,250,125,0,499,499
135,249,26,0,499,499
301,248,163,500,0,500
301,248,132,500,0,500
533,247,101,0,499,499
448,247,133,1,498,499
419,244,139,491,8,499
409,250,165,500,0,500
214,249,125,499,1,500
172,250,82,0,500,500
410,248,126,0,500,500
124,250,0,0,500,500
125,249,0,0,500,500
125,250,0,0,500,500
856,248,142,500,0,500
90,250,0,500,0,500
158,250,51,500,0,500
88,249,0,500,0,500
521,241,140,489,11,500
100,250,0,500,0,500
109,250,0,0,500,500
77,250,0,0,500,500
91,250,0,500,0,500
210,250,36,499,0,499
355,249,77,500,0,500
51,250,0,0,500,500
283,249,92,500,0,500
122,250,0,0,500,500
169,250,139,0,500,500
262,249,88,0,499,499
202,249,125,0,500,500
198,249,164,0,500,500
