11,132,0,263,237,500
11,131,0,255,245,500
15,139,0,279,221,500
12,136,0,275,225,500
13,132,0,238,262,500
16,129,0,241,259,500
11,131,0,263,237,500
12,130,0,240,260,500
14,130,0,238,262,500
14,127,0,248,252,500
18,126,0,250,250,500
17,144,0,285,215,500
10,126,0,255,245,500
14,128,0,246,254,500
19,130,0,269,231,500
11,135,0,270,230,500
18,128,0,261,239,500
13,138,0,218,282,500
11,138,0,227,273,500
8,128,0,239,261,500
11,125,0,250,250,500
12,125,0,251,249,500
11,129,0,242,258,500
11,131,0,269,231,500
11,131,0,258,242,500
13,133,0,240,260,500
12,139,0,237,263,500
12,130,0,234,266,500
14,137,0,294,206,500
15,127,0,245,255,500
14,129,0,254,246,500
11,138,0,225,275,500
14,130,0,255,245,500
12,128,0,247,253,500
18,129,0,275,225,500
17,130,0,260,240,500
14,138,0,229,271,500
16,126,0,255,245,500
9,141,0,225,275,500
12,137,0,278,222,500
12,126,0,250,250,500
14,130,0,261,239,500
16,132,0,236,264,500
11,127,0,260,240,500
16,127,0,246,254,500
15,130,0,259,241,500
14,128,0,232,268,500
17,126,0,245,255,500
18,131,0,273,227,500
15,129,0,257,243,500
14,127,0,251,249,500
12,127,0,232,268,500
17,128,0,257,243,500
18,141,0,269,231,500
19,128,0,263,237,500
16,132,0,237,263,500
11,132,0,240,260,500
16,135,0,271,229,500
11,125,0,249,251,500
15,129,0,232,268,500
10,130,0,262,238,500
13,129,0,250,250,500
12,133,0,261,239,500
12,133,0,279,221,500
10,130,0,255,245,500
12,134,0,263,237,500
13,132,0,262,238,500
10,129,0,251,249,500
21,131,0,242,258,500
11,137,0,258,242,500
11,136,0,235,265,500
12,137,0,282,218,500
17,127,0,247,253,500
13,130,0,245,255,500
16,126,0,236,264,500
13,134,0,231,269,500
11,125,0,241,259,500
19,126,0,249,251,500
12,130,0,238,262,500
13,136,0,227,273,500
13,128,0,254,246,500
12,131,0,231,269,500
11,125,0,244,256,500
16,129,0,254,246,500
10,126,0,250,250,500
13,144,0,230,270,500
22,133,0,236,264,500
17,148,0,200,300,500
14,130,0,261,239,500
13,136,0,279,221,500
15,129,0,239,261,500
11,127,0,255,245,500
11,130,0,242,258,500
11,128,0,245,255,500
11,130,0,249,251,500
16,133,0,278,222,500
18,125,0,248,252,500
10,144,0,212,288,500
10,125,0,236,264,500
16,144,0,278,222,500
15,131,0,247,253,500
9,132,0,234,266,500
16,126,0,251,249,500
14,129,0,242,258,500
17,134,0,258,242,500
12,130,0,239,261,500
10,132,0,235,265,500
14,136,0,272,228,500
13,130,0,246,254,500
15,129,0,242,258,500
11,135,0,260,240,500
12,138,0,219,281,500
13,125,0,255,245,500
14,131,0,242,258,500
14,126,0,242,258,500
10,129,0,264,236,500
12,130,0,245,255,500
16,126,0,254,246,500
11,136,0,236,264,500
13,126,0,250,250,500
20,131,0,259,241,500
18,137,0,278,222,500
15,130,0,265,235,500
13,125,0,247,253,500
12,127,0,244,256,500
20,127,0,254,246,500
14,141,0,226,274,500
17,137,0,270,230,500
10,126,0,251,249,500
13,128,0,252,248,500
10,137,0,222,278,500
15,128,0,255,245,500
13,128,0,267,233,500
14,136,0,222,278,500
12,137,0,221,279,500
18,141,0,212,288,500
11,132,0,237,263,500
18,131,0,238,262,500
11,136,0,277,223,500
12,127,0,257,243,500
15,129,0,254,246,500
9,127,0,244,256,500
14,134,0,240,260,500
13,132,0,259,241,500
13,139,0,216,284,500
11,134,0,234,266,500
14,128,0,250,250,500
13,142,0,202,298,500
12,132,0,242,258,500
16,129,0,254,246,500
9,128,0,239,261,500
16,137,0,231,269,500
11,126,0,255,245,500
13,129,0,265,235,500
12,136,0,285,215,500
10,143,0,213,287,500
11,138,0,270,230,500
13,134,0,229,271,500
14,133,0,234,266,500
12,129,0,269,231,500
16,125,0,235,265,500
14,132,0,238,262,500
11,127,0,248,252,500
16,135,0,260,240,500
16,134,0,223,277,500
12,130,0,237,263,500
12,139,0,274,226,500
10,132,0,259,241,500
12,136,0,280,220,500
14,127,0,248,252,500
12,137,0,227,273,500
11,126,0,246,254,500
10,133,0,242,258,500
12,131,0,232,268,500
13,127,0,243,257,500
13,128,0,249,251,500
17,129,0,240,260,500
13,131,0,222,278,500
15,127,0,261,239,500
13,139,0,221,279,500
13,130,0,227,273,500
10,127,0,253,247,500
12,126,0,250,250,500
12,139,0,285,215,500
15,128,0,265,235,500
16,136,0,219,281,500
10,125,0,248,252,500
14,134,0,240,260,500
11,138,0,228,272,500
12,128,0,249,251,500
9,134,0,261,239,500
19,130,0,261,239,500
10,129,0,262,238,500
13,129,0,262,238,500
12,135,0,263,237,500
17,127,0,239,261,500
13,147,0,298,202,500
13,134,0,256,244,500
14,130,0,245,255,500
12,132,0,265,235,500
14,138,0,271,229,500
15,139,0,228,272,500
13,132,0,266,234,500
12,139,0,215,285,500
16,127,0,246,254,500
18,126,0,243,257,500
11,133,0,272,228,500
16,126,0,253,247,500
12,138,0,267,233,500
13,127,0,250,250,500
10,131,0,238,262,500
11,129,0,235,265,500
14,132,0,249,251,500
12,138,0,280,220,500
13,149,0,203,297,500
10,129,0,260,240,500
13,130,0,243,257,500
13,128,0,251,249,500
15,130,0,258,242,500
14,129,0,242,258,500
13,126,0,253,247,500
11,126,0,256,244,500
13,130,0,260,240,500
16,130,0,265,235,500
20,127,0,264,236,500
14,132,0,274,226,500
17,133,0,255,245,500
10,144,0,206,294,500
13,132,0,240,260,500
17,131,0,244,256,500
15,132,0,217,283,500
10,126,0,264,236,500
10,132,0,266,234,500
11,129,0,241,259,500
17,128,0,244,256,500
15,127,0,239,261,500
12,137,0,262,238,500
16,134,0,272,228,500
13,136,0,259,241,500
21,130,0,265,235,500
16,135,0,270,230,500
12,130,0,271,229,500
10,128,0,245,255,500
14,125,0,249,251,500
13,132,0,238,262,500
17,126,0,246,254,500
11,140,0,273,227,500
11,132,0,242,258,500
19,127,0,265,235,500
13,125,0,256,244,500
12,134,0,268,232,500
10,126,0,249,251,500
16,136,0,279,221,500
13,136,0,275,225,500
12,132,0,267,233,500
12,133,0,265,235,500
12,127,0,255,245,500
14,132,0,240,260,500
14,141,0,270,230,500
10,125,0,242,258,500
10,133,0,227,273,500
12,138,0,275,225,500
12,139,0,285,215,500
15,134,0,274,226,500
11,132,0,227,273,500
12,128,0,256,244,500
13,133,0,241,259,500
13,144,0,204,296,500
15,125,0,265,235,500
17,144,0,202,298,500
28,133,0,247,253,500
18,128,0,240,260,500
20,134,0,268,232,500
14,125,0,250,250,500
13,131,0,246,254,500
12,126,0,253,247,500
12,128,0,258,242,500
13,139,0,227,273,500
11,128,0,249,251,500
16,136,0,236,264,500
11,126,0,249,251,500
11,135,0,230,270,500
14,131,0,234,266,500
15,130,0,242,258,500
14,127,0,244,256,500
17,127,0,255,245,500
18,133,0,267,233,500
13,134,0,223,277,500
14,127,0,252,248,500
10,132,0,239,261,500
17,130,0,262,238,500
15,125,0,262,238,500
9,136,0,223,277,500
10,128,0,263,237,500
11,131,0,262,238,500
12,142,0,306,194,500
12,128,0,231,269,500
12,127,0,251,249,500
20,126,0,259,241,500
16,135,0,238,262,500
10,138,0,274,226,500
14,126,0,246,254,500
9,128,0,239,261,500
13,128,0,241,259,500
10,126,0,256,244,500
16,135,0,274,226,500
10,126,0,262,238,500
12,134,0,265,235,500
21,137,0,266,234,500
11,126,0,248,252,500
20,145,0,209,291,500
10,133,0,235,265,500
11,134,0,266,234,500
12,130,0,256,244,500
19,126,0,251,249,500
20,134,0,220,280,500
12,127,0,237,263,500
13,136,0,230,270,500
15,128,0,266,234,500
19,131,0,268,232,500
12,144,0,287,213,500
10,140,0,277,223,500
16,136,0,273,227,500
19,140,0,211,289,500
11,125,0,253,247,500
11,143,0,287,213,500
18,132,0,232,268,500
13,132,0,266,234,500
21,125,0,249,251,500
10,138,0,218,282,500
13,136,0,276,224,500
12,129,0,257,243,500
14,129,0,226,274,500
14,127,0,254,246,500
23,139,0,219,281,500
11,126,0,255,245,500
12,137,0,269,231,500
13,127,0,235,265,500
15,126,0,252,248,500
13,128,0,240,260,500
11,127,0,246,254,500
14,133,0,270,230,500
12,127,0,249,251,500
9,135,0,268,232,500
10,131,0,269,231,500
11,129,0,235,265,500
14,126,0,241,259,500
18,125,0,249,251,500
17,142,0,212,288,500
16,128,0,238,262,500
14,138,0,217,283,500
15,129,0,239,261,500
11,125,0,251,249,500
15,141,0,287,213,500
21,151,0,196,304,500
19,135,0,226,274,500
14,126,0,266,234,500
13,128,0,235,265,500
13,135,0,235,265,500
14,133,0,234,266,500
10,129,0,247,253,500
12,131,0,239,261,500
16,128,0,261,239,500
11,139,0,222,278,500
15,131,0,262,238,500
12,129,0,248,252,500
12,135,0,260,240,500
9,125,0,255,245,500
11,135,0,273,227,500
10,132,0,240,260,500
13,134,0,231,269,500
13,129,0,252,248,500
9,129,0,256,244,500
10,128,0,266,234,500
9,145,0,210,290,500
17,128,0,267,233,500
14,126,0,247,253,500
11,132,0,238,262,500
14,131,0,253,247,500
16,127,0,245,255,500
13,129,0,252,248,500
12,136,0,227,273,500
17,136,0,271,229,500
9,142,0,287,213,500
9,132,0,258,242,500
8,134,0,270,230,500
15,126,0,235,265,500
14,128,0,261,239,500
13,126,0,256,244,500
13,129,0,239,261,500
15,129,0,272,228,500
11,126,0,256,244,500
12,127,0,247,253,500
12,133,0,269,231,500
16,129,0,257,243,500
14,128,0,268,232,500
18,138,0,269,231,500
12,128,0,265,235,500
9,130,0,260,240,500
15,127,0,248,252,500
12,139,0,271,229,500
19,128,0,265,235,500
13,130,0,248,252,500
18,127,0,253,247,500
12,132,0,235,265,500
15,129,0,244,256,500
17,128,0,230,270,500
12,128,0,246,254,500
14,127,0,232,268,500
10,138,0,276,224,500
14,127,0,247,253,500
20,133,0,260,240,500
14,127,0,251,249,500
12,126,0,255,245,500
14,133,0,277,223,500
12,125,0,246,254,500
13,134,0,230,270,500
10,133,0,225,275,500
12,126,0,242,258,500
13,139,0,221,279,500
14,128,0,262,238,500
15,129,0,258,242,500
9,125,0,234,266,500
13,126,0,250,250,500
15,130,0,261,239,500
10,129,0,242,258,500
14,127,0,252,248,500
13,125,0,253,247,500
15,147,0,207,293,500
11,139,0,275,225,500
17,131,0,263,237,500
13,126,0,234,266,500
9,134,0,234,266,500
13,131,0,255,245,500
11,128,0,256,244,500
12,130,0,225,275,500
16,129,0,241,259,500
14,135,0,276,224,500
11,125,0,247,253,500
14,129,0,249,251,500
12,126,0,243,257,500
9,132,0,255,245,500
14,127,0,247,253,500
11,125,0,258,242,500
22,132,0,261,239,500
11,132,0,237,263,500
17,138,0,232,268,500
20,128,0,254,246,500
15,133,0,257,243,500
12,128,0,244,256,500
15,127,0,255,245,500
11,129,0,245,255,500
24,126,0,252,248,500
13,127,0,247,253,500
13,126,0,263,237,500
12,126,0,251,249,500
14,126,0,254,246,500
14,134,0,260,240,500
15,129,0,244,256,500
12,127,0,240,260,500
14,134,0,230,270,500
13,131,0,232,268,500
12,129,0,258,242,500
10,127,0,261,239,500
11,131,0,238,262,500
11,126,0,248,252,500
11,128,0,248,252,500
11,125,0,253,247,500
12,132,0,261,239,500
11,139,0,272,228,500
14,129,0,239,261,500
10,125,0,254,246,500
13,126,0,250,250,500
10,136,0,263,237,500
13,131,0,243,257,500
14,130,0,259,241,500
10,132,0,270,230,500
11,127,0,247,253,500
12,132,0,252,248,500
15,132,0,267,233,500
15,139,0,221,279,500
16,128,0,247,253,500
14,130,0,238,262,500
11,126,0,268,232,500
15,138,0,273,227,500
14,139,0,276,224,500
13,129,0,240,260,500
12,129,0,262,238,500
18,133,0,267,233,500
18,127,0,243,257,500
12,144,0,286,214,500
9,129,0,244,256,500
15,137,0,265,235,500
17,131,0,255,245,500
12,129,0,253,247,500
10,129,0,238,262,500
20,139,0,278,222,500
9,142,0,291,209,500
14,126,0,260,240,500
14,129,0,254,246,500
18,129,0,251,249,500
17,127,0,241,259,500
13,131,0,266,234,500
12,133,0,233,267,500
12,125,0,249,251,500
13,125,0,260,240,500
17,140,0,231,269,500
14,143,0,288,212,500
11,133,0,231,269,500
10,130,0,285,215,500
15,134,0,243,257,500
12,129,0,232,268,500
26,129,0,256,244,500
9,143,0,211,289,500
12,130,0,240,260,500
12,126,0,250,250,500
12,126,0,241,259,500
12,138,0,274,226,500
17,137,0,273,227,500
14,125,0,245,255,500
12,129,0,253,247,500
11,135,0,216,284,500
14,135,0,269,231,500
11,139,0,268,232,500
13,125,0,245,255,500
10,145,0,212,288,500
13,131,0,254,246,500
13,133,0,232,268,500
16,130,0,258,242,500
11,134,0,274,226,500
11,127,0,254,246,500
16,128,0,256,244,500
11,127,0,243,257,500
14,131,0,262,238,500
13,135,0,227,273,500
14,128,0,252,248,500
11,132,0,232,268,500
16,141,0,219,281,500
15,133,0,233,267,500
11,125,0,249,251,500
13,128,0,250,250,500
11,126,0,233,267,500
11,127,0,243,257,500
12,132,0,238,262,500
19,129,0,240,260,500
13,126,0,236,264,500
10,144,0,291,209,500
11,126,0,258,242,500
12,131,0,240,260,500
23,126,0,251,249,500
18,128,0,240,260,500
21,134,0,271,229,500
13,134,0,221,279,500
13,131,0,238,262,500
10,132,0,264,236,500
14,130,0,266,234,500
13,134,0,275,225,500
19,134,0,269,231,500
19,127,0,247,253,500
15,128,0,263,237,500
15,131,0,233,267,500
12,138,0,218,282,500
12,137,0,228,272,500
10,127,0,241,259,500
9,132,0,235,265,500
10,130,0,241,259,500
10,132,0,238,262,500
14,127,0,239,261,500
12,130,0,245,255,500
18,129,0,250,250,500
26,146,0,286,214,500
13,130,0,252,248,500
15,134,0,265,235,500
17,128,0,262,238,500
12,134,0,266,234,500
18,129,0,249,251,500
14,143,0,219,281,500
13,135,0,271,229,500
17,129,0,235,265,500
11,127,0,243,257,500
12,147,0,294,206,500
22,136,0,267,233,500
14,127,0,252,248,500
12,134,0,279,221,500
17,129,0,237,263,500
14,127,0,266,234,500
17,125,0,239,261,500
13,128,0,238,262,500
22,126,0,251,249,500
11,133,0,239,261,500
12,127,0,245,255,500
12,134,0,273,227,500
12,127,0,263,237,500
13,128,0,243,257,500
11,142,0,226,274,500
11,125,0,245,255,500
17,130,0,240,260,500
11,132,0,269,231,500
12,126,0,259,241,500
14,137,0,266,234,500
9,132,0,266,234,500
13,127,0,236,264,500
11,126,0,244,256,500
14,126,0,238,262,500
17,128,0,235,265,500
11,129,0,265,235,500
13,129,0,243,257,500
12,125,0,249,251,500
14,131,0,264,236,500
14,138,0,282,218,500
