413,198,60,411,89,500
220,245,89,492,8,500
629,219,76,44,456,500
389,243,58,13,484,497
231,249,38,0,498,498
612,247,22,493,6,499
173,208,11,83,417,500
190,227,37,45,455,500
469,224,58,459,41,500
336,250,18,0,499,499
223,209,40,72,428,500
762,142,84,296,204,500
215,247,29,3,497,500
221,228,16,40,460,500
415,228,13,465,35,500
305,213,17,64,436,500
296,172,34,153,347,500
323,222,78,45,455,500
149,223,10,452,48,500
248,228,72,44,456,500
656,204,23,421,79,500
415,248,103,1,498,499
258,219,63,452,48,500
314,242,83,486,14,500
168,250,39,500,0,500
249,232,54,469,31,500
256,229,100,36,464,500
552,140,70,293,207,500
473,248,68,0,500,500
276,149,60,291,209,500
100,249,0,0,500,500
1071,127,45,249,251,500
983,212,64,82,418,500
572,180,46,373,127,500
333,242,62,490,10,500
514,164,76,168,332,500
483,200,37,90,410,500
264,237,98,18,482,500
256,228,99,464,36,500
390,227,102,47,453,500
803,184,51,380,120,500
391,191,108,106,394,500
497,224,69,50,450,500
728,148,74,313,187,500
567,155,89,290,210,500
471,178,44,366,134,500
903,234,67,25,475,500
773,194,43,384,116,500
416,242,69,486,14,500
801,229,70,35,465,500
194,248,54,0,500,500
426,201,54,89,411,500
551,212,72,62,438,500
180,182,57,370,130,500
219,236,83,22,478,500
313,241,38,15,482,497
1088,215,90,71,429,500
388,218,66,443,57,500
652,175,59,360,140,500
338,212,42,431,69,500
493,219,57,443,57,500
400,203,90,87,413,500
294,250,114,500,0,500
470,240,36,14,486,500
696,206,46,90,410,500
708,228,47,469,31,500
1154,207,51,421,79,500
82,250,0,0,500,500
103,239,0,16,484,500
1081,149,97,196,304,500
964,210,52,424,76,500
325,234,73,470,30,500
97,231,0,467,33,500
316,249,61,1,498,499
574,197,76,94,406,500
387,250,38,500,0,500
243,218,50,452,48,500
170,227,53,462,38,500
339,248,73,0,499,499
916,219,56,60,440,500
286,189,28,390,110,500
332,218,68,51,449,500
212,244,53,491,9,500
260,131,110,232,268,500
543,232,77,27,473,500
258,241,53,491,9,500
201,247,14,498,2,500
355,178,77,145,355,500
237,244,42,10,488,498
407,176,74,145,355,500
386,246,66,492,1,493
723,207,84,424,76,500
266,139,75,283,217,500
151,241,34,491,9,500
1047,136,102,215,285,500
215,242,37,12,488,500
403,236,45,480,20,500
278,240,96,18,482,500
135,235,4,25,475,500
145,239,19,17,483,500
314,240,71,14,486,500
356,243,40,8,492,500
164,241,6,486,14,500
713,127,103,251,249,500
705,133,75,276,224,500
180,245,19,494,6,500
459,249,68,1,498,499
174,238,55,483,17,500
359,222,71,48,452,500
330,160,34,325,175,500
360,229,72,465,35,500
192,247,52,2,498,500
513,139,40,282,218,500
482,205,97,422,78,500
121,247,0,1,497,498
170,236,35,20,480,500
226,237,27,483,17,500
188,222,20,42,458,500
370,153,93,310,190,500
374,196,118,393,107,500
630,192,8,127,373,500
432,203,53,414,86,500
74,239,0,21,479,500
387,247,110,496,3,499
140,182,11,369,131,500
341,248,63,500,0,500
102,242,0,15,484,499
160,203,37,91,409,500
284,175,64,138,362,500
179,241,6,13,487,500
116,207,0,414,86,500
345,231,68,36,464,500
199,210,39,419,81,500
323,141,82,207,293,500
152,206,7,416,84,500
496,165,67,338,162,500
285,224,63,458,42,500
588,194,92,113,387,500
573,194,102,401,99,500
325,241,48,486,14,500
536,244,69,8,492,500
414,230,67,32,468,500
368,239,75,17,483,500
257,182,50,357,143,500
282,127,59,239,261,500
90,126,0,247,253,500
459,231,88,467,33,500
419,141,82,294,206,500
520,235,24,480,20,500
170,250,59,0,499,499
401,209,54,70,430,500
253,227,61,41,459,500
1070,204,42,83,417,500
364,128,75,230,270,500
419,228,89,41,459,500
210,206,42,87,413,500
480,231,87,468,32,500
82,163,0,174,326,500
293,184,36,136,364,500
543,150,59,193,307,500
168,240,3,18,482,500
343,167,122,158,342,500
117,249,0,499,0,499
204,203,18,82,418,500
205,213,52,55,445,500
367,165,24,174,326,500
279,197,83,408,92,500
1525,168,99,160,340,500
196,169,29,153,347,500
337,240,82,489,11,500
570,185,30,134,366,500
617,196,72,402,98,500
133,223,3,449,51,500
641,233,57,473,27,500
501,178,42,371,129,500
220,232,42,26,474,500
137,217,10,431,69,500
155,242,19,487,13,500
263,168,36,161,339,500
366,231,89,477,23,500
287,241,43,13,487,500
503,231,91,34,466,500
445,202,100,83,417,500
289,231,61,35,465,500
223,250,69,500,0,500
318,238,52,17,482,499
352,250,75,499,0,499
191,245,83,491,8,499
116,215,0,436,64,500
305,229,104,41,459,500
266,198,68,402,98,500
262,230,84,460,40,500
136,198,11,399,101,500
686,230,75,40,460,500
182,244,33,8,492,500
227,237,57,29,471,500
484,191,64,383,117,500
66,250,0,0,500,500
212,231,101,468,32,500
461,169,59,342,158,500
248,185,21,127,373,500
911,135,72,282,218,500
230,196,40,104,396,500
119,248,0,1,499,500
94,250,0,0,500,500
142,249,63,0,500,500
341,184,85,127,373,500
253,247,50,499,0,499
272,241,74,479,20,499
180,248,2,498,2,500
363,138,84,215,285,500
281,245,19,3,496,499
123,227,0,45,455,500
274,231,80,31,469,500
580,173,14,341,159,500
345,188,15,121,379,500
190,250,44,0,500,500
180,242,15,487,13,500
264,243,39,11,489,500
242,237,80,17,483,500
402,243,86,494,6,500
456,234,48,31,469,500
389,203,47,409,91,500
955,144,103,296,204,500
106,227,0,462,38,500
275,198,37,92,408,500
456,212,124,433,67,500
142,246,11,497,3,500
539,246,61,495,5,500
652,235,12,25,475,500
750,203,60,410,90,500
470,224,76,455,45,500
107,244,0,495,5,500
237,248,49,1,499,500
166,241,10,11,489,500
570,189,65,121,379,500
503,229,39,31,469,500
120,234,0,23,477,500
819,132,56,267,233,500
419,229,84,34,466,500
373,209,77,424,76,500
570,249,16,500,0,500
449,250,73,500,0,500
906,161,49,175,325,500
735,167,94,341,159,500
553,218,66,441,59,500
320,239,60,487,13,500
416,205,85,415,85,500
309,231,7,463,37,500
163,247,38,500,0,500
115,220,0,446,54,500
558,233,60,38,462,500
217,231,96,30,470,500
270,222,100,48,452,500
269,178,32,360,140,500
198,239,54,483,17,500
281,244,59,5,494,499
688,228,87,460,40,500
451,225,93,45,455,500
441,208,103,72,428,500
272,227,92,465,35,500
307,190,56,122,378,500
641,188,35,388,112,500
197,237,24,477,22,499
371,137,55,262,238,500
180,226,64,465,35,500
486,233,48,38,462,500
257,228,59,37,463,500
452,204,89,98,402,500
351,214,120,430,70,500
93,236,0,477,23,500
446,200,68,88,412,500
542,154,45,194,306,500
160,179,34,351,149,500
350,205,60,83,417,500
660,145,46,287,213,500
404,134,84,274,226,500
183,234,9,473,27,500
488,230,87,462,38,500
499,230,68,464,36,500
1122,191,31,385,115,500
257,223,52,50,450,500
282,163,52,172,328,500
161,234,7,468,32,500
93,246,0,8,490,498
266,166,49,151,349,500
534,249,90,496,1,497
249,248,40,499,1,500
357,247,77,499,1,500
1392,235,65,474,26,500
291,158,78,325,175,500
226,210,108,428,72,500
552,131,41,282,218,500
295,247,56,1,499,500
303,227,111,43,457,500
141,226,5,455,45,500
656,160,71,325,175,500
68,250,0,500,0,500
622,132,42,257,243,500
657,181,106,371,129,500
1086,174,113,349,151,500
341,232,75,31,469,500
572,203,75,80,420,500
298,162,108,165,335,500
764,173,30,170,330,500
545,237,114,19,481,500
369,178,112,366,134,500
227,227,35,47,453,500
464,193,112,401,99,500
94,248,0,498,2,500
832,155,37,303,197,500
609,165,52,169,331,500
252,250,48,499,0,499
185,193,55,102,398,500
517,239,75,492,8,500
205,190,75,112,388,500
285,233,72,457,43,500
541,125,68,240,260,500
327,242,58,16,483,499
213,248,67,2,497,499
132,238,3,478,21,499
410,204,85,93,407,500
141,239,17,487,13,500
183,220,31,445,55,500
168,250,83,0,500,500
202,152,41,198,302,500
133,245,3,495,4,499
142,244,2,492,8,500
272,166,35,344,156,500
648,216,63,66,434,500
362,145,52,207,293,500
479,227,79,459,41,500
438,241,79,488,12,500
295,244,82,12,488,500
245,225,23,461,39,500
296,190,112,388,112,500
436,155,28,320,180,500
936,181,73,134,366,500
419,202,123,100,400,500
445,200,51,98,402,500
273,240,87,13,487,500
388,243,72,491,9,500
208,236,20,482,18,500
392,225,52,45,455,500
469,212,80,69,431,500
375,238,46,483,17,500
357,247,33,1,497,498
142,249,11,1,499,500
150,249,15,0,496,496
190,239,32,481,19,500
696,249,111,1,499,500
679,226,108,454,46,500
332,240,86,18,482,500
189,245,24,8,492,500
170,228,12,462,38,500
269,154,53,318,182,500
612,138,110,232,268,500
284,169,50,341,159,500
295,175,75,141,359,500
109,248,0,0,498,498
113,250,0,498,0,498
740,214,62,432,68,500
333,186,66,382,118,500
621,128,45,253,247,500
343,159,58,169,331,500
544,169,78,340,160,500
295,162,72,334,166,500
242,245,85,7,490,497
177,239,11,15,485,500
182,248,16,495,3,498
689,206,101,423,77,500
360,221,33,438,62,500
340,172,28,360,140,500
185,203,65,82,418,500
201,189,7,389,111,500
203,190,90,116,384,500
136,237,15,17,483,500
686,197,72,102,398,500
220,249,37,499,0,499
389,147,82,302,198,500
274,243,60,10,490,500
237,232,47,25,475,500
354,203,54,418,82,500
277,152,69,193,307,500
224,232,39,35,465,500
312,226,69,453,47,500
275,248,69,500,0,500
357,212,42,66,434,500
434,213,32,434,66,500
458,187,78,378,122,500
387,226,58,44,456,500
780,139,15,275,225,500
142,241,2,482,18,500
596,194,35,403,97,500
184,249,17,1,499,500
169,242,11,487,13,500
598,203,73,102,398,500
166,204,43,406,94,500
202,190,20,115,385,500
122,202,0,407,93,500
371,195,47,124,376,500
403,196,32,93,407,500
261,182,44,376,124,500
767,204,3,416,84,500
206,248,27,500,0,500
558,235,65,18,482,500
597,216,59,60,440,500
438,165,66,348,152,500
223,240,59,14,486,500
315,228,40,39,461,500
854,132,95,259,241,500
304,204,81,404,96,500
348,215,62,62,438,500
574,239,64,20,480,500
249,197,42,392,108,500
473,146,32,214,286,500
252,230,80,463,37,500
470,217,96,48,452,500
189,209,74,80,420,500
142,235,5,472,28,500
763,243,46,489,11,500
362,156,65,342,158,500
217,190,35,383,117,500
147,249,28,0,500,500
300,240,58,487,13,500
785,171,28,344,156,500
234,229,43,41,459,500
82,247,0,3,497,500
437,168,57,351,149,500
183,230,42,32,468,500
294,245,38,8,492,500
445,180,38,361,139,500
534,152,61,200,300,500
543,125,62,249,251,500
473,225,95,452,48,500
242,244,90,10,490,500
634,181,55,133,367,500
361,218,55,71,429,500
544,247,111,498,2,500
339,208,45,421,79,500
127,248,2,496,3,499
248,208,88,76,424,500
812,183,26,116,384,500
272,206,49,83,417,500
402,221,100,47,453,500
320,246,100,496,4,500
164,207,10,420,80,500
348,221,30,438,62,500
567,232,79,31,469,500
785,194,75,98,402,500
134,161,2,326,174,500
753,131,61,268,232,500
430,208,96,78,422,500
336,249,91,0,500,500
139,240,8,481,19,500
256,227,43,40,460,500
536,235,59,469,31,500
746,225,62,46,454,500
421,218,83,60,440,500
74,242,0,8,492,500
133,209,4,426,74,500
402,221,71,48,452,500
592,239,119,487,13,500
482,242,41,491,9,500
334,140,98,204,296,500
236,195,59,105,395,500
212,211,61,64,436,500
285,174,58,354,146,500
870,172,29,352,148,500
81,238,0,482,18,500
770,148,78,200,300,500
142,242,12,489,11,500
204,248,44,2,498,500
343,125,26,256,244,500
375,220,51,47,453,500
368,234,57,27,473,500
295,249,51,1,499,500
100,233,0,471,29,500
487,204,72,85,415,500
500,190,90,126,374,500
689,174,79,336,164,500
1302,215,63,444,56,500
398,239,30,485,15,500
149,247,15,0,499,499
381,192,47,101,399,500
340,232,84,33,467,500
177,241,57,487,13,500
516,177,49,359,141,500
138,249,7,1,499,500
480,201,27,419,81,500
381,170,90,152,348,500
553,213,96,71,429,500
216,222,35,450,50,500
1261,124,47,255,245,500
406,232,59,478,22,500
736,235,38,482,18,500
235,250,13,499,0,499
539,160,82,166,334,500
579,227,108,44,456,500
316,215,103,66,434,500
90,240,0,16,484,500
929,133,105,254,246,500
135,230,14,466,34,500
404,152,57,314,186,500
304,229,80,39,461,500
216,139,79,217,283,500
279,175,49,158,342,500
845,170,81,162,338,500
636,225,15,452,48,500
344,225,81,463,37,500
571,227,78,35,465,500
529,136,81,201,299,500
605,238,101,487,13,500
349,209,30,431,69,500
285,243,87,10,490,500
671,157,51,184,316,500
441,197,66,404,96,500
184,224,39,43,457,500
345,242,75,489,11,500
122,247,0,1,498,499
197,249,10,499,0,499
197,199,52,85,415,500
414,200,72,409,91,500
400,224,77,54,446,500
305,201,69,95,405,500
172,234,29,25,475,500
238,249,45,0,499,499
268,239,74,18,482,500
433,248,50,499,0,499
131,250,5,500,0,500
621,215,45,429,71,500
207,246,33,496,4,500
259,231,41,470,30,500
266,230,96,40,460,500
292,230,79,465,35,500
487,193,36,101,399,500
318,236,34,19,480,499
494,189,58,117,383,500
595,214,59,65,435,500
195,241,11,484,16,500
265,188,23,382,118,500
581,172,83,360,140,500
704,201,101,87,413,500
654,148,98,295,205,500
285,235,50,30,470,500
260,202,54,74,426,500
215,209,13,428,72,500
148,230,14,465,35,500
101,235,0,473,27,500
329,248,87,500,0,500
730,219,23,442,58,500
123,242,0,14,486,500
345,232,15,27,473,500
246,229,73,35,465,500
304,227,42,459,41,500
869,164,51,157,343,500
303,247,72,496,3,499
763,242,93,491,9,500
370,222,69,451,49,500
207,142,63,283,217,500
378,132,66,268,232,500
561,132,61,280,220,500
161,248,44,1,499,500
321,222,66,51,449,500
487,148,93,200,300,500
270,230,28,465,35,500
340,168,89,349,151,500
525,213,42,442,58,500
665,201,50,411,89,500
319,207,82,428,72,500
263,216,37,66,434,500
97,239,0,20,480,500
259,228,38,36,464,500
259,240,27,16,484,500
270,215,30,74,426,500
341,210,64,413,87,500
129,222,1,444,56,500
722,140,79,280,220,500
230,247,60,495,2,497
475,249,70,0,500,500
486,148,98,209,291,500
168,234,39,473,27,500
241,250,51,500,0,500
410,154,9,185,315,500
325,223,84,456,44,500
677,153,67,302,198,500
163,240,8,481,19,500
338,176,46,144,356,500
293,232,88,30,470,500
129,236,2,474,26,500
193,181,48,368,132,500
157,213,10,59,441,500
335,232,68,34,466,500
270,200,91,88,412,500
85,249,0,498,1,499
150,235,19,473,27,500
217,174,22,151,349,500
640,205,80,73,427,500
275,196,15,113,387,500
121,233,0,26,474,500
444,224,75,45,455,500
480,231,56,474,26,500
467,205,74,421,79,500
721,190,50,103,397,500
103,246,0,4,496,500
127,172,1,354,146,500
