27,148,0,204,296,500
20,134,0,235,265,500
24,133,0,277,223,500
18,132,0,262,238,500
35,129,0,256,244,500
15,134,0,233,267,500
20,129,0,263,237,500
21,139,0,220,280,500
26,140,0,219,281,500
23,127,0,241,259,500
17,155,0,190,310,500
15,137,0,268,232,500
14,130,0,239,261,500
25,126,0,247,253,500
20,138,0,228,272,500
19,128,0,252,248,500
18,129,0,245,255,500
21,126,0,244,256,500
14,136,0,228,272,500
19,136,0,220,280,500
19,148,0,216,284,500
21,132,0,256,244,500
14,134,0,236,264,500
29,128,0,264,236,500
26,128,0,252,248,500
19,143,0,294,206,500
23,128,0,250,250,500
16,127,0,247,253,500
25,134,0,226,274,500
20,129,0,240,260,500
18,132,0,238,262,500
21,129,0,263,237,500
31,133,0,274,226,500
17,128,0,241,259,500
43,132,0,263,237,500
15,141,0,210,290,500
20,143,0,222,278,500
23,141,0,216,284,500
19,134,0,271,229,500
23,129,0,261,239,500
19,128,0,234,266,500
26,127,0,243,257,500
19,138,0,222,278,500
21,135,0,270,230,500
40,139,0,287,213,500
31,132,0,230,270,500
21,141,0,221,279,500
20,138,0,223,277,500
16,131,0,232,268,500
17,126,0,245,255,500
22,142,0,289,211,500
19,132,0,221,279,500
23,125,0,251,249,500
17,129,0,263,237,500
17,138,0,281,219,500
21,133,0,262,238,500
24,147,0,295,205,500
16,128,0,256,244,500
24,130,0,249,251,500
12,125,0,257,243,500
15,126,0,249,251,500
36,143,0,277,223,500
18,141,0,207,293,500
20,131,0,239,261,500
29,137,0,283,217,500
30,132,0,246,254,500
19,141,0,278,222,500
19,133,0,271,229,500
17,131,0,264,236,500
21,130,0,240,260,500
31,136,0,266,234,500
19,128,0,241,259,500
24,148,0,198,302,500
28,135,0,224,276,500
17,146,0,298,202,500
20,132,0,233,267,500
24,131,0,239,261,500
15,131,0,238,262,500
31,153,0,193,307,500
20,130,0,237,263,500
20,129,0,236,264,500
18,136,0,224,276,500
15,132,0,267,233,500
30,134,0,218,282,500
19,129,0,242,258,500
20,131,0,243,257,500
19,128,0,247,253,500
23,127,0,243,257,500
13,125,0,242,258,500
22,126,0,245,255,500
38,156,0,320,180,500
22,129,0,235,265,500
17,129,0,262,238,500
20,137,0,226,274,500
16,138,0,216,284,500
21,130,0,266,234,500
24,131,0,231,269,500
27,127,0,250,250,500
22,133,0,232,268,500
28,126,0,250,250,500
19,142,0,218,282,500
23,125,0,249,251,500
18,137,0,272,228,500
30,137,0,270,230,500
22,132,0,236,264,500
20,137,0,281,219,500
33,130,0,233,267,500
18,130,0,259,241,500
12,127,0,242,258,500
17,135,0,264,236,500
25,137,0,275,225,500
31,129,0,245,255,500
17,131,0,226,274,500
17,129,0,263,237,500
27,127,0,260,240,500
21,131,0,255,245,500
24,126,0,260,240,500
22,130,0,255,245,500
18,148,0,205,295,500
17,144,0,216,284,500
14,130,0,240,260,500
18,150,0,298,202,500
20,128,0,256,244,500
19,131,0,264,236,500
17,126,0,238,262,500
17,145,0,204,296,500
24,126,0,258,242,500
18,136,0,269,231,500
17,139,0,229,271,500
36,135,0,226,274,500
16,128,0,256,244,500
20,141,0,286,214,500
13,125,0,254,246,500
29,143,0,277,223,500
24,148,0,198,302,500
17,143,0,221,279,500
21,129,0,267,233,500
18,128,0,251,249,500
23,133,0,264,236,500
28,130,0,245,255,500
21,131,0,232,268,500
14,144,0,206,294,500
18,142,0,218,282,500
31,138,0,221,279,500
19,143,0,207,293,500
17,140,0,283,217,500
21,135,0,235,265,500
22,126,0,247,253,500
14,144,0,200,300,500
18,150,0,307,193,500
32,125,0,262,238,500
32,136,0,224,276,500
21,137,0,264,236,500
20,127,0,255,245,500
22,151,0,189,311,500
21,131,0,261,239,500
20,129,0,258,242,500
21,141,0,217,283,500
26,140,0,215,285,500
22,141,0,281,219,500
21,143,0,282,218,500
17,161,0,331,169,500
18,151,0,302,198,500
24,144,0,288,212,500
16,126,0,253,247,500
22,135,0,223,277,500
17,136,0,276,224,500
21,138,0,273,227,500
20,131,0,251,249,500
14,131,0,247,253,500
14,143,0,208,292,500
17,125,0,260,240,500
21,127,0,247,253,500
24,129,0,262,238,500
20,137,0,225,275,500
19,129,0,256,244,500
18,128,0,264,236,500
18,127,0,270,230,500
14,133,0,231,269,500
15,139,0,219,281,500
20,128,0,261,239,500
18,127,0,265,235,500
17,133,0,240,260,500
20,150,0,197,303,500
37,128,0,259,241,500
15,128,0,251,249,500
25,138,0,226,274,500
16,127,0,242,258,500
15,129,0,241,259,500
17,129,0,241,259,500
17,137,0,221,279,500
17,148,0,205,295,500
19,136,0,242,258,500
15,132,0,257,243,500
14,126,0,254,246,500
25,147,0,199,301,500
16,126,0,258,242,500
15,131,0,234,266,500
18,127,0,257,243,500
32,131,0,267,233,500
17,135,0,234,266,500
24,127,0,240,260,500
27,135,0,261,239,500
22,144,0,215,285,500
30,134,0,261,239,500
19,125,0,254,246,500
26,128,0,254,246,500
19,133,0,238,262,500
17,129,0,269,231,500
22,130,0,265,235,500
20,132,0,235,265,500
24,132,0,233,267,500
22,127,0,265,235,500
14,141,0,223,277,500
15,142,0,284,216,500
15,132,0,233,267,500
19,132,0,267,233,500
18,128,0,257,243,500
18,131,0,269,231,500
21,126,0,258,242,500
17,138,0,273,227,500
19,131,0,244,256,500
16,128,0,250,250,500
19,129,0,246,254,500
25,158,0,168,332,500
14,133,0,238,262,500
28,132,0,239,261,500
22,140,0,285,215,500
23,128,0,269,231,500
23,129,0,248,252,500
26,126,0,245,255,500
18,133,0,267,233,500
21,126,0,242,258,500
14,131,0,246,254,500
26,125,0,252,248,500
16,134,0,262,238,500
20,133,0,259,241,500
27,143,0,209,291,500
18,149,0,303,197,500
19,134,0,251,249,500
18,146,0,291,209,500
16,130,0,238,262,500
19,139,0,222,278,500
19,130,0,245,255,500
22,130,0,238,262,500
18,125,0,244,256,500
21,125,0,251,249,500
19,129,0,240,260,500
24,132,0,264,236,500
20,132,0,238,262,500
18,127,0,232,268,500
23,137,0,273,227,500
19,130,0,235,265,500
17,129,0,256,244,500
28,139,0,225,275,500
16,128,0,240,260,500
13,135,0,240,260,500
18,126,0,250,250,500
14,132,0,264,236,500
21,132,0,265,235,500
24,137,0,280,220,500
25,136,0,232,268,500
21,134,0,267,233,500
26,151,0,302,198,500
28,145,0,295,205,500
19,132,0,240,260,500
21,126,0,249,251,500
15,142,0,279,221,500
25,125,0,259,241,500
28,132,0,242,258,500
28,127,0,251,249,500
17,127,0,255,245,500
21,125,0,254,246,500
20,125,0,248,252,500
15,131,0,238,262,500
17,125,0,244,256,500
20,136,0,235,265,500
19,146,0,291,209,500
15,128,0,249,251,500
17,126,0,253,247,500
41,128,0,237,263,500
15,130,0,227,273,500
21,132,0,277,223,500
23,153,0,193,307,500
20,145,0,214,286,500
18,152,0,322,178,500
16,141,0,282,218,500
21,133,0,237,263,500
27,132,0,239,261,500
20,134,0,233,267,500
39,128,0,246,254,500
27,128,0,230,270,500
27,150,0,200,300,500
21,130,0,254,246,500
13,131,0,239,261,500
27,137,0,271,229,500
25,132,0,236,264,500
15,131,0,237,263,500
15,132,0,232,268,500
19,137,0,221,279,500
14,134,0,272,228,500
17,126,0,256,244,500
16,126,0,257,243,500
12,132,0,272,228,500
15,126,0,257,243,500
16,130,0,266,234,500
20,142,0,214,286,500
21,140,0,285,215,500
19,129,0,263,237,500
20,149,0,300,200,500
19,133,0,235,265,500
17,126,0,244,256,500
19,128,0,269,231,500
14,135,0,274,226,500
27,129,0,242,258,500
18,128,0,260,240,500
19,147,0,309,191,500
15,130,0,252,248,500
27,128,0,247,253,500
19,129,0,249,251,500
13,134,0,274,226,500
21,136,0,270,230,500
15,127,0,233,267,500
19,139,0,277,223,500
23,126,0,252,248,500
17,136,0,234,266,500
15,136,0,218,282,500
19,128,0,234,266,500
25,135,0,231,269,500
17,136,0,281,219,500
21,145,0,198,302,500
21,128,0,251,249,500
17,126,0,251,249,500
19,126,0,247,253,500
15,130,0,241,259,500
18,129,0,242,258,500
25,134,0,227,273,500
16,126,0,251,249,500
26,142,0,224,276,500
21,136,0,275,225,500
22,144,0,279,221,500
19,130,0,268,232,500
17,130,0,248,252,500
16,143,0,283,217,500
20,127,0,247,253,500
18,126,0,243,257,500
21,130,0,241,259,500
17,131,0,242,258,500
25,128,0,243,257,500
20,139,0,221,279,500
20,135,0,236,264,500
17,134,0,229,271,500
33,126,0,244,256,500
20,143,0,218,282,500
20,139,0,222,278,500
14,131,0,246,254,500
17,162,0,322,178,500
20,137,0,223,277,500
22,140,0,284,216,500
13,136,0,279,221,500
22,134,0,215,285,500
28,125,0,248,252,500
19,137,0,270,230,500
18,136,0,223,277,500
33,127,0,242,258,500
31,134,0,264,236,500
19,133,0,266,234,500
20,125,0,253,247,500
24,137,0,278,222,500
21,131,0,255,245,500
23,140,0,210,290,500
20,135,0,266,234,500
22,132,0,235,265,500
33,143,0,201,299,500
23,125,0,248,252,500
17,144,0,295,205,500
23,133,0,265,235,500
17,147,0,295,205,500
19,143,0,221,279,500
22,141,0,274,226,500
21,150,0,294,206,500
17,140,0,290,210,500
14,131,0,274,226,500
24,147,0,301,199,500
18,129,0,249,251,500
42,132,0,229,271,500
26,130,0,257,243,500
22,148,0,297,203,500
24,131,0,238,262,500
24,132,0,231,269,500
16,139,0,219,281,500
18,127,0,254,246,500
17,141,0,228,272,500
20,138,0,213,287,500
26,130,0,227,273,500
18,139,0,210,290,500
17,133,0,269,231,500
18,139,0,289,211,500
15,129,0,254,246,500
20,132,0,230,270,500
19,132,0,253,247,500
20,126,0,242,258,500
18,130,0,262,238,500
19,135,0,230,270,500
21,130,0,235,265,500
23,128,0,247,253,500
15,140,0,221,279,500
21,133,0,233,267,500
16,136,0,267,233,500
13,145,0,210,290,500
26,131,0,261,239,500
17,134,0,226,274,500
14,129,0,264,236,500
21,137,0,220,280,500
25,132,0,221,279,500
17,139,0,231,269,500
18,126,0,239,261,500
25,134,0,219,281,500
18,128,0,255,245,500
15,134,0,234,266,500
21,131,0,231,269,500
15,132,0,221,279,500
19,125,0,245,255,500
16,126,0,255,245,500
23,141,0,218,282,500
16,133,0,240,260,500
18,128,0,240,260,500
21,131,0,270,230,500
30,129,0,241,259,500
19,131,0,244,256,500
17,133,0,229,271,500
14,136,0,229,271,500
24,143,0,290,210,500
25,136,0,289,211,500
18,134,0,227,273,500
30,136,0,263,237,500
21,134,0,264,236,500
17,137,0,275,225,500
18,141,0,280,220,500
31,143,0,198,302,500
17,131,0,264,236,500
16,140,0,284,216,500
18,139,0,216,284,500
18,130,0,254,246,500
17,155,0,311,189,500
21,137,0,215,285,500
33,131,0,256,244,500
15,130,0,267,233,500
15,130,0,255,245,500
21,136,0,274,226,500
27,126,0,249,251,500
19,130,0,236,264,500
16,131,0,233,267,500
17,134,0,226,274,500
16,129,0,240,260,500
20,148,0,212,288,500
18,125,0,248,252,500
22,133,0,236,264,500
14,128,0,256,244,500
21,128,0,262,238,500
18,137,0,228,272,500
22,149,0,201,299,500
16,129,0,254,246,500
19,126,0,240,260,500
24,141,0,223,277,500
18,141,0,208,292,500
16,138,0,279,221,500
26,134,0,256,244,500
21,126,0,253,247,500
16,132,0,236,264,500
14,133,0,268,232,500
23,137,0,273,227,500
17,142,0,281,219,500
16,131,0,260,240,500
17,135,0,221,279,500
23,161,0,320,180,500
21,129,0,243,257,500
19,139,0,216,284,500
13,133,0,230,270,500
20,136,0,226,274,500
22,134,0,265,235,500
29,142,0,293,207,500
16,140,0,280,220,500
34,138,0,222,278,500
17,129,0,244,256,500
19,132,0,272,228,500
20,139,0,226,274,500
23,133,0,248,252,500
22,131,0,241,259,500
19,129,0,234,266,500
18,125,0,249,251,500
16,130,0,247,253,500
26,127,0,249,251,500
17,130,0,260,240,500
16,152,0,188,312,500
26,138,0,213,287,500
31,133,0,228,272,500
17,127,0,239,261,500
20,135,0,216,284,500
15,126,0,255,245,500
16,126,0,244,256,500
12,126,0,263,237,500
24,139,0,271,229,500
15,126,0,242,258,500
21,137,0,223,277,500
11,129,0,244,256,500
21,142,0,213,287,500
24,129,0,236,264,500
22,136,0,268,232,500
22,139,0,263,237,500
33,132,0,231,269,500
33,138,0,221,279,500
15,134,0,273,227,500
16,135,0,242,258,500
17,131,0,254,246,500
17,129,0,255,245,500
17,127,0,253,247,500
22,128,0,263,237,500
14,136,0,272,228,500
19,152,0,305,195,500
21,144,0,286,214,500
23,125,0,261,239,500
21,136,0,289,211,500
26,127,0,251,249,500
18,147,0,209,291,500
22,132,0,230,270,500
20,130,0,239,261,500
27,125,0,240,260,500
15,144,0,202,298,500
25,132,0,260,240,500
15,150,0,210,290,500
15,150,0,304,196,500
19,146,0,288,212,500
22,128,0,253,247,500
21,132,0,262,238,500
18,132,0,268,232,500
21,126,0,255,245,500
13,140,0,292,208,500
17,128,0,247,253,500
18,145,0,222,278,500
18,139,0,283,217,500
18,140,0,286,214,500
19,125,0,243,257,500
24,129,0,236,264,500
18,126,0,255,245,500
22,135,0,230,270,500
23,136,0,278,222,500
26,132,0,263,237,500
18,131,0,228,272,500
18,131,0,239,261,500
21,132,0,233,267,500
18,126,0,269,231,500
30,130,0,236,264,500
18,137,0,283,217,500
21,138,0,279,221,500
18,137,0,222,278,500
19,128,0,245,255,500
16,138,0,213,287,500
18,142,0,280,220,500
16,125,0,253,247,500
20,131,0,240,260,500
17,142,0,282,218,500
13,151,0,190,310,500
13,139,0,226,274,500
17,133,0,264,236,500
18,145,0,292,208,500
23,127,0,251,249,500
16,131,0,226,274,500
25,126,0,249,251,500
20,127,0,247,253,500
16,132,0,226,274,500
14,134,0,271,229,500
20,144,0,206,294,500
27,138,0,226,274,500
15,130,0,271,229,500
20,133,0,264,236,500
16,127,0,258,242,500
18,135,0,226,274,500
17,127,0,258,242,500
22,127,0,262,238,500
13,126,0,254,246,500
17,129,0,248,252,500
16,133,0,265,235,500
20,144,0,209,291,500
18,152,0,306,194,500
27,131,0,241,259,500
20,127,0,253,247,500
19,138,0,280,220,500
27,131,0,260,240,500
18,131,0,263,237,500
19,146,0,294,206,500
27,146,0,204,296,500
17,132,0,263,237,500
19,133,0,231,269,500
17,127,0,256,244,500
18,133,0,269,231,500
21,130,0,239,261,500
26,138,0,224,276,500
17,134,0,272,228,500
18,135,0,226,274,500
28,144,0,212,288,500
16,146,0,291,209,500
20,126,0,237,263,500
16,133,0,264,236,500
18,126,0,256,244,500
16,136,0,283,217,500
18,137,0,222,278,500
26,146,0,294,206,500
19,132,0,244,256,500
16,129,0,256,244,500
15,125,0,244,256,500
18,144,0,289,211,500
21,130,0,265,235,500
16,145,0,205,295,500
16,134,0,228,272,500
18,132,0,245,255,500
19,130,0,228,272,500
16,139,0,225,275,500
25,135,0,260,240,500
18,159,0,329,171,500
23,147,0,296,204,500
33,131,0,271,229,500
22,139,0,277,223,500
19,129,0,249,251,500
21,134,0,279,221,500
16,131,0,264,236,500
19,136,0,225,275,500
25,154,0,293,207,500
25,139,0,221,279,500
17,127,0,259,241,500
19,132,0,235,265,500
13,134,0,262,238,500
39,150,0,309,191,500
19,133,0,276,224,500
23,130,0,248,252,500
18,144,0,298,202,500
23,143,0,217,283,500
24,138,0,265,235,500
20,136,0,225,275,500
18,130,0,235,265,500
16,139,0,225,275,500
20,134,0,224,276,500
28,155,0,192,308,500
19,129,0,254,246,500
26,126,0,238,262,500
26,133,0,267,233,500
17,135,0,235,265,500
23,138,0,284,216,500
25,128,0,259,241,500
12,148,0,295,205,500
17,142,0,210,290,500
21,130,0,254,246,500
43,126,0,237,263,500
20,135,0,232,268,500
26,143,0,209,291,500
24,134,0,232,268,500
20,128,0,243,257,500
22,135,0,268,232,500
29,142,0,281,219,500
15,128,0,255,245,500
33,136,0,231,269,500
21,136,0,265,235,500
26,137,0,271,229,500
24,140,0,289,211,500
21,130,0,256,244,500
19,139,0,270,230,500
19,152,0,188,312,500
15,141,0,208,292,500
25,126,0,250,250,500
34,130,0,232,268,500
12,125,0,241,259,500
22,131,0,243,257,500
39,131,0,264,236,500
18,154,0,315,185,500
14,128,0,247,253,500
24,143,0,206,294,500
17,130,0,241,259,500
17,132,0,262,238,500
16,137,0,280,220,500
21,141,0,281,219,500
21,125,0,247,253,500
17,161,0,315,185,500
23,130,0,233,267,500
21,128,0,241,259,500
18,126,0,235,265,500
13,126,0,250,250,500
22,131,0,247,253,500
17,127,0,256,244,500
16,125,0,251,249,500
27,138,0,273,227,500
16,137,0,232,268,500
18,126,0,245,255,500
16,127,0,250,250,500
24,130,0,238,262,500
15,129,0,243,257,500
17,133,0,234,266,500
15,129,0,256,244,500
19,140,0,223,277,500
30,132,0,279,221,500
24,136,0,269,231,500
23,131,0,277,223,500
14,134,0,223,277,500
17,125,0,250,250,500
17,140,0,219,281,500
18,126,0,248,252,500
21,126,0,239,261,500
18,142,0,285,215,500
17,131,0,267,233,500
17,132,0,216,284,500
