1573,1000,658,0,2000,2000
849,1000,636,2000,0,2000
1911,1000,582,0,2000,2000
2078,1000,396,0,2000,2000
193,1000,0,0,2000,2000
872,1000,570,0,2000,2000
149,1000,0,0,2000,2000
749,1000,518,2000,0,2000
1040,1000,680,0,2000,2000
1983,1000,696,0,2000,2000
1046,1000,466,0,2000,2000
958,1000,152,0,2000,2000
1490,1000,672,2000,0,2000
2371,1000,482,2000,0,2000
401,1000,0,0,2000,2000
2294,1000,654,2000,0,2000
2252,1000,406,2000,0,2000
1207,1000,622,0,2000,2000
1634,1000,638,2000,0,2000
732,1000,280,2000,0,2000
298,1000,0,2000,0,2000
248,1000,0,0,2000,2000
819,1000,654,0,2000,2000
3430,1000,640,2000,0,2000
237,1000,0,0,2000,2000
1255,1000,652,0,2000,2000
1617,1000,606,2000,0,2000
1634,1000,622,0,2000,2000
1113,1000,440,0,2000,2000
450,1000,0,2000,0,2000
826,1000,606,2000,0,2000
1168,1000,572,0,2000,2000
429,1000,0,2000,0,2000
671,1000,188,0,2000,2000
776,1000,530,0,2000,2000
319,1000,0,2000,0,2000
638,1000,350,0,2000,2000
3412,1000,628,2000,0,2000
1476,1000,136,2000,0,2000
1519,1000,668,0,2000,2000
1662,1000,406,0,2000,2000
201,1000,0,2000,0,2000
199,1000,0,2000,0,2000
1232,1000,586,0,2000,2000
254,1000,0,2000,0,2000
1652,1000,644,0,2000,2000
244,1000,0,2000,0,2000
940,1000,646,2000,0,2000
1349,1000,690,2000,0,2000
1218,1000,486,2000,0,2000
508,1000,40,2000,0,2000
643,1000,320,2000,0,2000
1551,1000,616,0,2000,2000
600,1000,68,2000,0,2000
612,1000,672,2000,0,2000
378,1000,0,0,2000,2000
1629,1000,562,0,2000,2000
446,1000,0,2000,0,2000
963,1000,708,2000,0,2000
1408,1000,482,0,2000,2000
1087,1000,702,0,2000,2000
417,1000,0,0,2000,2000
2115,1000,622,2000,0,2000
3001,1000,562,0,2000,2000
412,1000,0,2000,0,2000
329,1000,0,2000,0,2000
824,1000,340,0,2000,2000
1988,1000,422,2000,0,2000
272,1000,0,2000,0,2000
1661,1000,388,2000,0,2000
665,1000,240,2000,0,2000
272,1000,0,2000,0,2000
797,1000,112,0,2000,2000
1008,1000,664,0,2000,2000
601,1000,238,2000,0,2000
642,1000,112,0,2000,2000
303,1000,0,0,2000,2000
