2693,981,223,1988,12,2000
1233,938,271,1892,108,2000
375,997,0,0,1997,1997
2514,821,214,1657,343,2000
373,988,0,16,1984,2000
4023,751,286,1549,451,2000
3424,916,137,1849,151,2000
1323,975,284,1974,26,2000
983,989,337,1990,10,2000
1548,891,372,192,1808,2000
3008,961,102,48,1952,2000
1055,971,341,46,1954,2000
894,990,169,1,1999,2000
500,922,0,1870,130,2000
1314,994,369,2000,0,2000
2513,888,344,187,1813,2000
399,986,0,14,1986,2000
1076,995,351,0,2000,2000
2045,814,331,332,1668,2000
672,995,132,1,1998,1999
2286,957,246,75,1925,2000
1717,982,274,23,1977,2000
1359,981,411,1984,16,2000
862,997,156,0,1998,1998
716,956,150,1928,72,2000
688,981,114,1967,33,2000
993,996,337,1,1998,1999
4004,927,202,121,1879,2000
732,984,159,1985,15,2000
1107,956,244,1941,59,2000
1103,970,283,1959,41,2000
198,947,0,92,1908,2000
5673,818,208,341,1659,2000
2130,984,407,1984,16,2000
2777,884,354,1773,227,2000
2505,949,290,78,1922,2000
2078,995,288,1998,0,1998
1375,959,340,58,1942,2000
3162,944,308,1889,111,2000
990,974,105,1968,32,2000
