823,565,60,845,1155,2000
287,750,0,1529,471,2000
812,609,162,775,1225,2000
549,596,57,1198,802,2000
503,727,1,1506,494,2000
600,803,98,1619,381,2000
817,638,177,1275,725,2000
1488,716,121,1449,551,2000
1002,646,211,687,1313,2000
289,565,0,848,1152,2000
701,783,100,1600,400,2000
765,668,108,1345,655,2000
454,834,0,1697,303,2000
608,867,40,1737,263,2000
382,507,0,995,1005,2000
869,804,120,1627,373,2000
641,761,93,469,1531,2000
400,771,0,1568,432,2000
542,672,29,1348,652,2000
521,569,4,1152,848,2000
406,608,0,766,1234,2000
275,619,0,1244,756,2000
819,878,69,1789,211,2000
1493,723,60,563,1437,2000
1533,550,128,920,1080,2000
1264,805,106,1635,365,2000
536,831,22,330,1670,2000
218,656,0,1334,666,2000
362,618,0,1231,769,2000
835,501,165,978,1022,2000
1600,553,93,1086,914,2000
405,616,0,770,1230,2000
1322,720,247,1461,539,2000
533,608,32,1231,769,2000
673,670,221,1353,647,2000
581,508,26,1046,954,2000
1116,990,235,2000,0,2000
799,719,248,524,1476,2000
337,658,0,647,1353,2000
996,774,84,410,1590,2000
1208,694,93,579,1421,2000
266,639,0,1308,692,2000
459,840,0,1717,283,2000
393,645,0,708,1292,2000
988,533,165,1071,929,2000
680,934,72,1873,127,2000
787,507,64,1032,968,2000
585,746,71,1501,499,2000
266,818,0,1667,333,2000
416,653,0,681,1319,2000
643,549,83,913,1087,2000
371,645,0,1284,716,2000
242,596,0,1212,788,2000
1318,950,238,80,1920,2000
420,543,0,1077,923,2000
2288,523,99,966,1034,2000
247,503,0,1020,980,2000
1455,833,96,342,1658,2000
688,991,21,7,1993,2000
843,599,150,820,1180,2000
641,713,126,1466,534,2000
388,685,0,1400,600,2000
241,546,0,888,1112,2000
1852,730,182,1490,510,2000
1326,656,77,639,1361,2000
999,541,91,1125,875,2000
840,760,119,1510,490,2000
1433,635,71,1282,718,2000
406,604,0,1237,763,2000
603,575,20,839,1161,2000
914,762,112,1537,463,2000
1046,840,140,322,1678,2000
173,521,0,1026,974,2000
908,664,162,1320,680,2000
262,648,0,684,1316,2000
924,514,76,1051,949,2000
376,749,0,1529,471,2000
216,609,0,1235,765,2000
790,633,156,1274,726,2000
412,674,0,608,1392,2000
881,503,29,988,1012,2000
509,579,2,825,1175,2000
1225,576,107,1153,847,2000
1630,752,153,477,1523,2000
1232,820,121,1654,346,2000
791,658,201,670,1330,2000
649,675,189,627,1373,2000
1578,667,47,662,1338,2000
278,555,0,1137,863,2000
1415,592,63,818,1182,2000
633,533,74,1077,923,2000
481,667,0,636,1364,2000
751,506,126,1012,988,2000
1183,738,66,1502,498,2000
346,767,0,1543,457,2000
1715,566,68,845,1155,2000
474,655,0,670,1330,2000
733,535,68,905,1095,2000
408,762,0,473,1527,2000
1490,529,38,941,1059,2000
922,843,75,1702,298,2000
132,569,0,848,1152,2000
750,576,117,823,1177,2000
209,697,0,1424,576,2000
415,749,0,1516,484,2000
262,676,0,1356,644,2000
248,507,0,997,1003,2000
582,764,104,474,1526,2000
646,626,90,755,1245,2000
909,562,23,1168,832,2000
1104,762,120,476,1524,2000
332,767,0,1566,434,2000
423,527,0,1084,916,2000
721,610,162,726,1274,2000
1132,651,73,1320,680,2000
612,965,136,1943,57,2000
777,735,71,1505,495,2000
1419,605,132,785,1215,2000
1342,780,107,1542,458,2000
416,648,0,682,1318,2000
