105,529,0,940,1060,2000
138,586,0,829,1171,2000
98,504,0,991,1009,2000
85,534,0,1062,938,2000
112,532,0,938,1062,2000
112,579,0,830,1170,2000
104,530,0,1068,932,2000
127,577,0,1178,822,2000
173,594,0,803,1197,2000
88,609,0,777,1223,2000
83,537,0,1057,943,2000
155,500,0,1017,983,2000
78,512,0,1029,971,2000
111,521,0,1022,978,2000
107,557,0,1118,882,2000
87,502,0,1000,1000,2000
92,599,0,800,1200,2000
105,611,0,768,1232,2000
116,553,0,939,1061,2000
169,506,0,1006,994,2000
98,516,0,1028,972,2000
94,572,0,858,1142,2000
110,518,0,964,1036,2000
93,588,0,803,1197,2000
89,507,0,1029,971,2000
105,556,0,889,1111,2000
62,526,0,959,1041,2000
139,524,0,959,1041,2000
107,519,0,1015,985,2000
149,504,0,996,1004,2000
138,555,0,1115,885,2000
172,552,0,1099,901,2000
108,597,0,782,1218,2000
61,555,0,1109,891,2000
193,532,0,941,1059,2000
96,595,0,785,1215,2000
66,518,0,953,1047,2000
88,539,0,1082,918,2000
80,538,0,1053,947,2000
75,529,0,938,1062,2000
121,565,0,862,1138,2000
151,594,0,1200,800,2000
91,553,0,1088,912,2000
57,533,0,1065,935,2000
157,551,0,891,1109,2000
115,564,0,859,1141,2000
88,559,0,863,1137,2000
103,548,0,1089,911,2000
87,523,0,957,1043,2000
123,519,0,952,1048,2000
85,509,0,964,1036,2000
150,504,0,991,1009,2000
181,574,0,818,1182,2000
174,505,0,1008,992,2000
62,522,0,1046,954,2000
106,630,0,1263,737,2000
75,567,0,861,1139,2000
121,503,0,1016,984,2000
177,570,0,1140,860,2000
88,574,0,843,1157,2000
75,543,0,1074,926,2000
139,526,0,1082,918,2000
147,507,0,1006,994,2000
83,576,0,1174,826,2000
