284,554,0,1112,888,2000
284,547,0,902,1098,2000
361,547,0,1117,883,2000
309,571,0,855,1145,2000
484,527,0,887,1113,2000
469,669,0,1380,620,2000
197,516,0,1012,988,2000
575,574,26,1133,867,2000
903,579,61,790,1210,2000
167,586,0,813,1187,2000
418,539,0,890,1110,2000
245,583,0,1198,802,2000
204,606,0,768,1232,2000
164,747,0,484,1516,2000
804,746,74,1556,444,2000
267,579,0,1199,801,2000
268,593,0,803,1197,2000
142,499,0,991,1009,2000
225,559,0,1132,868,2000
364,517,0,1044,956,2000
348,590,0,828,1172,2000
690,637,119,709,1291,2000
320,602,0,773,1227,2000
195,538,0,891,1109,2000
187,559,0,1139,861,2000
319,659,0,669,1331,2000
246,596,0,787,1213,2000
142,622,0,1285,715,2000
275,604,0,1236,764,2000
360,558,0,867,1133,2000
162,612,0,744,1256,2000
184,529,0,1057,943,2000
224,539,0,1087,913,2000
178,687,0,1377,623,2000
243,541,0,905,1095,2000
287,599,0,1229,771,2000
264,512,0,1001,999,2000
211,585,0,1182,818,2000
471,515,0,966,1034,2000
260,645,0,1276,724,2000
172,585,0,1208,792,2000
192,531,0,919,1081,2000
307,555,0,1110,890,2000
449,589,0,812,1188,2000
216,643,0,1307,693,2000
223,535,0,1072,928,2000
315,573,0,861,1139,2000
297,710,0,535,1465,2000
365,590,0,1159,841,2000
161,641,0,703,1297,2000
480,715,0,1476,524,2000
222,540,0,962,1038,2000
