492,998,0,2,1997,1999
535,997,53,3,1997,2000
1726,995,411,1999,1,2000
3180,978,474,26,1974,2000
1248,991,535,1,1999,2000
1668,992,491,2000,0,2000
3615,989,375,1988,9,1997
3360,986,505,1992,6,1998
2154,997,539,1999,0,1999
562,996,30,2000,0,2000
1310,991,453,0,1999,1999
3439,993,319,1999,0,1999
569,995,33,2000,0,2000
564,995,80,1999,0,1999
3141,990,335,1996,4,2000
965,998,202,1,1997,1998
578,996,231,2000,0,2000
767,995,78,2000,0,2000
1916,995,428,1998,1,1999
4936,990,466,1992,8,2000
2063,995,220,1998,1,1999
368,995,0,2000,0,2000
2484,985,361,1994,6,2000
610,996,89,0,2000,2000
1077,993,362,4,1996,2000
2976,990,408,1994,6,2000
898,996,119,2000,0,2000
952,995,343,1,1998,1999
1128,995,486,1999,0,1999
1988,998,154,2000,0,2000
1687,994,463,1994,5,1999
1980,996,456,0,2000,2000
390,991,0,6,1994,2000
1881,989,493,1998,2,2000
1429,995,461,0,1999,1999
1029,997,517,2000,0,2000
478,992,0,0,2000,2000
1459,998,353,0,2000,2000
1911,995,434,1999,0,1999
1688,989,368,1999,1,2000
1305,998,530,0,1999,1999
1823,994,519,1998,0,1998
1065,989,190,1999,1,2000
1177,996,469,0,1999,1999
4381,986,346,1991,9,2000
839,996,299,2000,0,2000
2228,994,532,1999,1,2000
388,999,0,2000,0,2000
950,998,421,1999,0,1999
514,997,6,0,2000,2000
263,997,0,2,1998,2000
799,997,380,0,2000,2000
916,998,430,0,2000,2000
617,997,273,0,2000,2000
402,995,0,0,2000,2000
2563,995,456,2000,0,2000
231,998,0,2000,0,2000
578,996,149,1,1998,1999
371,992,0,0,2000,2000
627,980,194,1981,19,2000
1367,996,498,2000,0,2000
2763,985,519,16,1984,2000
1545,995,484,4,1996,2000
2170,984,503,1980,20,2000
376,997,0,2000,0,2000
1430,991,285,10,1990,2000
998,994,173,2000,0,2000
1157,997,67,0,2000,2000
2125,991,46,8,1992,2000
4907,984,362,1987,13,2000
466,997,0,2000,0,2000
819,993,441,3,1997,2000
1654,992,514,0,2000,2000
1288,996,448,0,2000,2000
596,995,199,0,2000,2000
2119,989,455,1996,4,2000
821,995,53,1998,1,1999
624,996,59,2,1996,1998
457,997,0,1,1999,2000
2286,989,405,2,1998,2000
1594,997,378,2000,0,2000
1116,996,486,1999,0,1999
712,992,138,1989,10,1999
1940,995,390,2000,0,2000
2151,995,398,2000,0,2000
637,997,345,0,1999,1999
1846,975,492,31,1969,2000
1047,997,436,1999,0,1999
4891,981,329,15,1985,2000
1016,986,436,20,1980,2000
1231,996,559,1999,0,1999
299,991,0,1990,9,1999
378,997,0,0,1999,1999
2226,990,290,1,1999,2000
1872,994,320,0,1999,1999
1558,994,425,0,1999,1999
911,992,339,0,2000,2000
1598,993,467,1998,0,1998
1144,981,494,1971,28,1999
604,993,64,1988,8,1996
486,994,0,0,1999,1999
2533,995,392,1997,3,2000
2447,993,539,2000,0,2000
2188,994,486,2000,0,2000
1274,996,445,1,1999,2000
477,996,0,2000,0,2000
1686,998,464,2000,0,2000
3465,987,487,2000,0,2000
2077,995,135,2000,0,2000
1822,997,362,2000,0,2000
1224,992,211,1998,2,2000
2224,995,419,0,2000,2000
1497,991,372,0,2000,2000
1079,986,328,17,1983,2000
1789,993,522,3,1996,1999
727,994,238,0,2000,2000
4796,994,426,3,1996,1999
1003,990,450,0,2000,2000
1727,993,492,1,1999,2000
467,997,0,2000,0,2000
520,996,21,1997,2,1999
1373,994,502,2000,0,2000
1534,992,465,0,2000,2000
861,995,406,2000,0,2000
854,996,370,1996,1,1997
2544,988,379,2000,0,2000
1042,995,126,0,2000,2000
660,994,319,1,1999,2000
1179,995,289,2000,0,2000
1186,988,443,1990,10,2000
1536,996,534,1997,3,2000
2878,995,408,0,2000,2000
1371,997,291,0,2000,2000
999,990,523,1989,11,2000
476,989,0,1994,6,2000
1378,998,481,2000,0,2000
683,996,86,1999,0,1999
372,998,0,0,2000,2000
216,997,0,0,2000,2000
899,993,456,0,2000,2000
1071,996,489,1,1999,2000
3643,979,358,25,1975,2000
389,995,0,1997,2,1999
1247,994,505,0,2000,2000
991,997,328,2000,0,2000
1388,994,296,1999,0,1999
1890,992,483,8,1992,2000
801,996,458,0,1999,1999
762,996,530,0,2000,2000
872,995,533,1997,3,2000
2346,993,361,1994,6,2000
1053,996,505,2000,0,2000
1323,978,408,20,1980,2000
2062,998,488,0,1999,1999
1715,993,420,2000,0,2000
526,997,92,2000,0,2000
924,994,427,1999,0,1999
502,997,19,1999,1,2000
933,989,336,2000,0,2000
1065,989,515,11,1989,2000
688,996,127,2000,0,2000
617,996,239,0,2000,2000
1034,983,457,1996,4,2000
927,993,504,4,1996,2000
871,996,336,1,1999,2000
1960,988,296,6,1994,2000
1034,994,338,1,1998,1999
617,993,65,2000,0,2000
3088,986,502,5,1993,1998
611,997,136,2000,0,2000
1445,997,161,0,2000,2000
1703,992,291,0,2000,2000
1390,997,512,1997,3,2000
525,995,115,0,2000,2000
1904,995,528,1,1999,2000
386,998,0,2000,0,2000
3089,986,426,3,1997,2000
312,990,0,1999,0,1999
1553,993,331,2000,0,2000
691,995,290,0,2000,2000
390,995,0,1,1999,2000
1551,997,450,0,1998,1998
3021,996,462,1998,0,1998
1261,998,413,0,2000,2000
465,995,0,0,1999,1999
1418,995,470,0,1999,1999
3939,974,427,1960,40,2000
1385,983,338,23,1977,2000
532,992,61,1998,1,1999
1520,993,225,0,2000,2000
4756,988,495,0,2000,2000
196,998,0,0,2000,2000
2053,995,368,0,1998,1998
714,995,225,1992,8,2000
4597,993,468,0,2000,2000
718,996,106,2000,0,2000
3974,990,166,1999,0,1999
325,994,0,2000,0,2000
321,998,0,0,2000,2000
2486,989,373,9,1991,2000
918,996,488,0,1999,1999
315,997,0,0,2000,2000
723,997,508,2000,0,2000
2093,996,401,0,2000,2000
540,995,56,4,1996,2000
369,994,0,1999,0,1999
225,998,0,0,2000,2000
348,999,0,1,1999,2000
3821,998,420,1998,0,1998
1033,993,144,1999,0,1999
2840,995,403,1997,3,2000
2206,985,451,1990,10,2000
1049,992,501,2000,0,2000
444,996,0,1999,1,2000
1300,998,470,0,2000,2000
306,991,0,1999,1,2000
1453,989,505,12,1988,2000
977,993,140,1995,5,2000
875,992,251,1,1997,1998
594,997,294,2000,0,2000
3184,989,450,1,1998,1999
755,996,201,0,2000,2000
532,996,85,0,2000,2000
783,998,355,0,1999,1999
2246,979,476,1974,26,2000
736,995,247,1999,0,1999
165,994,0,0,2000,2000
1800,995,487,1999,0,1999
1172,995,500,2000,0,2000
1570,992,440,0,2000,2000
871,993,365,1999,0,1999
3285,977,367,1971,29,2000
2895,986,288,1,1998,1999
4736,981,466,19,1981,2000
710,995,338,1998,1,1999
1313,998,544,2000,0,2000
413,979,0,1967,33,2000
605,980,72,28,1972,2000
1389,995,333,1999,0,1999
747,994,184,0,2000,2000
918,998,348,1999,0,1999
546,995,150,0,2000,2000
456,994,0,0,2000,2000
2221,989,225,1,1999,2000
743,998,405,0,2000,2000
1418,976,374,29,1971,2000
519,993,17,1999,0,1999
869,998,497,1999,0,1999
334,997,0,0,2000,2000
798,996,152,2000,0,2000
1131,996,439,0,2000,2000
312,995,0,0,2000,2000
1386,986,543,21,1979,2000
1563,995,439,1999,1,2000
1180,993,457,4,1995,1999
651,991,200,3,1997,2000
862,999,403,0,2000,2000
395,996,0,1998,0,1998
1060,996,533,0,2000,2000
1583,994,398,0,1999,1999
3376,984,413,4,1996,2000
633,996,124,0,2000,2000
127,997,0,2000,0,2000
1065,994,489,7,1993,2000
952,997,425,2000,0,2000
413,994,0,1999,0,1999
1547,1000,367,0,1998,1998
934,997,223,2000,0,2000
788,996,31,2000,0,2000
1857,993,293,2,1997,1999
1974,994,427,0,2000,2000
1641,996,469,0,1999,1999
884,997,268,0,1999,1999
743,992,323,2,1996,1998
1026,998,403,2000,0,2000
437,995,0,2000,0,2000
268,995,0,0,2000,2000
5625,975,448,26,1974,2000
2048,1000,206,2000,0,2000
942,985,453,1989,11,2000
758,995,434,0,2000,2000
545,998,97,0,2000,2000
2431,992,454,2000,0,2000
726,995,249,2000,0,2000
1825,997,207,2,1998,2000
772,997,238,0,1999,1999
712,996,115,0,1999,1999
3415,986,442,10,1990,2000
878,998,224,1,1998,1999
1123,997,121,1999,1,2000
323,990,0,9,1990,1999
628,997,302,0,2000,2000
2564,997,458,1999,1,2000
913,998,365,2000,0,2000
990,996,280,1997,2,1999
825,994,345,0,2000,2000
1748,992,327,0,2000,2000
1790,995,330,2000,0,2000
2876,991,443,3,1997,2000
1108,994,370,1999,0,1999
680,999,41,2000,0,2000
581,995,175,2000,0,2000
1159,996,274,2000,0,2000
2919,990,454,1998,0,1998
1186,992,523,0,2000,2000
747,996,115,0,2000,2000
1999,996,454,0,2000,2000
4363,991,532,1,1998,1999
1511,998,448,2000,0,2000
1649,989,488,9,1990,1999
548,992,63,5,1994,1999
710,991,537,11,1989,2000
957,990,488,1,1999,2000
2058,993,521,1999,0,1999
2523,994,303,1,1999,2000
600,994,107,2000,0,2000
1573,994,453,2000,0,2000
441,981,0,22,1978,2000
4012,987,490,7,1993,2000
415,990,0,7,1993,2000
1169,998,528,0,1999,1999
530,993,153,4,1996,2000
452,996,0,0,2000,2000
1104,995,518,1996,3,1999
4151,970,362,45,1955,2000
817,998,468,2000,0,2000
419,997,0,2000,0,2000
450,995,0,1999,1,2000
1319,998,171,0,2000,2000
1148,997,466,1999,0,1999
3721,992,536,2000,0,2000
1955,992,471,0,2000,2000
4675,988,349,2,1997,1999
1470,997,315,1999,1,2000
431,999,0,0,1999,1999
776,988,385,1990,9,1999
589,997,179,0,1999,1999
1103,997,514,2000,0,2000
765,993,179,1996,4,2000
2427,997,498,0,2000,2000
3001,995,370,1,1998,1999
3907,985,395,1996,4,2000
758,997,190,0,2000,2000
2349,991,214,0,2000,2000
894,994,367,1998,1,1999
824,995,287,0,2000,2000
1479,994,414,0,2000,2000
399,997,0,0,2000,2000
1692,993,488,1998,0,1998
1174,992,473,7,1992,1999
1627,977,487,30,1970,2000
374,995,0,0,2000,2000
2985,989,499,6,1994,2000
2461,991,472,1993,6,1999
504,996,1,1996,3,1999
459,992,0,0,1998,1998
2826,988,306,0,1999,1999
2790,997,286,1999,0,1999
1272,997,485,2000,0,2000
299,995,0,2000,0,2000
691,996,231,2000,0,2000
745,996,310,0,2000,2000
921,996,460,0,2000,2000
685,996,360,1999,0,1999
453,994,0,2000,0,2000
974,996,338,2,1998,2000
321,992,0,5,1995,2000
573,995,244,2000,0,2000
1670,991,527,2,1997,1999
715,996,447,2000,0,2000
6799,954,519,48,1952,2000
691,996,298,2000,0,2000
353,996,0,0,2000,2000
692,996,403,1999,0,1999
700,995,274,0,1999,1999
1779,995,504,1,1999,2000
716,997,430,0,2000,2000
735,993,216,0,1999,1999
1117,994,414,1998,1,1999
4105,989,508,2000,0,2000
2271,989,473,9,1991,2000
464,997,0,0,2000,2000
376,979,0,1974,26,2000
835,996,61,0,2000,2000
548,989,202,2,1997,1999
2620,993,374,2,1998,2000
1576,994,349,1999,1,2000
3430,989,495,1,1998,1999
281,996,0,0,2000,2000
445,998,0,2000,0,2000
1252,994,451,1999,1,2000
1371,995,285,1999,0,1999
389,993,0,1999,1,2000
1557,994,393,0,2000,2000
2448,966,511,52,1948,2000
1409,992,490,1995,5,2000
1142,992,400,1996,3,1999
2635,991,423,1987,12,1999
1678,990,471,0,2000,2000
1132,994,523,1998,2,2000
1239,997,334,0,2000,2000
1335,985,416,18,1982,2000
852,998,376,2000,0,2000
577,996,162,1997,1,1998
395,996,0,1993,6,1999
401,998,0,2000,0,2000
2082,993,454,5,1994,1999
747,995,370,2000,0,2000
1107,994,496,1999,1,2000
1224,991,481,2000,0,2000
4175,988,309,2000,0,2000
533,994,29,1999,0,1999
535,995,86,0,1999,1999
1934,995,439,0,2000,2000
1801,998,343,0,2000,2000
1345,995,115,1999,1,2000
1106,998,453,0,1999,1999
1832,985,519,1988,12,2000
579,995,31,2000,0,2000
2251,984,390,1993,7,2000
2205,988,450,3,1997,2000
498,994,0,0,1999,1999
2728,972,366,27,1973,2000
807,995,275,0,2000,2000
1101,995,270,2000,0,2000
876,996,233,0,1999,1999
908,992,89,4,1996,2000
1412,987,181,17,1983,2000
1499,992,506,0,1999,1999
1016,995,362,1,1999,2000
1062,991,386,0,1998,1998
290,995,0,1999,0,1999
3660,991,483,1997,1,1998
2272,986,489,4,1996,2000
3482,992,524,2000,0,2000
4760,976,421,1980,20,2000
3614,994,359,2,1996,1998
371,996,0,1998,1,1999
462,991,0,1997,3,2000
1104,997,167,0,2000,2000
5602,961,448,50,1950,2000
789,991,369,1989,10,1999
851,994,110,2000,0,2000
971,993,171,2000,0,2000
1116,977,442,1964,36,2000
3138,986,494,1996,4,2000
1497,987,513,1993,7,2000
2926,978,302,1982,18,2000
457,998,0,2000,0,2000
245,995,0,1994,5,1999
1172,983,436,17,1983,2000
1405,997,225,1,1999,2000
1212,988,379,1999,0,1999
2825,996,478,2000,0,2000
1055,998,501,0,2000,2000
1627,996,457,1999,0,1999
362,998,0,2000,0,2000
3911,989,451,1989,11,2000
466,1000,0,2000,0,2000
3602,985,412,6,1994,2000
325,994,0,0,1999,1999
548,993,104,1995,5,2000
252,999,0,1,1999,2000
881,995,219,1997,0,1997
630,992,247,1999,0,1999
1972,993,406,0,1999,1999
927,997,116,1999,0,1999
817,990,437,1991,9,2000
723,996,173,0,2000,2000
2713,984,473,1983,17,2000
1260,987,513,1997,1,1998
711,996,330,2000,0,2000
1347,994,332,4,1994,1998
527,999,79,1997,0,1997
765,997,122,2000,0,2000
3374,991,459,1998,0,1998
1547,994,517,1,1999,2000
577,994,146,2000,0,2000
1057,992,143,2000,0,2000
1163,985,538,1983,17,2000
2497,995,338,1,1998,1999
442,990,0,1995,5,2000
2167,995,323,0,2000,2000
696,986,168,1987,13,2000
1029,995,462,0,2000,2000
1580,992,504,0,2000,2000
603,997,121,0,1999,1999
653,974,202,40,1960,2000
648,994,193,0,2000,2000
1433,986,486,1976,23,1999
1291,990,291,2000,0,2000
1296,997,474,0,1999,1999
486,995,0,2000,0,2000
3009,991,438,0,1999,1999
650,994,301,2000,0,2000
530,998,95,0,1999,1999
2078,984,404,1982,18,2000
370,993,0,1997,3,2000
2412,995,409,2000,0,2000
3054,993,511,1999,0,1999
415,992,0,2000,0,2000
712,999,390,1998,0,1998
811,992,522,0,1999,1999
3202,989,444,1993,7,2000
607,998,194,2000,0,2000
530,995,3,1997,3,2000
1130,991,493,1,1999,2000
5281,967,545,1956,44,2000
891,988,490,1998,0,1998
4266,982,361,1994,4,1998
624,995,260,1996,3,1999
5540,977,531,1960,40,2000
803,997,196,0,2000,2000
2601,995,415,2000,0,2000
298,996,0,0,2000,2000
8004,985,464,5,1995,2000
1772,992,433,4,1996,2000
2317,981,523,1986,14,2000
608,996,86,0,1999,1999
420,997,0,0,2000,2000
313,993,0,0,2000,2000
671,996,170,0,2000,2000
264,992,0,6,1994,2000
2559,972,49,1967,33,2000
747,995,426,1997,2,1999
686,995,505,1,1999,2000
664,996,345,2000,0,2000
1658,994,472,2000,0,2000
2814,995,343,3,1997,2000
1606,993,478,1996,3,1999
637,994,51,1,1998,1999
978,997,417,1998,0,1998
1209,999,496,0,2000,2000
902,996,465,2,1998,2000
479,992,0,1999,0,1999
1959,995,494,1999,0,1999
1519,992,390,0,1999,1999
748,994,433,1999,1,2000
3300,987,424,1998,1,1999
439,991,0,1994,5,1999
1018,992,346,1998,2,2000
1411,994,493,6,1994,2000
3429,999,483,0,2000,2000
994,993,249,1,1999,2000
736,980,108,1969,30,1999
1356,995,390,0,2000,2000
2067,993,520,2000,0,2000
1501,999,521,0,2000,2000
1679,988,545,4,1996,2000
1828,993,433,3,1996,1999
660,995,124,0,1999,1999
1246,986,401,9,1991,2000
1164,990,462,1999,0,1999
2638,998,215,1999,0,1999
476,996,0,2000,0,2000
819,993,404,1995,4,1999
496,1000,0,0,2000,2000
3892,993,466,2000,0,2000
752,992,187,0,1999,1999
1912,995,439,1997,1,1998
1105,995,395,1999,0,1999
623,999,185,0,2000,2000
1556,994,456,1992,7,1999
668,991,251,1993,7,2000
857,994,119,1998,1,1999
1090,995,124,0,1999,1999
3716,978,537,19,1981,2000
674,997,515,1,1997,1998
2733,982,445,1984,16,2000
1454,995,255,1998,1,1999
2529,989,507,2,1998,2000
1265,994,507,0,2000,2000
455,996,0,0,1999,1999
314,998,0,1999,0,1999
502,998,7,1999,0,1999
548,991,134,2000,0,2000
1592,993,529,1994,6,2000
943,994,141,1,1998,1999
1283,992,519,0,2000,2000
1685,991,470,2000,0,2000
986,991,486,9,1991,2000
1790,983,509,1982,18,2000
1868,995,418,2000,0,2000
293,997,0,0,1999,1999
1140,997,499,1999,0,1999
985,997,360,0,2000,2000
780,992,488,0,2000,2000
824,985,442,15,1985,2000
384,999,0,0,2000,2000
3314,993,450,1,1999,2000
1716,994,502,1998,1,1999
1234,992,399,2,1996,1998
1466,991,456,1995,5,2000
384,991,0,2000,0,2000
1185,978,248,1972,28,2000
1283,996,442,2000,0,2000
1051,992,389,2000,0,2000
1210,998,386,1998,1,1999
312,997,0,2000,0,2000
944,994,354,2000,0,2000
1338,987,507,13,1987,2000
2064,994,386,2000,0,2000
955,972,425,33,1967,2000
5467,987,369,1990,10,2000
3268,991,411,0,2000,2000
2477,988,462,1992,8,2000
897,991,488,0,2000,2000
1622,997,165,1,1998,1999
2559,991,300,1997,2,1999
5724,989,507,1993,7,2000
2810,994,187,2000,0,2000
377,995,0,0,1998,1998
420,998,0,2000,0,2000
4704,990,385,0,2000,2000
988,994,115,0,2000,2000
6423,995,293,2000,0,2000
522,995,21,0,2000,2000
2708,992,479,1998,1,1999
2039,995,182,1999,0,1999
3035,955,462,71,1929,2000
546,994,144,0,2000,2000
3501,981,445,19,1981,2000
1456,992,357,1997,3,2000
1070,996,256,0,2000,2000
909,990,354,1996,4,2000
1438,994,463,0,2000,2000
1831,993,336,7,1993,2000
233,996,0,0,2000,2000
376,994,0,2000,0,2000
3549,992,463,2000,0,2000
640,995,100,0,2000,2000
354,984,0,1984,16,2000
587,998,43,2000,0,2000
555,998,91,0,2000,2000
366,998,0,1999,0,1999
2123,984,471,6,1994,2000
2091,990,535,2000,0,2000
1619,994,489,0,1999,1999
662,994,157,1999,0,1999
6051,989,448,0,1999,1999
842,996,181,0,2000,2000
1777,982,475,22,1977,1999
212,999,0,2000,0,2000
1801,995,399,2,1997,1999
891,994,359,0,2000,2000
404,997,0,1,1997,1998
550,1000,45,0,2000,2000
2977,996,423,0,1999,1999
1068,998,474,0,1999,1999
1181,993,521,1995,4,1999
429,995,0,0,2000,2000
469,997,0,0,1999,1999
1803,994,549,1999,0,1999
1014,999,151,2000,0,2000
2096,995,497,2000,0,2000
699,993,155,0,1999,1999
1457,999,513,0,2000,2000
1743,974,407,1972,28,2000
2955,992,479,1998,1,1999
1133,992,467,0,2000,2000
3219,962,482,1963,37,2000
1002,995,430,1998,2,2000
284,998,0,3,1997,2000
3329,989,533,1990,10,2000
1627,994,308,0,1999,1999
828,992,277,0,2000,2000
1133,993,195,2000,0,2000
4755,955,467,1938,62,2000
1777,993,494,1999,0,1999
1219,999,402,0,2000,2000
623,996,166,0,2000,2000
1216,993,472,5,1995,2000
386,996,0,2000,0,2000
861,995,455,2000,0,2000
433,997,0,1,1999,2000
1029,1000,186,2000,0,2000
1106,993,185,7,1993,2000
2013,981,514,36,1964,2000
1122,989,525,13,1987,2000
2402,978,521,1974,26,2000
2150,990,285,1997,2,1999
315,994,0,0,1999,1999
