2522,995,339,0,1999,1999
400,994,0,1995,4,1999
1656,993,131,0,1999,1999
449,994,0,4,1993,1997
1069,995,141,0,1999,1999
1316,988,472,12,1987,1999
1484,1000,404,2000,0,2000
943,997,45,0,1995,1995
4334,966,451,39,1961,2000
889,991,440,1996,4,2000
717,991,95,3,1995,1998
1081,995,214,2000,0,2000
1478,998,493,2000,0,2000
1101,992,158,0,1998,1998
1472,984,506,1976,24,2000
668,998,221,2000,0,2000
4460,938,431,85,1915,2000
338,987,0,1985,15,2000
763,995,297,0,2000,2000
2422,972,337,38,1962,2000
5571,972,241,39,1961,2000
838,990,306,4,1996,2000
1267,998,358,2000,0,2000
2784,994,435,0,2000,2000
2211,992,438,1997,3,2000
342,996,0,2000,0,2000
2341,995,451,1998,2,2000
790,997,201,2000,0,2000
1203,993,314,0,2000,2000
556,996,109,2000,0,2000
3450,988,171,0,2000,2000
1792,995,441,1999,0,1999
2943,942,475,1902,98,2000
377,994,0,1,1998,1999
595,986,260,1980,20,2000
2158,977,463,32,1968,2000
583,988,76,1995,5,2000
2640,995,507,0,2000,2000
783,974,105,1960,40,2000
1515,993,285,1991,5,1996
642,978,84,1973,26,1999
1520,991,216,2000,0,2000
1545,994,310,1,1999,2000
4631,977,466,27,1973,2000
2672,984,491,8,1992,2000
945,985,191,14,1986,2000
995,989,443,14,1986,2000
1849,996,339,0,2000,2000
4058,992,57,2000,0,2000
1906,990,412,2,1997,1999
1484,986,454,15,1985,2000
528,997,27,2000,0,2000
7109,978,351,1997,2,1999
1503,980,476,23,1977,2000
994,992,256,1,1997,1998
976,978,415,38,1962,2000
996,997,432,0,2000,2000
716,993,253,2000,0,2000
1030,991,493,1999,0,1999
714,997,370,0,2000,2000
1904,982,514,1980,20,2000
1958,982,508,1986,14,2000
793,990,437,1998,1,1999
469,995,0,1999,0,1999
2345,971,417,1973,27,2000
1324,993,416,0,2000,2000
1608,994,172,1997,2,1999
4504,982,490,13,1987,2000
1155,997,470,2000,0,2000
1045,995,416,1997,2,1999
2246,993,435,2000,0,2000
674,1000,96,1999,0,1999
1012,996,428,2000,0,2000
247,995,0,1998,1,1999
1062,996,190,2000,0,2000
1166,997,392,2000,0,2000
765,993,63,1997,3,2000
299,993,0,7,1993,2000
1021,993,338,0,1999,1999
774,981,311,15,1985,2000
4030,978,40,1988,12,2000
526,996,77,2000,0,2000
494,994,0,0,1999,1999
1513,965,464,46,1954,2000
1261,991,466,1997,2,1999
5552,898,435,1830,170,2000
2925,983,494,1987,13,2000
1041,986,512,0,1999,1999
677,995,285,2000,0,2000
1377,994,396,2000,0,2000
806,993,377,2000,0,2000
1617,995,441,1996,3,1999
2085,984,427,9,1991,2000
2923,994,474,1998,0,1998
828,998,539,2000,0,2000
1576,994,428,0,1999,1999
3056,986,498,3,1997,2000
647,993,328,10,1989,1999
1271,998,464,1999,0,1999
2968,977,453,1978,22,2000
1175,992,451,1994,6,2000
2873,992,294,1,1997,1998
340,998,0,2000,0,2000
629,984,51,12,1987,1999
3693,989,334,4,1996,2000
800,985,218,15,1985,2000
383,997,0,1,1999,2000
925,997,324,2000,0,2000
380,993,0,4,1996,2000
2742,991,419,2000,0,2000
676,993,183,3,1997,2000
1306,991,442,1997,3,2000
1648,993,361,2000,0,2000
1978,995,394,1998,0,1998
912,996,251,1998,2,2000
2057,987,424,7,1993,2000
455,997,0,0,1999,1999
2646,994,290,0,1999,1999
3381,991,177,10,1990,2000
844,990,511,1996,4,2000
465,998,0,0,1999,1999
712,995,398,0,1999,1999
6618,963,142,59,1941,2000
647,996,323,2000,0,2000
609,995,35,0,2000,2000
2380,995,405,0,2000,2000
1058,1000,352,0,2000,2000
731,998,303,1997,0,1997
1016,981,372,1985,15,2000
2397,993,468,0,2000,2000
6059,989,385,0,2000,2000
642,997,274,0,2000,2000
719,998,481,0,1999,1999
781,997,182,0,1998,1998
888,998,304,2000,0,2000
283,996,0,0,1999,1999
8314,908,380,164,1836,2000
486,992,0,0,1998,1998
572,998,65,1,1999,2000
588,979,336,22,1978,2000
628,996,25,0,2000,2000
1500,994,362,2000,0,2000
796,997,89,0,1999,1999
5594,980,419,27,1973,2000
643,997,391,0,2000,2000
442,998,0,2000,0,2000
604,999,125,0,1999,1999
1033,993,450,1,1999,2000
299,996,0,1998,2,2000
845,993,466,2000,0,2000
685,986,286,19,1981,2000
691,984,295,1977,23,2000
6492,905,175,158,1842,2000
853,993,184,1998,2,2000
778,979,227,26,1974,2000
1095,992,93,1,1999,2000
2810,993,277,5,1995,2000
837,995,364,3,1997,2000
1102,994,481,1995,1,1996
688,991,281,9,1991,2000
896,978,432,1971,29,2000
1071,983,424,1984,16,2000
4891,993,450,1999,0,1999
2197,980,470,1975,25,2000
1550,991,486,1998,1,1999
542,987,25,14,1986,2000
792,994,218,2000,0,2000
924,996,333,0,2000,2000
1371,1000,321,0,1999,1999
2310,973,425,49,1951,2000
2565,989,368,2000,0,2000
4128,989,178,0,1999,1999
406,987,0,11,1989,2000
371,997,0,0,2000,2000
993,983,469,32,1968,2000
1284,995,374,1,1999,2000
625,994,56,1996,3,1999
660,997,145,0,2000,2000
816,994,180,1998,0,1998
1416,994,413,1999,1,2000
2836,977,208,17,1983,2000
545,994,18,5,1995,2000
404,998,0,2000,0,2000
1305,997,476,1999,0,1999
2902,989,165,0,2000,2000
2257,995,465,0,1999,1999
5129,948,357,89,1911,2000
771,984,432,1985,15,2000
896,995,461,2000,0,2000
1686,986,471,1998,2,2000
1863,991,342,2,1996,1998
621,998,198,1997,1,1998
1347,998,301,2000,0,2000
2536,982,458,1981,19,2000
1620,993,433,2,1998,2000
1275,996,283,2000,0,2000
1157,996,420,2000,0,2000
2863,993,379,1993,7,2000
982,997,461,0,2000,2000
372,996,0,0,2000,2000
1537,987,472,1980,20,2000
524,994,114,2000,0,2000
2643,994,469,1998,2,2000
2713,984,515,1981,19,2000
1249,992,443,0,2000,2000
951,994,216,2000,0,2000
1283,999,513,0,2000,2000
682,966,90,55,1945,2000
2513,973,506,1972,28,2000
1800,994,458,0,2000,2000
1250,981,373,24,1976,2000
535,994,77,2,1998,2000
415,992,0,2000,0,2000
759,988,206,1983,16,1999
870,995,241,0,1999,1999
1507,997,274,0,2000,2000
1778,997,438,1,1999,2000
3364,970,413,1964,36,2000
1924,991,496,1999,1,2000
3312,992,426,1993,7,2000
1008,991,413,2000,0,2000
846,995,268,2000,0,2000
2159,998,203,2000,0,2000
2997,964,519,1950,50,2000
1499,995,475,2000,0,2000
392,997,0,1998,2,2000
734,988,172,1982,17,1999
2607,985,421,14,1986,2000
818,994,187,1999,1,2000
881,988,169,1975,25,2000
1649,992,272,1999,1,2000
834,992,416,2,1997,1999
512,994,37,2000,0,2000
2207,997,236,0,2000,2000
1741,994,495,0,2000,2000
356,982,0,16,1984,2000
2166,996,221,0,1999,1999
848,995,245,0,1999,1999
952,995,187,2000,0,2000
581,997,146,0,2000,2000
1736,992,378,4,1994,1998
344,998,0,0,2000,2000
837,988,451,8,1992,2000
4183,974,128,1964,36,2000
376,995,0,2000,0,2000
6546,987,352,0,1999,1999
402,988,0,15,1985,2000
726,1000,197,1999,0,1999
1462,977,464,34,1966,2000
1892,992,506,1,1999,2000
3624,986,377,1990,9,1999
992,982,466,1971,29,2000
1444,994,327,1993,5,1998
884,981,446,23,1977,2000
987,997,464,0,1999,1999
726,997,224,1,1998,1999
941,989,364,1995,3,1998
2050,987,402,18,1982,2000
700,995,331,1998,0,1998
1942,993,496,0,2000,2000
1153,995,452,1999,0,1999
1322,998,307,2000,0,2000
2827,960,362,1944,56,2000
2233,992,357,2000,0,2000
2203,997,389,0,2000,2000
1234,992,221,1994,6,2000
1090,990,69,14,1984,1998
2491,993,286,3,1997,2000
1280,994,417,0,2000,2000
1400,995,401,0,2000,2000
1762,996,480,0,2000,2000
939,987,515,1991,9,2000
813,994,323,1,1999,2000
528,999,51,0,2000,2000
8534,990,338,2,1997,1999
1033,994,441,1999,1,2000
967,987,237,7,1993,2000
2602,984,527,1992,8,2000
1760,990,522,3,1995,1998
2887,980,489,32,1968,2000
959,999,235,1999,0,1999
3962,988,499,1,1999,2000
1216,994,427,2000,0,2000
658,995,362,2000,0,2000
1478,989,402,4,1995,1999
1690,986,340,1986,14,2000
1657,979,448,31,1969,2000
902,989,232,5,1995,2000
806,991,305,1990,10,2000
496,990,0,7,1993,2000
1647,976,385,1969,30,1999
948,987,423,0,2000,2000
1630,997,55,1998,0,1998
228,990,0,6,1994,2000
1490,991,334,0,1999,1999
743,998,380,0,2000,2000
804,990,317,4,1995,1999
1421,999,470,2000,0,2000
405,996,0,2000,0,2000
2866,988,348,8,1992,2000
665,995,184,0,2000,2000
645,993,308,0,2000,2000
500,996,0,0,2000,2000
1500,995,358,1,1998,1999
386,997,0,0,2000,2000
355,995,0,1999,1,2000
467,999,0,2000,0,2000
3270,984,471,5,1995,2000
1451,996,464,1998,0,1998
2036,969,318,1960,40,2000
1479,996,401,1999,1,2000
989,995,520,0,2000,2000
1961,990,454,1996,4,2000
891,995,43,0,2000,2000
665,993,241,1999,0,1999
1405,993,437,1998,1,1999
1219,993,529,7,1992,1999
2085,992,510,0,2000,2000
1615,986,315,15,1985,2000
518,999,2,0,2000,2000
2787,991,422,0,2000,2000
1490,990,491,1999,0,1999
453,989,0,10,1990,2000
1298,998,402,0,1999,1999
609,995,199,2000,0,2000
2339,977,256,1973,27,2000
3437,975,427,1975,25,2000
1436,994,341,2000,0,2000
975,999,210,2000,0,2000
1605,996,449,2000,0,2000
654,996,174,2000,0,2000
1886,995,510,2000,0,2000
443,995,0,1999,0,1999
672,995,303,2000,0,2000
2395,997,440,2000,0,2000
2559,988,456,1995,2,1997
475,995,0,2000,0,2000
1385,992,278,2000,0,2000
791,991,143,1988,12,2000
2472,975,486,35,1964,1999
417,997,0,0,2000,2000
677,994,215,2000,0,2000
434,1000,0,2000,0,2000
5564,966,472,1960,40,2000
1227,996,431,0,2000,2000
1584,995,533,1998,2,2000
937,993,464,0,1997,1997
410,992,0,0,2000,2000
483,995,0,1999,0,1999
532,994,31,5,1995,2000
906,975,308,1970,30,2000
965,992,307,0,1999,1999
2001,989,257,9,1991,2000
1041,991,399,1991,8,1999
2041,990,264,0,2000,2000
913,996,412,2,1998,2000
3688,992,396,2000,0,2000
1425,983,396,1979,21,2000
1382,996,464,2000,0,2000
565,996,123,1,1998,1999
230,989,0,12,1988,2000
667,997,334,0,2000,2000
1441,991,190,2,1997,1999
963,992,355,1995,4,1999
483,991,0,1998,2,2000
973,991,509,4,1994,1998
1773,985,365,12,1988,2000
405,996,0,1999,1,2000
906,992,292,1999,0,1999
2359,981,316,1979,21,2000
3641,987,430,1991,9,2000
633,993,157,1997,3,2000
