2707,705,166,1427,573,2000
1977,837,138,318,1682,2000
594,872,49,1763,237,2000
1260,900,135,187,1813,2000
1780,587,232,1151,849,2000
596,827,23,1654,346,2000
844,853,141,250,1750,2000
1254,857,245,1714,286,2000
1062,839,196,1694,306,2000
734,888,187,218,1782,2000
821,933,140,1876,124,2000
2152,812,231,357,1643,2000
